"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",67,19105
"2",2," Die nächste Rednerin ist die Kollegen Gökay Akbulut, Fraktion Die Linke.","","","01",67,19105
"3",3," Gökay Akbulut:","","","02",67,19105
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir debattieren heute über mehrere Gesetzentwürfe, unter anderem den Entwurf eines Dritten Gesetzes zur Änderung des A der als sogenannter Beitrag zur Integration geflüchteter Menschen dienen soll, aber neben geringen Verbesserungen erhebliche Einschränkungen mit sich bringt.","","","03",67,19105
"5",5,"Es ist zynisch, dass Sie in Ihrem Gesetzentwurf das Urteil des Bundesverfassungsgerichtes vom 18.","","","04",67,19105
"6",6," Juli 2012 zitieren; denn Sie haben offensichtlich nicht verstanden, was das höchste Gericht dieses Landes damit sagen wollte.","","","05",67,19105
"7",7," Die in Artikel 1 Grundgesetz garantierte Menschenwürde ist migrationspolitisch nicht zu relativieren.","","","06",67,19105
"8",8," Das bedeutet auch, dass eine weitere Kürzung für Leistungsempfängerinnen und -empfänger nicht hinnehmbar ist.","","","07",67,19105
"9",9," Dennoch steht es so in Ihrem Gesetzentwurf.","","","08",67,19105
"10",10," Sie schlagen unter anderem eine 10-prozentige Leistungskürzung bei Bewohnern in Gemeinschaftsunterkünften vor, nur weil Menschen da zusammenwohnen.","","","09",67,19105
"11",11," Diese Zwangsverpartnerung von Menschen, die sich nicht einmal kennen, ist schlichtweg untragbar.","","","10",67,19105
"12",12," Oder finden Sie es gut, mit Ihrem Nachbarn Ihr Duschgel zu teilen? Sie sollten sich schämen, dass Sie denjenigen, die sowieso wenig bis gar keine Ressourcen haben und hierherkommen, um endlich in Würde und Schutz zu leben, auch noch das letzte Hemd wegnehmen.","","","11",67,19105
"13",13,"Auch die SPD-Abgeordnete Daniela Kolbe sprach in der ersten Lesung dieses Gesetzes davon, dass die Begründung an den Haaren herbeigezogen sei.","","","12",67,19105
"14",14," Das sei aber einem politischen Kompromiss geschuldet — einem Kompromiss auf Kosten von Grund- und Menschenrechten.","","","13",67,19105
"15",15," Dazu sagen wir Nein, liebe SPD.","","","14",67,19105
"16",16," Das sagen wir auch zu dem gesamten migrationspolitischen Paket, das Sie hier durchpeitschen wollen.","","","15",67,19105
"17",17," Was wir diese Woche erlebt haben, entbehrt aller Grundsätze einer parlamentarischen Demokratie.","","","16",67,19105
"18",18," Wo bleiben eigentlich die Turbopakete der Großen Koalition zur Wohnungs-, Renten- und Umweltpolitik? Wo bleibt da das schnelle Durchpeitschen? Da brauchen wir schnelle und gute Lösungen.","","","17",67,19105
"19",19,"Liebe Kolleginnen und Kollegen, wir fordern die Abschaffung des Asylt Für Schutzsuchende sollten die gleichen Regelungen gelten wie für alle anderen Menschen in unserer Gesellschaft.","","","18",67,19105
"20",20," Wir wollen deshalb eine Überführung in das allgemeine System der sozialen Sicherung nach den Sozialgesetzbüchern.","","","19",67,19105
"21",21," Herr Heinrich von der CDU hat in der ersten Lesung dieses Gesetzentwurfs sogar eingeräumt, dass es der CDU hier darum geht, nicht noch mehr Anreize zu schaffen.","","","20",67,19105
"22",22," Das ist einfach perfide.","","","21",67,19105
"23",23," Hier hat sich das Bundesverfassungsgericht ganz klar positioniert.","","","22",67,19105
"24",24," Ich zitiere — vielleicht hören Sie ja auch zu -:","","","23",67,19105
"25",25,"Migrationspolitische Erwägungen, die Leistungen an Asylbewerber und Flüchtlinge niedrig zu halten, um Anreize für Wanderungsbewegungen durch ein im internationalen Vergleich eventuell hohes Leistungsniveau zu vermeiden, können von vornherein kein Absenken des Leistungsstandards unter das physische und soziokulturelle Existenzminimum rechtfertigen.","","","24",67,19105
"26",26,"Aber genau das passiert mit diesem Gesetz.","","","25",67,19105
"27",27," Damit widersprechen Sie ganz klar dem Bundesverfassungsgericht.","","","26",67,19105
"28",28," In Bezug auf Anreize möchte ich hier wiederholen, was Experten in der Anhörung am Montag dieser Woche gesagt haben:","","","27",67,19105
"29",29," Es gibt keine Empirie dazu, dass Menschen aufgrund der gesetzlichen Rahmenbedingungen in Deutschland nach Deutschland kommen.","","","28",67,19105
"30",30," — Ihre Begründung mit den Pull-Faktoren können Sie sich sparen; das ist einfach untragbar.","","","29",67,19105
"31",31," Die Linke trägt diesen Verfassungsbruch der GroKo nicht mit.","","","30",67,19105
"32",32,"Vielen Dank.","","","31",67,19105
"33",33," Vizepräsident Dr.
 Hans-Peter ","","","32",67,19105
