"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",11,19105
"2",2," Nächste Rednerin ist die Kollegin Dr.","","","01",11,19105
"3",3," Eva Högl, SPD.","","","02",11,19105
"4",4," Dr.","","","03",11,19105
"5",5," Eva Högl:","","","04",11,19105
"6",6,"Einen schönen guten Morgen.","","","05",11,19105
"7",7," — Sehr geehrter Herr Präsident! Liebe Kolleginnen und liebe Kollegen! Wir beraten heute über sieben Gesetzentwürfe zum Thema Migration.","","","06",11,19105
"8",8," Wir haben die Punkte, um die es geht, alle miteinander im Koalitionsvertrag vereinbart.","","","07",11,19105
"9",9," Wir haben im Übrigen ein Jahr lang daran gearbeitet.","","","08",11,19105
"10",10," Wir haben formuliert.","","","09",11,19105
"11",11," Wir haben intensiv beraten und intensiv verhandelt.","","","10",11,19105
"12",12," Wir wollen unsere Vorhaben heute verabschieden.","","","11",11,19105
"13",13," Ich finde, das ist ein gutes Signal.","","","12",11,19105
"14",14," Das zeigt:","","","13",11,19105
"15",15," Die Koalition ist handlungsfähig.","","","14",11,19105
"16",16," Unsere Migrationspolitik folgt vier Prinzipien:","","","15",11,19105
"17",17," humanitäres Asylrecht, das Schutz und Sicherheit bietet, modernes Einwanderungsrecht, das Chancen eröffnet und Perspektiven aufzeigt, eine gelingende Integration für gutes Zusammenleben und klare Regeln für die Rück ehr.","","","16",11,19105
"18",18," Wir geben Menschen Schutz und Sicherheit.","","","17",11,19105
"19",19," Wir sorgen für schnelle Verfahren, damit zügig und gleichzeitig sorgfältig geprüft wird, wer in Deutschland bleiben darf.","","","18",11,19105
"20",20," Wir eröffnen frühzeitig und umfassend den Zugang zu Sprach- und Integrationskursen und zum Arbeitsmarkt.","","","19",11,19105
"21",21," Wir schaffen die Möglichkeit, dass die Menschen, die zu uns gekommen sind, Teil unserer Gesellschaft werden.","","","20",11,19105
"22",22," Zu so einer humanitären Flüchtlingspolitik, liebe Kolleginnen und Kollegen, zu einem guten Asylrecht mit klaren Regeln und zu Rechtsstaat und Demokratie gehört:","","","21",11,19105
"23",23," Wer nicht als asylsuchend anerkannt wird und unter gar keinen Umständen in unserem Land bleiben darf, der muss unser Land auch wieder verlassen.","","","22",11,19105
"24",24," Dr.","","","23",11,19105
"25",25," Eva HöglNur so kann und nur so wird die Aufnahme Schutzsuchender in der Gesellschaft dauerhaft Akzeptanz finden.","","","24",11,19105
"26",26," Es ist sehr wichtig, das heute Morgen zu betonen.","","","25",11,19105
"27",27,"Für uns Sozialdemokratinnen und Sozialdemokraten — und ich hoffe, für alle anderen auch — hat die freiwillige Ausreise absolute Priorität.","","","26",11,19105
"28",28," Wir würden es uns wünschen, dass alle ausreisepflichtigen Menschen freiwillig ausreisen.","","","27",11,19105
"29",29," Wir schaffen dafür viele Programme in Bund und Ländern.","","","28",11,19105
"30",30," Deswegen sind für uns die Abschiebung und gegebenenfalls Ausreisegewahrsam und Abschiebehaft immer nur das allerletzte Mittel ganz am Ende.","","","29",11,19105
"31",31," Liebe Kolleginnen und Kollegen, in Deutschland sind rund 240 000 Personen vollziehbar ausreisepflichtig, davon sind 180 000 geduldet, das heißt, ihre Abschiebung ist aus ganz unterschiedlichen Gründen ausgesetzt.","","","30",11,19105
"32",32," Mit dem Rückkehrgesetz schaffen wir jetzt Regelungen, diese Ausreisepflicht besser durchzusetzen, und zwar vor allem bei denjenigen, die hinsichtlich ihrer Identität täuschen und ihre Mitwirkung verweigern und damit ihre Ausreise schuldhaft verhindern oder erschweren.","","","31",11,19105
"33",33," Dazu gehört, dass wir bei Ausreisepflichtigen sehr sorgfältig und ganz klar unterscheiden zwischen verschuldeten und unverschuldeten Ausreisehindernissen und dass wir zumutbare Pflichten gesetzlich konkretisieren.","","","32",11,19105
"34",34," Genau das machen wir in unserem Gesetzentwurf.","","","33",11,19105
"35",35," Diese Pflichtverletzung kann jederzeit im Nachhinein geheilt werden.","","","34",11,19105
"36",36," Die Tatsachen können auch durch Versicherung an Eides statt glaubhaft gemacht werden.","","","35",11,19105
"37",37," Das ist keine Duldung light.","","","36",11,19105
"38",38,"Das hat die SPD verhindert.","","","37",11,19105
"39",39," Wir schaffen klare Voraussetzungen für Abschiebehaft und Ausreisegewahrsam, und ich sage es noch mal:","","","38",11,19105
"40",40," Das ist das allerletzte Mittel.","","","39",11,19105
"41",41," Deswegen gibt es hierfür enge Voraussetzungen.","","","40",11,19105
"42",42," Weil viel darüber diskutiert wird, sage ich hier auch noch mal sehr deutlich:","","","41",11,19105
"43",43," Das muss ein Richter bzw.","","","42",11,19105
"44",44," eine Richterin anordnen.","","","43",11,19105
"45",45," Damit folgen wir rechtsstaatlichen Grundsätzen.","","","44",11,19105
"46",46," Wir haben vereinbart, dass die Person, die in einem AnKER-Zentrum untergebracht wird, nicht länger als 18 Monate dort verweilt; hier gibt es ein paar Ausnahmen.","","","45",11,19105
"47",47," Keine Ausnahme gibt es aber bei Familien und Kindern.","","","46",11,19105
"48",48," Wir haben ganz klar festgelegt:","","","47",11,19105
"49",49," Familien und Kinder bleiben nicht länger als 6 Monate in einem AnKER-Zentrum.","","","48",11,19105
"50",50,"Was wir als SPD als Erfolg verbuchen, ist, dass es eine individuelle und unabhängige Asylverfahrensberatung geben wird, und ich freue mich, dass wir das in der Koalition gemeinsam vereinbart haben.","","","49",11,19105
"51",51," Die Wohlfahrtsverbände und werden Asylsuchende beraten können.","","","50",11,19105
"52",52," Das ist ein ganz wichtiger Erfolg im Zusammenhang mit den AnKER-Zentren.","","","51",11,19105
"53",53,"Liebe Kolleginnen und Kollegen, uns wird vorgeworfen, wir würden die Zivilgesellschaft kriminalisieren.","","","52",11,19105
"54",54," Das ist absolut falsch und großer Quatsch.","","","53",11,19105
"55",55," Wir kriminalisieren keine Fluchthelferinnen und Fluchthelfer und niemanden, der Asylsuchenden zur Seite steht und sie berät.","","","54",11,19105
"56",56,"Amtsträgerinnen und Amtsträger unterliegen einer besonderen Geheimhaltungspflicht.","","","55",11,19105
"57",57," Darunter fallen auch Personen, die im Asylverfahren mit Informationen betraut sind.","","","56",11,19105
