"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",18,19105
"2",2," Jetzt erteile ich das Wort dem Kollegen Dr.","","","01",18,19105
"3",3," Gottfried Curio, AfD.","","","02",18,19105
"4",4," Dr.","","","03",18,19105
"5",5," Gottfried Curio:","","","04",18,19105
"6",6,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Viele Hunderttausende abgelehnte Asylbewerber werden weiter voll versorgt.","","","05",18,19105
"7",7," Dafür wurde der absurde Status einer „Berechtigung der Unberechtigten“ erfunden — die Duldung.","","","06",18,19105
"8",8," Viele sind aber selbst nach diesem pervertierten Rechtsverständnis abzuschieben - vollziehbar.","","","07",18,19105
"9",9," Was aber geschieht? Die Zahl der Abschiebungen sinkt immer weiter; die Zahl Ausreisepflichtiger steigt.","","","08",18,19105
"10",10," Jede zweite Abschiebung scheitert.","","","09",18,19105
"11",11," Die Leute tauchen ab, leisten Widerstand, greifen die Polizei an, oder einer ruft plötzlich nach dem Arzt, da er sich angeblich nicht gut fühlt — und diese Leute kassieren weiter.","","","10",18,19105
"12",12," Der Bürger, der das hört, fühlt sich noch viel weniger gut.","","","11",18,19105
"13",13," Wie wird hier mit Recht und Ordnung, wie mit dem von ihm erarbeiteten Steuergeld umgegangen? Die Koalition hat nun an vielen kleinen Stellschräubchen ein wenig gedreht.","","","12",18,19105
"14",14," Über 50 Seiten Gesetzentwurf liegen vor.","","","13",18,19105
"15",15," So schwer ist es unter dieser Regierung, geltendes Recht durchzusetzen.","","","14",18,19105
"16",16," Jüngst wurde der Entwurf noch erweitert:","","","15",18,19105
"17",17," Die Polizei dürfe zum Zwecke seiner Ergreifung sogar die Wohnung des Abzuschiebenden betreten.","","","16",18,19105
"18",18," Was für eine Klarstellung! Ja, wenn nötig, dürfe man die Wohnung sogar durchsuchen.","","","17",18,19105
"19",19," Was für harte Jungs wir doch im Innenministerium haben! In Berlin nämlich lässt die SPD Abschiebungen einfach nicht mehr regelrecht durchführen.","","","18",18,19105
"20",20," Unterkünfte dürfen nicht mehr einfach betreten werden.","","","19",18,19105
"21",21," Auf Zwang soll verzichtet werden.","","","20",18,19105
"22",22," Die Polizei wird dem Asylbetrüger wohl eine Einladung aussprechen, sich am Abschiebungsvollzug doch bitte zu beteiligen — kultursensibel, definitiv unrassistisch.","","","21",18,19105
"23",23," Vermutlich stärkt das sogar den Zusammenhalt zwischen diesen Herrschaften und ihrer Beute, dem deutschen Sozialstaat.","","","22",18,19105
"24",24," Es fehlt aber am politischen Willen, tatsächlich die Hunderttausenden Unberechtigten wieder aus dem Land zu bringen.","","","23",18,19105
