"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",33,19105
"2",2,"Nein.","","","01",33,19105
"3",3," So ist es in Ordnung.","","","02",33,19105
"4",4," Parlament heißt Diskussion.","","","03",33,19105
"5",5," Jetzt hat das Wort zu einer Zwischenfrage die Kollegin Baerbock.","","","04",33,19105
"6",6,"Annalena Baerbock:","","","05",33,19105
"7",7,"Vielen Dank, Herr Präsident.","","","06",33,19105
"8",8," Vielen Dank, Herr Throm, dass Sie die Frage zulassen, damit man sich austauschen kann.","","","07",33,19105
"9",9," — Da wir ja viel über das Verfahren gesprochen haben und weniger über den Inhalt des Gesetzes und hier ja auch immer in den Raum gestellt wurde, dass Gesetze nicht angewandt würden, auch in Ländern mit grüner Regierungsbeteiligung, würde ich Ihnen gerne zum Inhalt des Gesetzes eine Frage stellen.","","","08",33,19105
"10",10," Es geht hier um Menschen, von denen Sie sagen:","","","09",33,19105
"11",11," Die müssen abgeschoben werden.","","","10",33,19105
"12",12," — Viele Abschiebungen finden nicht statt, weil wir eine Rechtsordnung haben, die besagt:","","","11",33,19105
"13",13," Die Menschen müssen vollziehbar ausreisepflichtig sein.","","","12",33,19105
"14",14," Es geht bei dieser Debatte nicht um diejenigen, die einfach so abgeschoben werden können.","","","13",33,19105
"15",15," Da gibt es unterschiedliche Probleme in unterschiedlichen Bundesländern, warum das nicht zum Tragen kommt.","","","14",33,19105
"16",16," Sie machen jetzt ein Gesetz für all diejenigen — das wurde ja im vorherigen Wortbeitrag noch einmal deutlich -,Annalena Baerbockdie nicht ausreisen, unabhängig davon, ob sie überhaupt vollziehbar ausreisepflichtig sind.","","","15",33,19105
"17",17," Aufalle findet dieses Gesetz gleichermaßen Anwendung.","","","16",33,19105
"18",18," In diesem Gesetz steht ja auch drin, dass die Menschen, die geduldet sind und keine Papiere beschaffen können, nicht mehr arbeiten können, zum Beispiel Afghanen, die in Mecklenburg-Vorpommern in der Gastronomie arbeiten.","","","17",33,19105
"19",19," Sie konterkarieren damit ja das Fachkräfteeinwanderungsgesetz.","","","18",33,19105
"20",20," Ich frage Sie:","","","19",33,19105
"21",21," Wollen Sie wirklich, dass in Zukunft Menschen, die hier zehn Jahre gelebt haben, die hier berufstätig sind, die Kinder haben, durch dieses Geordnete-Rückkehr-Gesetz nicht mehr arbeiten können und damit die Teilhabe dieser Menschen Alexander Throm:","","","20",33,19105
"22",22,"Sehr geehrte Frau Kollegin Baerbock, für Sie war die Beratungszeit offensichtlich wirklich zu kurz; denn Sie haben das Gesetz nicht gelesen.","","","21",33,19105
"23",23," Wenn Sie es gelesen hätten, dann wüssten Sie, dass es nicht nur um die Menschen geht, die eine sogenannte Duldung haben und für die die Duldung bei ungeklärter Identität greifen soll, sondern auch um die Menschen, die vollziehbar ausreisepflichtig sind, derer wir aber am Abschiebetag nicht habhaft werden.","","","22",33,19105
"24",24," Bei den Menschen mit ungeklärter Identität ist die Ausreisepflicht gegeben.","","","23",33,19105
"25",25," Momentan sind das etwa 184 000 Menschen in Deutschland; davon liegen bei etwa 40 Prozent keine Passpapiere vor.","","","24",33,19105
"26",26," Vor diesem Hintergrund ist es doch nur logisch und richtig, wenn wir von ihnen alles Zumutbare fordern, damit sie sich bei der Passpapierbeschaffung beteiligen.","","","25",33,19105
"27",27," Wer das nicht tut, der hat in der Tat mit Konsequenzen zu rechnen, etwa in der Form, dass er keine Arbeitserlaubnis mehr erhält.","","","26",33,19105
"28",28," Diese Menschengruppe muss erkennen — hören Sie bitte zu; ich habe Ihnen auch zugehört -, dass für sie hier in Deutschland keine Perspektive gegeben ist.","","","27",33,19105
"29",29," Da ich gerade bei Ihrer Frage bin, will ich noch sagen:","","","28",33,19105
"30",30," Ich habe davon gesprochen, dass auch die Linken und die Grünen eine plumpe Stimmungsmache betreiben.","","","29",33,19105
"31",31," Ich habe nach Ihrem Auftritt gestern Abend im Fernsehen heute mal geschaut, was die Grünen auf ihrer Homepage veröffentlichen.","","","30",33,19105
"32",32," Da steht:","","","31",33,19105
