"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19105
"2",2," So machen wir es jetzt nicht.","","","01",93,19105
"3",3," Würden Sie bitte weiterreden.","","","02",93,19105
"4",4,"Kai Gehring:","","","03",93,19105
"5",5," Es macht auf jeden Fall keinen Sinn, dass das Hochschulrahmengesetz ein solches Schattendasein führt.","","","04",93,19105
"6",6,"Die Länder haben ‚jetzt geliefert und einen Staatsvertrag zum zentralen Studieny fahren in den Bereichen Medizin, Tiermedizin, Zahnmedizin und Pharmazie ausgehandelt.","","","05",93,19105
"7",7," Die Kriterien sind neu ausbalanciert worden, und das macht auch Sinn.","","","06",93,19105
"8",8,"Es gibt drei zentrale Änderungen:","","","07",93,19105
"9",9,"Erstens.","","","08",93,19105
"10",10," Die Abiturbestenquote wird von 20 Prozent auf 30 Prozent erhöht.","","","09",93,19105
"11",11,"Zweitens.","","","10",93,19105
"12",12," Es wird eine Eignungsquote eingeführt.","","","11",93,19105
"13",13," Das finden wir besonders wichtig.","","","12",93,19105
"14",14," Das ist klasse, weil damit auch diejenigen, die beispielsweise Rettungssanitäter oder anderweitig beruflich qualifiziert sind, und auch diejenigen, die eben kein Einser-Abitur haben, die Chance auf ein Medizinstudium bekommen.","","","13",93,19105
"15",15,"Drittens.","","","14",93,19105
"16",16," Die Hochschulauswahlverfahren werden jetzt endlich auch stärker standardisiert, und das ist doch vernünftig, wenn man hier eine Gleichwertigkeit erreichen will.","","","15",93,19105
"17",17," Ich sage sehr deutlich:","","","16",93,19105
"18",18," Es muss digital und sozial nachgebessert werden.","","","17",93,19105
"19",19," Im elften Jahr des „dialogorientierten Serviceverfahrens“ funktioniert es mit den Fächerkombinationen immer noch nicht gut.","","","18",93,19105
"20",20," In einem Land, das digital vorneweg sein sollte, es aber leider nicht ist, sollte man hier jetzt nicht mit Übergangslösungen für das Medizinstudium arbeiten, sondern entsprechend vorankommen.","","","19",93,19105
"21",21,"Daneben ist die soziale Herkunft wichtig.","","","20",93,19105
"22",22," Wir sehen, dass die soziale Herkunft noch maßgeblich darüber entscheidet, ob man ein Studium aufnimmt oder nicht.","","","21",93,19105
"23",23," Das darf in unserem Land so nicht sein.","","","22",93,19105
"24",24," Wir wollen mehr Arbeiterkinder auf dem Campus, und deshalb ist es so wichtig, über breitere Zugänge zu sprechen, zu handeln und Chancen für alle zu erreichen.","","","23",93,19105
"25",25,"Besten Dank.","","","24",93,19105
"26",26,"Vizepräsident Dr.
 Hans-Peter ","","","25",93,19105
