"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",91,19105
"2",2," Die Kollegin Nicole Gohlke hat das Wort für die Fraktion Die Linke.","","","01",91,19105
"3",3," Nicole Gohlke:","","","02",91,19105
"4",4,"Herr Präsident! Kolleginnen und Kollegen! Die Linke möchte, dass sich junge Menschen möglichst ohne Hürden und ohne Einschränkungen für ihren Ausbildungsweg, für ihren Weg in den Beruf entscheiden können.","","","03",91,19105
"5",5," Ich freue mich, dass sich immer mehr junge Menschen nach dem Abitur oder nach einer abgeschlossenen Berufsausbildung für ein Studium entscheiden.","","","04",91,19105
"6",6," Der Zugang zum Studium ist eine ganz wichtige Weichenstellung für das gesamte weitere Leben.","","","05",91,19105
"7",7," Zulassungsbeschränkungen, die dazu führen, dass junge Menschen gar keinen Studienplatz bekommen oder eine Absage bekommen für das Studienfach, für das sie brennen, für das sie Leidenschaft haben, sind immer eine Einschränkung der Wahlfreiheit.","","","06",91,19105
"8",8," Es sollte unser gemeinsamer politischer Wille sein, das zu vermeiden.","","","07",91,19105
"9",9,"Denn eines muss man hier mal ganz klar sagen:","","","08",91,19105
"10",10," Jede Zulassungsbeschränkung ist Ausdruck eines Mangels,eines Mangels aufseiten des Staates, ausreichend Studienplätze zur Verfügung zu stellen.","","","09",91,19105
"11",11," Das ist ein Zustand, den wir nicht einfach akzeptieren, sondern im Sinne der jungen Generationen tiberwinden sollten.","","","10",91,19105
"12",12," Mittlerweile kann man sich in nur noch 15 Prozent aller Studiengänge einfach einschreiben.","","","11",91,19105
"13",13," Für alle anderen Studiengänge sind zusätzliche Tests, Eignungsgespräche, Nachweise über absolvierte Praktika und dergleichen notwendig.","","","12",91,19105
"14",14," Das Bundesverfassungsgericht hat das für den Medizinbereich deutlich kritisiert, und zwar, weil das intransparent und willkürlich ist.","","","13",91,19105
"15",15,"Jetzt soll also ein neuer Staatsvertrag zwischen den Ländern beschlossen werden, der das Problem zwar formell, aber leider nicht inhaltlich löst; denn er verzichtet darauf, die Sache für alle nachvollziehbar, verlässlich und bundesweit gleich zu regeln.","","","14",91,19105
"16",16," Das lässt eben jede Menge Spielraum auch für undurchsichtige Regelungen, und genau die sind das Problem — im Übrigen auch, weil sie ganz stark sozial selektiv wirken.","","","15",91,19105
"17",17,"Es ist bekannt, dass zum Beispiel Auswahlgespräche diejenigen bevorzugen, die sich selbst gut präsentieren können, weil sie das zum Beispiel im familiären oder sozialen Umfeld gelernt haben.","","","16",91,19105
"18",18," Am Ende zählen auf diese Art und Weise der soziale Habitus und das äußere Erscheinen mehr als Neigungen und Eignungen; und das darf doch nicht sein.","","","17",91,19105
"19",19," Natürlich ist es für Menschen aus ärmeren Familien nicht ohne Weiteres möglich, zwei oder drei unbezahlte Praktika — am besten auch noch im Ausland erbracht — vorzuweisen.","","","18",91,19105
"20",20," Solche Vorbedingungen zum Studium darf es nicht geben.","","","19",91,19105
"21",21,"Kolleginnen und Kollegen, der Bund hat hier eine Verantwortung dafür, dass das Recht auf freie Berufswahl und die Rechte der Studierenden gestärkt werden und dass es gleichwertige Bedingungen in ganz Deutschland gibt.","","","20",91,19105
"22",22," Deswegen ist es aus unserer Sicht falsch, das Hochschulrahmengesetz noch weiter auszuhöhlen.","","","21",91,19105
"23",23,"Der Zugang zum Studium muss von den Menschen her und von den Rechten der Studienberechtigten aus gedacht werden.","","","22",91,19105
"24",24," Wir sollten junge Menschen bestärken und ihnen nicht Knüppel zwischen die Beine werfen, wenn sie sich für ein Studium entscheiden.","","","23",91,19105
"25",25," Dafür steht auf jeden Fall Die Linke.","","","24",91,19105
"26",26,"Vielen Dank.","","","25",91,19105
"27",27,"Vizepräsident Dr.
 Hans-Peter ","","","26",91,19105
