"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",61,19105
"2",2,"Vielen Dank.","","","01",61,19105
"3",3," — Nächster Redner ist Dr.","","","02",61,19105
"4",4," Andre Hahn für die Fraktion Die Linke.","","","03",61,19105
"5",5," Dr.","","","04",61,19105
"6",6," Andre Hahn:","","","05",61,19105
"7",7,"Herr Präsident! Meine Damen und Herren! Wenn man denkt, es geht nicht schlimmer, schafft die GroKo es noch immer.","","","06",61,19105
"8",8," Im Schweinsgalopp, der jedwedem geordneten parlamentarischen Verfahren Hohn spricht, werden von Union und SPD sieben Gesetze durchgepeitscht, die erst am Montag in Anhörungen massiv kritisiert worden sind, ohne dass deren Ergebnisse noch halbwegs seriös berücksichtigt werden konnten.","","","07",61,19105
"9",9," Die Panik in der Koalition vor dem absehbaren Ende ist offenbar so groß, dass man alle Skrupel über Bord wirft.","","","08",61,19105
"10",10,"Vor zwei Stunden stimmte die SPD wider die eigene Überzeugung der von der Union geforderten drastischen Verschärfung der Abschiebepraxis zu.","","","09",61,19105
"11",11," hei f+ :","","","10",61,19105
"12",12," AJetzt soll es dafür mit dem F gsg setz eine Kompensation geben, die uns die Sozialdemokraten als riesigen Erfolg verkaufen wollen.","","","11",61,19105
"13",13," Selten gab es eine größere Mogelpackung.","","","12",61,19105
"14",14," Der vorliegende Gesetzentwurf der Bundesregierung bedient einseitig die Interessen von Wirtschaftsverbänden und Unternehmen.","","","13",61,19105
"15",15," Er orientiert sich weder am Gemeinwohl, noch hat er die Interessenlage von Migrantinnen und Migranten im Blick — weder von denen, die bereits hier leben, noch von denjenigen, die zu uns kommen möchten.","","","14",61,19105
"16",16," Mit diesem Gesetz wird Einwanderung allein nach ökonomischen Verwertbarkeitskriterien aus Dr.","","","15",61,19105
"17",17," André Hahngerichtet:","","","16",61,19105
"18",18," Wer nützlich ist, darf kommen.","","","17",61,19105
"19",19," Alle anderen müssen draußen bleiben.","","","18",61,19105
"20",20," Eine solche Einwanderungspolitik können und werden wir als Linke nicht mittragen! Ich bin sicher, auch viele linke Sozialdemokraten sehen das kritisch.","","","19",61,19105
"21",21," Dennoch bewirbt die SPD den Gesetzentwurf als das Einwanderungsgesetz, für das sie seit 20 Jahren gekämpft haben.","","","20",61,19105
"22",22," Herr Castellucci hat es eben auch wieder so dargestellt.","","","21",61,19105
"23",23," Fakt ist:","","","22",61,19105
"24",24," Wer hochqualifiziert ist, erhält bereits nach der geltenden Rechtslage eine Niederlassungserlaubnis und damit einen unbefristeten und sicheren Aufenthaltsstatus.","","","23",61,19105
"25",25," Auf die eigentlichen Probleme und Baustellen der Einwanderungspolitik, die ganz woanders liegen, geht das von der Koalition vorgelegte Gesetz mit keinem Wort ein.","","","24",61,19105
"26",26," Die schikanösen Regelungen zum Familiennachzug etwa sollen unverändert bestehen bleiben.","","","25",61,19105
"27",27," Die seit 2006 geltenden Anforderungen für Sprachkenntnisse von Personen, die nachziehen wollen, sind diskriminierend und benachteiligen vor allem sozial Schwache, die keinen Zugang zu Bildungseinrichtungen haben.","","","26",61,19105
"28",28," Zehntausende von Familien bleiben dadurch über Jahre hinweg getrennt.","","","27",61,19105
"29",29," Ich finde das unerträglich, und hier bedarf es dringend umfassender Erleichterungen.","","","28",61,19105
"30",30," Meine Damen und Herren, eine Neuausrichtung der Einwanderungspolitik muss menschenrechtlich orientiert sein, und sie muss mit Maßnahmen einhergehen, die eine gesellschaftliche Teilhabe von Eingewanderten frei von Diskriminierungen ermöglichen.","","","29",61,19105
"31",31," Alle dauerhaft hier lebenden Menschen müssen gleiche Rechte haben, unabhängig von ihrer Herkunft.","","","30",61,19105
"32",32," Es wird Zeit, dass wir endlich die Voraussetzungen für eine wirklich solidarische und demokratische Einwanderungsgesellschaft schaffen.","","","31",61,19105
"33",33," Dafür stehen wir als Linke.
 Vizepräsident Thomas ","","","32",61,19105
