"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19096
"2",2,"Vielen Dank, Herr Kollege Hunko.","","","01",14,19096
"3",3," — Als nachste Rednerin hat das Wort die Kollegin Dr.","","","02",14,19096
"4",4," Franziska Brantner, Bündnis 90/Die Grünen.","","","03",14,19096
"5",5," Dr.","","","04",14,19096
"6",6," Franziska Brantner:","","","05",14,19096
"7",7,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Lassen Sie mich, bevor ich zu meiner eigentlichen Rede komme, einen Satz zu Frau Weidel und ihrem Demokratieverständnis in Europa sagen.","","","06",14,19096
"8",8," Keiner will hier die nationalen Parlamente schwächen, aber Sie wollen das Europäische Parlament abschaffen.","","","07",14,19096
"9",9," Das ist Ihr Verständnis von Europa und europäischer Demokratie, das wir absolut nicht teilen.","","","08",14,19096
"10",10," Häufig werden wir ja alle gefragt:","","","09",14,19096
"11",11," Wofür brauchen wir denn überhaupt Europa? Ich antworte immer:","","","10",14,19096
"12",12," Damit wir nicht allein sind in dieser verrückten Welt, damit wir unsere Zukunft überhaupt noch gestalten können.","","","11",14,19096
"13",13," Die globalen Machtverhältnisse sind im Umbruch.","","","12",14,19096
"14",14," China gewinnt mehr an Einfluss, Russland wird aggressiver, und auf Trump kann man sich als Demokrat nicht verlassen.","","","13",14,19096
"15",15," Ich bin froh, dass wir nicht alleine sind, sondern dass wir wissen:","","","14",14,19096
"16",16," Ob Franzosen, ob Holländer, die Europäische Union steht an unserer Seite, wir sind nicht alleine.","","","15",14,19096
"17",17," Das gibt Sicherheit.","","","16",14,19096
"18",18," Wir müssen aber auch aufpassen.","","","17",14,19096
"19",19," Das heißt nicht, dass das alles unsere Feinde sind, und wir sollten auch aus ihnen keine Feinde machen, indem wir sie so behandeln oder so über sie reden.","","","18",14,19096
"20",20," Aber europäische Souveränität bedeutet, dass wir angemessen reagieren können müssen, egal ob diese Akteure uns nun positiv oder negativ gesonnen sind.","","","19",14,19096
"21",21," Das heißt erstens:","","","20",14,19096
"22",22," Europäische Souveränität werden wir nur erreichen, wenn wir den sozialen Zusammenhalt in Europa stärken.","","","21",14,19096
"23",23," Wenn Europa nur den Banken hilft, aber nicht den Kranken, ist das ein Einfallstor für alle, die Europa schaden wollen.","","","22",14,19096
"24",24," Wir müssen zweitens kritische Infrastruktur stärken und wieder in europäische Hand geben.","","","23",14,19096
"25",25," Wenn wir zukunftsweisende Technologien verschlafen, werden wir zunehmend in die Arme von China und Co getrieben.","","","24",14,19096
"26",26," Ich will, dass unsere digitale Zukunft in der EU bestimmt wird und nicht in Peking und auch nicht in Washington.","","","25",14,19096
"27",27," Natürlich kosten Sicherheit und Unabhängigkeit auch Geld.","","","26",14,19096
"28",28," Aber wirklich teuer kommt es uns doch erst, wenn wir diese Sicherheit nicht mehr haben.","","","27",14,19096
"29",29," Ich erwarte von der Bundesregierung, dass sie bereit ist, mehr Geld für den europäischen Haushalt zur Verfügung zu stellen, damit diese europäischen Aufgaben auch endlich europäisch angegangen werden können.","","","28",14,19096
"30",30," Wir Deutschen fühlen uns so häufig gerne als die guten Europäer.","","","29",14,19096
"31",31," Aber es ist leider nicht so einfach.","","","30",14,19096
"32",32," Deutschland steht momentan so häufig auf der Bremse und stellt auch immer wieder seine eigenen Interessen vor die europäischen, Stichwort „Nord Stream 2“.","","","31",14,19096
"33",33," Das ist es, was Europa gerade bremst und lähmt und auch kaputtmacht.","","","32",14,19096
"34",34," Wir brauchen nicht mehr Sonntagsreden über Europa, wir brauchen kein weiteres Schönreden, sondern wir brauchen europäisches Handeln.","","","33",14,19096
"35",35," Das ist so dringend notwendig, damit wir unsere Zukunft noch selber in der Hand haben.","","","34",14,19096
"36",36,"Ich danke Ihnen.
Vizepräsident Wolfgang ","","","35",14,19096
