"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",73,19080
"2",2,"Für die Fraktion der FDP hat das Wort die Kollegin Linda Teuteberg.","","","01",73,19080
"3",3," Linda Teuteberg:","","","02",73,19080
"4",4,"Sehr geehrter Herr Präsident! Verehrte Kolleginnen und Kollegen! Was uns die CDU in dieser Woche geboten hat, das ist mehr als blamabel.","","","03",73,19080
"5",5," Am Sonntag und Montag hat die CDU noch den großen Neuanfang in der Migrationspolitik verkündet.","","","04",73,19080
"6",6," Die Parteivorsitzende, der hessische Innenminister, der Kollege Schuster und andere haben sich hingestellt und allerlei mehr oder weniger neue Ideen präsentiert, die man jetzt durchdenken wolle.","","","05",73,19080
"7",7," Und Frau Kramp-Karrenbauer hat schließlich sogar im Fernsehen verkündet, sie würde im Notfall auch die Schließung der Grenzen in Betracht ziehen.","","","06",73,19080
"8",8," Mehr rhetorische Härte war lange nicht in der Union — bis zum Mittwoch; denn da sind Sie beim ersten Härtetest gleich durchgefallen.","","","07",73,19080
"9",9," In der wichtigen Frage der sicheren Herkunftsstaaten gibt die Union im entscheidenden Moment nach.","","","08",73,19080
"10",10," Ihr Neuanfang wird so leider zum kapitalen Fehlstart; denn Sie zeigen hier keine Stärke.","","","09",73,19080
"11",11," Sie sind schneller umgefallen, als man „Kramp-Karrenbauer“ sagen könnte.","","","10",73,19080
"12",12," Aber vor allem ist das einfach ein Armutszeugnis für eine Partei, die jetzt seit über zehn Jahren in dieser Republik die Kanzlerin und den Innenminister stellt.","","","11",73,19080
"13",13," Da will ich jetzt gar nicht auf alle Vorschläge im Einzelnen eingehen — da ist nämlich manches vernünftig, einiges überzogen und anderes eher rätselhaft —, sondern darauf hinweisen:","","","12",73,19080
"14",14," Dass Sie als Regierungspartei fast vier Jahre nach der besonderen Situation des Jahres 2015 immer noch halbgare Ideen präsentieren, die jetzt in Gremien weiter beraten und durchdacht werden sollen, um dann irgendwann in Programmen zu landen, das kann doch nicht Ihr Ernst sein.","","","13",73,19080
"15",15," Viele Dinge, viele vernünftige Dinge, die Sie jetzt weiter beraten wollen, hätten wir in diesem Haus längst beschließen können.","","","14",73,19080
"16",16,"Die Zurückweisung von Asylbewerbern, die bereits in anderen EU-Staaten registriert sind, stand hier im letzten Sommer zur Abstimmung.","","","15",73,19080
"17",17," Mehr Aufgaben für den Bund bei der Rückführung, die dezentrale Verteilung auf die Kommunen nur bei guter Bleibeperspektive, schnellere Verfahren an den Verwaltungsgerichten — zu diesen und vielen anderen Punkten haben wir Freien Demokraten hier immer wieder Vorschläge gemacht.","","","16",73,19080
"18",18," Und wir wären bereit, gute Lösungsansätze der Regierung mitzutragen; aber Sie kümmern sich nicht; Sie liefern nicht.","","","17",73,19080
"19",19,"Das gilt auch für Ihre eigenen Vorhaben.","","","18",73,19080
"20",20," Seit Monaten warten wir darauf, dass Sie uns Ihre lange angekündigten Gesetzentwürfe zur Beratung vorlegen.","","","19",73,19080
"21",21," Ich frage Sie, liebe Kollegen der Koalition:","","","20",73,19080
"22",22," Worauf warten Sie noch? Weniger Werkstattgespräche und mehr gesetzgeberische Schwerstarbeit sind jetzt gefragt.","","","21",73,19080
"23",23,"Wenn wir das Vertrauen der Bürgerinnen und Bürger in die Handlungsfähigkeit von Demokratie und Rechtsstaat wiederherstellen wollen, dann müssen wir diese Handlungsfähigkeit jetzt beweisen.","","","22",73,19080
"24",24," Dazu müssen sich alle — das möchte ich zum Abschluss auch an die Adresse der Grünen sagen — den Realitäten stellen.","","","23",73,19080
"25",25," Winfried Kretschmann hat Ihnen mit der Zustimmung bei den sicheren Herkunftsstaaten vorgemacht, wie das geht.","","","24",73,19080
"26",26," Ich hätte mir sehr gewünscht, dass Sie ihm hier folgen und ihre kategorische Ablehnung noch einmal überdenken.","","","25",73,19080
"27",27," Doch statt einen breiten Konsens der Mitte — wohlgemerkt:","","","26",73,19080
"28",28," der Mitte — zu ermöglichen, verschanzen Sie sich weiter in Ihrem Schützengraben und blockieren damit nicht nur im Bundesrat weiter eine Lösung, sondern Sie verhindern auch, dass wir diesen gesellschaftlichen Konflikt in unserem Land ein Stück weit befrieden können.","","","27",73,19080
"29",29," Das ist zutiefst beschämend; denn es geht um mehr als Profilierung.","","","28",73,19080
"30",30," Es geht 100 Jahre nach Max Webers berühmtem Vortrag zu Verantwortungsethik darum, die Folgen des eigenen Tuns zu bedenken und die offene Gesellschaft auch mit einem handlungsfähigen Rechtsstaat zu verteidigen.","","","29",73,19080
"31",31," Daran werden wir Freien Demokraten weiter intensiv in der Sache, nämlich an einer besseren und geordneten Migrationspolitik, arbeiten.","","","30",73,19080
"32",32," Ich hoffe sehr, dass die Regierungsparteien ihre Selbsttherapie bald beenden können und sich wieder um konkrete Lösungen bemühen.","","","31",73,19080
"33",33," Ich kann Ihnen zusagen, dass wir Sie dabei konstruktiv begleiten und unterstützen werden.","","","32",73,19080
"34",34,"Vielen Dank.","","","33",73,19080
"35",35," Vizeprasident Dr.
 Hans-Peter ","","","34",73,19080
