"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",51,19080
"2",2," Herr Kollege Dr.","","","01",51,19080
"3",3," Michelbach, ich gehe davon aus, Sie wollen antworten.","","","02",51,19080
"4",4,"Dr.","","","03",51,19080
"5",5," h.","","","04",51,19080
"6",6," c.","","","05",51,19080
"7",7," Hans Michelbach:","","","06",51,19080
"8",8," Herr Glaser, Sie betreiben Wortklauberei.","","","07",51,19080
"9",9," Natürlich ist es eine Steuerentlastung, wenn jemand diese Steuern nicht zahlen muss.","","","08",51,19080
"10",10," Es ist klar, dass es durch die kalte Progression zu einer höheren Steuerbelastung käme.","","","09",51,19080
"11",11," Ich darf sagen:","","","10",51,19080
"12",12," Natürlich hat derjenige, der weniger Steuern zahlt, den Eindruck, dass er steuerlich entlastet wird.","","","11",51,19080
"13",13," Wir haben ja die Situation, dass wir durch das Familienentlastungsgesetz in den Jahren bis 2022 eine Entlastung von 35 Milliarden Euro haben.","","","12",51,19080
"14",14," Darin ist die Rechtsverschiebung des Tarifes berücksichtigt.","","","13",51,19080
"15",15," Deswegen ist insgesamt von einer Steuerentlastung für die Bürgerinnen und Bürger zu sprechen, und das sollten Sie zur Kenntnis nehmen.
 Vizepräsident Wolfgang ","","","14",51,19080
