"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",70,19080
"2",2,"Vielen Dank, Herr Kollege.","","","01",70,19080
"3",3," — Als nächster Redner erhält das Wort der Kollege Kai Gehring von Bündnis 90/ Die Grünen.","","","02",70,19080
"4",4,"Kai Gehring:","","","03",70,19080
"5",5,"Herr Präsident und Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Deutschland als Demokratie und Rechtsstaat muss weltweit für die Wahrung der Menschenrechte einstehen, eine menschenrechtsbasierte Außenpolitik betreiben und eklatante Mensch tsverletzungen überall anprangern.","","","04",70,19080
"6",6," Das sind wir den betroffenen Menschen, aber auch der Allgemeinen Erklärung der Menschenrechte und unserem Grundgesetz — beide feiern ihr 70.","","","05",70,19080
"7",7," Jubiläum — so etwas von schuldig! Denn:","","","06",70,19080
"8",8," „Alle Menschen sind frei und gleich an Würde und Rechten geboren“.","","","07",70,19080
"9",9," Das muss überall gelten.","","","08",70,19080
"10",10,"Wenn wir weiterhin weltweit glaubwürdiger Akteur für Menschenrechte sein wollen, dann müssen wir im Inland anfangen und auch vor der eigenen Haustür kehren.","","","09",70,19080
"11",11," Daher ist es richtig, dass heute die Menschenrechtslage in Deutschland Thema dieser Debatte ist.","","","10",70,19080
"12",12," Das heift, selbstkritisch sein, sich den Spiegel vorzuhalten und vorhalten zu lassen und auch unbequem zu sein — so unbequem wie auch das DIMR, unser Deutsches Institut ftir Menschenrechte.","","","11",70,19080
"13",13," Daher danke auch von unserer gesamten Fraktion für die großartige Arbeit, die es leistet, und für die Menschenrechtsberichte.","","","12",70,19080
"14",14," Wir haben das große Glück, hier in einer freien Gesellschaft zu leben, aber vieles liegt auch im Argen.","","","13",70,19080
"15",15," Vier Beispiele dafür:","","","14",70,19080
"16",16," Zu Recht werden wir von anderen Staaten — auch im UPR-Verfahren — besorgt nach dem wachsenden Rassismus in Deutschland gefragt.","","","15",70,19080
"17",17," Ja, die gruppenbezogene Menschenfeindlichkeit hierzulande ist beschämend.","","","16",70,19080
"18",18," Fremdenfeindlichkeit, Rassismus, Antisemitismus, Antiziganismus, Homophobie und Sexismus gehören in unserem Rechtsstaat klar bekämpft.","","","17",70,19080
"19",19," Hier erwarte ich auch mehr von der Bundesregierung.","","","18",70,19080
"20",20," Aktive Menschenrechtspolitik und Verfassungsschutz heißen, Ausgrenzung und Diskriminierung keinesfalls zu dulden; denn jeder Mensch ist gleich an Rechten und gleichwertig.","","","19",70,19080
"21",21," Shrinking Spaces besorgen uns alle, wenn also von Autokraten im Ausland Freiräume der Zivilgesellschaft massiv eingeschränkt werden.","","","20",70,19080
"22",22," In einem Rechtsstaat hängt die Förderung von NGOs nicht von Willkür und Wohlgefallen regierender Parteien ab.","","","21",70,19080
"23",23," Wenn hierzulande Parteien in Kampagnen oder deutsche Kabinettsmitglieder die Arbeit deutscher NGOs, allen voran von Seenotrettern und Umweltverbänden wie der Deutschen Umwelthilfe, attackieren und drohen, deren Gemeinnützigkeit abzuerkennen, dann ist das menschenrechtlich verheerend.","","","22",70,19080
"24",24," EsKai Gehringist ein Sündenfall, NGOs so dermaßen in den Rücken zu fallen.","","","23",70,19080
"25",25," Unsere Menschenrechtspolitik ist dann besonders glaubwürdig, wenn sie auch hierzulande vorbildlich ist.","","","24",70,19080
"26",26," Dies gilt für die tatsächliche Umsetzung der UN-Kinderrechtskonvention.","","","25",70,19080
"27",27," Wir sagen:","","","26",70,19080
"28",28," Kinderrechte gehören endlich in das Grundgesetz.","","","27",70,19080
"29",29," Das begründet das DIMR in seinen Berichten überzeugend.","","","28",70,19080
"30",30," In vielen Landesverfassungen wie der in NRW sind sie längst verankert.","","","29",70,19080
"31",31," Deshalb:","","","30",70,19080
"32",32," Endlich Kinderrechte in unser Grundgesetz! Dies gilt ebenso für die Umsetzung der UN-Behindertenrechtskonvention in Deutschland; denn auch Inklusion ist ein Menschenrecht.","","","31",70,19080
"33",33," Hierzu liefert das DIMR im Rahmen seiner Monitoringberichte wertvolle Beiträge und Hinweise.","","","32",70,19080
"34",34," Das zeigt:","","","33",70,19080
"35",35," Das DIMR ist sehr leistungsfähig, international anerkannt und ein kraftvoller Akteur.","","","34",70,19080
"36",36,"Ich würde mir wünschen, dass wir uns in der nächsten Debatte gemeinschaftlich Gedanken machen, wie man das Deutsche Institut für Menschenrechte noch mehr strukturell und finanziell stärken und profilieren kann, auch im internationalen Vergleich.","","","35",70,19080
"37",37,"Vizepräsidentin Petra Pau:","","","36",70,19080
"38",38," Kollege Gehring, achten Sie bitte auf die Zeit!Kai Gehring:","","","37",70,19080
"39",39,"Die deutsche Menschenrechtsarchitektur gehört gestärkt und — ganz klar — weiter profiliert.","","","38",70,19080
"40",40," Deswegen freue ich mich auf die nächste Debatte.","","","39",70,19080
"41",41," Vizepräsidentin Petra Pau:","","","40",70,19080
"42",42," Das Wort hat der Kollege Martin Patzelt für die CDU/ CSU-Fraktion.","","","41",70,19080
"43",43," Martin Patzelt:","","","42",70,19080
"44",44,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Gäste in unserem Haus! Im Frühjahr 2017 hatte ich ein Gespräch mit dem philippinischen Innenminister.","","","43",70,19080
"45",45," Er verwies, als ich die Achtung der Menschenrechte in seinem Land anfragte, darauf, dass die Drogenkriminalitat und die furchtbare Armut im Land solche Maßnahmen und drastischen Mittel erfordern würden.","","","44",70,19080
"46",46," Das erinnerte mich sehr stark an meine Erfahrungen in der DDR, in der die Beseitigung der Ausbeutung des Menschen mit allen Machtmitteln einer Diktatur — angefangen von der Gehirnwäsche in Kitas und Schulen über strafbewehrte Unterdrückung von Meinungs- und Pressefreiheit bis hin zum Einsperren eines ganzen Staatsvolkes — als notwendig erachtet wurde.","","","45",70,19080
"47",47,"Die Geschichte hat solchen Konzepten auf Dauer nie recht gegeben.","","","46",70,19080
"48",48," Unrecht summierte sich.","","","47",70,19080
"49",49," Machterhalt wurde zum ausschließlichen Motiv politischen Handelns.","","","48",70,19080
"50",50," Menschenrechte können nicht durch die Verletzung von Menschenrechten durchgesetzt werden.","","","49",70,19080
"51",51," Wo Menschenrechte strukturell und nachhaltig verletzt werden, ist nachweislich ein wirtschaftlicher Niedergang, zumindest langfristig, unausweichlich.","","","50",70,19080
"52",52,"In der Sitzung des Menschenrechtsausschusses des philippinischen Parlaments fragte ich die Abgeordneten, ob sie dem Gesetzentwurf für die Wiedereinführung der Todesstrafe und die Senkung der Strafmündigkeit auf das 12.","","","51",70,19080
"53",53," Lebensjahr zustimmen würden.","","","52",70,19080
"54",54," Da spürte ich die große Angst der Abgeordneten vor dem langen Arm Dutertes.","","","53",70,19080
"55",55,"Um wie viel mehr rührten mich Mut und Standhaftigkeit junger intellektueller Menschenrechtsverteidiger in Vietnam an, die Arbeit und Wohnung verloren hatten und der Willkür von Schlägertrupps ausgesetzt waren.","","","54",70,19080
"56",56," Ich konnte mit meinem Diplomatenpass nach dem gemeinsamen Protest vor dem Gerichtsgebäude wieder abreisen, während die vietnamesischen Protestierenden in Busse mit Richtung Gefängnis verladen wurden.","","","55",70,19080
"57",57,"Unermüdlich protestieren Menschen in aller Welt gewaltlos für Menschenrechte.","","","56",70,19080
"58",58," Sie nehmen dafür Repressalien, Inhaftierung und Lager als unausweichliche Konsequenz in Kauf.","","","57",70,19080
"59",59,"Liebe Kolleginnen und Kollegen, Menschenrechte gibt es nicht zum Nulltarif.","","","58",70,19080
"60",60," Sie kosten Mut und manchmal auch Verzicht.","","","59",70,19080
"61",61," Wie viel sind wir eigentlich bereit dafür zu investieren?Mit solchen Erfahrungen schaue ich auf unsere vergleichbar äußerst komfortable menschenrechtliche Situation und bemerke, wie schmal die Kruste unserer in das Grundgesetz und in die europäische Verfassung geschriebenen menschenrechtlichen Überzeugung noch ist.","","","60",70,19080
"62",62,"Nicht selten musste ich in meinen Gesprächen mit Wählern die Grauzonen, ja die Grenzüberschreitungen des Denkens und Fühlens bezüglich der Akzeptanz der Menschenrechte für jeden Menschen gleichermaßen bemerken, insbesondere dann, wenn sich die Angst um das Eigene und die Sicherheit, um Eigentum und Identität ausbreitete und dies aus politischem Kalkül von politischen Mitbewerbern noch massiv und unter Ausnutzung menschenrechtlicher Tabubrüche gefördert wurde.","","","61",70,19080
"63",63,"Der Blick auf die Menschenrechtssituation im eigenen Land verlangt auch eine schonungslose Selbstreflexion; meine Vorredner haben das schon gesagt.","","","62",70,19080
"64",64," Um einige Baustellen aus meiner Sicht anzudeuten:","","","63",70,19080
