"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",87,19080
"2",2," Für die FDP-Fraktion hat das Wort die Kollegin Katrin Helling-Plahr.","","","01",87,19080
"3",3," Katrin Helling-Plahr:","","","02",87,19080
"4",4,"Sehr geehrter Herr Präsident! Sehr geehrter Herr Minister! Meine Damen und Herren! Das GZSO ist richtig.","","","03",87,19080
"5",5," Gerade die Freistellung der Transplantationsbeauftragten haben auch wir Freie Demokraten lange und immer wieder angemahnt.","","","04",87,19080
"6",6," Gut, dass sie nun endlich kommt! Aber, Herr Minister Spahn, es besteht keinerlei Anlass, sich auszuruhen.","","","05",87,19080
"7",7," Die über 10 000 Betroffenen auf der Warteliste haben es verdient, dass wir jedwede mögliche Anstrengung unternehmen, um ihnen zu helfen.","","","06",87,19080
"8",8," Und, Herr Minister, das sehe ich bei Ihnen im Moment nicht.","","","07",87,19080
"9",9," Wir haben mit unserem Antrag eine Debatte darüber angestoßen, die Möglichkeiten der altruistischen Organlebendspende auszuweiten, um so mehr Erkrankten die Chance auf Genesung zu geben.","","","08",87,19080
"10",10," Zur Thematik Lebendspende befragt, äußert Ihr Haus stets nur:","","","09",87,19080
"11",11," Hm, ja, da müsste man mal eine Debatte führen, auch über die ethischen Dimensionen und so.","","","10",87,19080
"12",12," — Das war es.","","","11",87,19080
"13",13," Darauf, dass da mehr kommt, wartet man vergeblich.","","","12",87,19080
"14",14,"Herr Minister, eine Debatte führt nur, wer redet.","","","13",87,19080
"15",15," Eine Debatte setzt Debattenbeiträge voraus.","","","14",87,19080
"16",16," Wenn Sie es nicht wollen, dann sagen Sie:","","","15",87,19080
"17",17," Nein, kommt nicht in Betracht, ist mir ethisch zu schwierig, auch wenn dann weniger Menschen auf der Warteliste geholfen werden kann.","","","16",87,19080
"18",18," Ich habe keine Lust, mir die Diskussion anzutun.","","","17",87,19080
"19",19," Ich habe schließlich noch die Widerspruchslösung an der Backe und werde mit dem Vorstoß auf die Nase fallen.","","","18",87,19080
"20",20," — Herr Spahn, eine Debatte anzukündigen und dann nichts dazu beizutragen, ist Duckmäusertum.","","","19",87,19080
"21",21," Auch die Koalitionsfraktionen schweigen sich im Gesundheitsausschuss zu der Thematik vollständig aus.","","","20",87,19080
"22",22,"Herr Minister, ich verrate Ihnen etwas:","","","21",87,19080
"23",23," Die Ausweitung der Möglichkeiten der Lebendspende hat gegenüber der Einführung einer Widerspruchslösung einen entscheidenden Vorteil:","","","22",87,19080
"24",24," Die Spender wollen sicher selbstbestimmt spenden.","","","23",87,19080
"25",25," Warum also wollen Sie mit der Widerspruchslösung jemanden, der vielleicht gar nicht spenden möchte, zum Spender machen, ermöglichen aber auf der anderen Seite Menschen, die unbedingt spenden wollen, keine Spende? Das ist doch völlig widersinnig.","","","24",87,19080
"26",26," Wenn man sich den offenkundigen und breit von Medizinern, Verbänden und Betroffenen vorgetragenen Argumenten nicht verschließt, ist das alles gar nicht so schwierig.","","","25",87,19080
"27",27,"Herr Minister, Sie werden die Stellungnahmen für die öffentlichen Anhörungen zu Ihrem und unserem Antrag oder zumindest das Protokoll gelesen haben.","","","26",87,19080
"28",28," Ich zitiere:","","","27",87,19080
"29",29," Es ist „nicht zu verstehen, dass deutschen Patienten auf der Warteliste Lebendspende-Organübertragungen vorenthalten werden, die in vergleichbaren Ländern medizinischer Standard sind.","","","28",87,19080
"30",30,"“ Deutsche Transplantationsgesellschaft.","","","29",87,19080
"31",31," Oder beispielhaft für einen Betroffenenverband, TransDia Sport e.","","","30",87,19080
"32",32," V.","","","31",87,19080
"33",33,":","","","32",87,19080
"34",34," „Unter möglichen Verbesserungen.","","","33",87,19080
"35",35," möchten wir die überfällige Schaffung einer sicheren Rechtsgrundlage für die Überkreuzlebendspende hervorheben.","","","34",87,19080
"36",36,"“ Oder auch:","","","35",87,19080
"37",37," Wir sind hier tatsächlich im Niemandsland und fallen zunehmend zurück, was dazu führt, dass zunehmend auch Paare, jedenfalls die, die es sich leisten können, etwa nach Spanien gehen und dort die Überkreuzspende durchführen lassen.","","","36",87,19080
"38",38," — Professor Ockenfels von der Uni Köln.","","","37",87,19080
"39",39,"Meine Damen und Herren, das ist Zweiklassenmedizin.","","","38",87,19080
"40",40," Was also haben Sie ernsthaft gegen die Legalisierung von Überkreuzspenden auch in Deutschland? Wieso schaffen wir die Subsidiarität der Lebendspende nicht ab? Wieso soll ein Ehegatte seinem Partner nicht spenden dürfen, weil ein Organ eines Verstorbenen zur Verfügung steht, obwohl die Verträglichkeit einer Lebendspende höher ist und gleich einem weiteren Betroffenen auf der Warteliste mitgeholfen wäre? Es gibt keine nachvollziehbaren Gründe.","","","39",87,19080
"41",41," Geben Sie sich einen Ruck! Stimmen Sie unserem Antrag zu! Er hilft, das Leid zu mindern und Betroffene von der Warteliste zu holen.","","","40",87,19080
"42",42," Er bedeutet Leben für Schwerkranke.","","","41",87,19080
"43",43," Vizeprasident Dr.
 Hans-Peter ","","","42",87,19080
