"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19080
"2",2," Jetzt erteile ich das Wort dem Kollegen Grigorios Aggelidis, FDP.","","","01",6,19080
"3",3," Grigorios Aggelidis:","","","02",6,19080
"4",4,"Sehr geehrter Herr Präsident! Sehr geehrte Frau Ministerin! Meine sehr geehrten Damen und Herren! Frau Ministerin, Sie haben gleich zu Beginn Ihrer Rede gezeigt, worum es zuallererst geht:","","","03",6,19080
"5",5," Es geht zuallererst um Kommunikation.","","","04",6,19080
"6",6," Deswegen heißt dieses Gesetz auch so, wie es heißt.","","","05",6,19080
"7",7," Der Kinderschutzbund hat völlig Recht, wenn er sagt, der richtige Name wäre Starke-Bürokratie-Gesetz und Ihre Namensgebung sei eigentlich nichts anderes als Realsatire.","","","06",6,19080
"8",8," Da hat er absolut recht.","","","07",6,19080
"9",9," Bei einem Ihrer Auftritte — dort hatten Sie die Einstiegsrede gehalten — habe ich einen Eindruck davon gewinnen können, warum das so ist.","","","08",6,19080
"10",10," Dort haben Sie gesagt:","","","09",6,19080
"11",11," Ja, wir müssen den Gesetzen solch schlichte Namen geben - ich sage jetzt „schlicht“; Sie sagen „schön“ oder „einfach“ —, damit auch die Menschen in Dortmund verstehen, was hinter den Gesetzen steht.","","","10",6,19080
"12",12," — Ich persönlich habe das als eine unglaubliche Anmaßung und Frechheit empfunden gegenüber den Menschen, die dort leben, bzw.","","","11",6,19080
"13",13," Menschen, die in Arbeitervierteln groß geworden sind.","","","12",6,19080
"14",14," Ich bin in solch einem Viertel groß geworden.","","","13",6,19080
"15",15," Wir können das verstehen.","","","14",6,19080
"16",16," Das kann ich Ihnen versichern.","","","15",6,19080
"17",17," Jetzt kommen wir zu dem Gesetzentwurf.","","","16",6,19080
"18",18," Ja, Sie wollen das Richtige.","","","17",6,19080
"19",19," Ja, Sie wollen Familien stärken.","","","18",6,19080
"20",20," Denn Chancengerechtigkeit für Familien und Chancengerechtigkeit für Kinder sind trotz des vielen Geldes, das wir zahlen, nicht gegeben.","","","19",6,19080
"21",21," Nur 30 Prozent derjenigen, die Geld bekommen sollen, bekommen es auch.","","","20",6,19080
"22",22," Gemäß der Antwort auf unsere Anfrage soll dieses Gesetz dazu führen, dass aus 30 Prozent jetzt 35 Prozent werden.","","","21",6,19080
"23",23," Ich sage:","","","22",6,19080
"24",24," Das ist ja ein richtig großer Wurf.","","","23",6,19080
"25",25," Schauen wir uns einmal den Hauptgrund an.","","","24",6,19080
"26",26," Der Hauptgrund ist, dass es mehr oder weniger alle sechsGrigorios AggelidisMonate — lassen wir jetzt einmal Veränderungen, die zwischen diesen Zeiten passieren, außen vor — neu beantragt werden muss.","","","25",6,19080
"27",27," Es gibt immer noch eine Stichtagsregelung, und es gibt immer noch einen zu komplizierten Antrag.","","","26",6,19080
"28",28," Sie haben bei den Abbruchkanten etwas gemacht, aber die ungerechten Anrechnungen, die es gibt und die die Alleinerziehenden zu Recht nach wie vor sehen, haben Sie nicht abgeschafft.","","","27",6,19080
"29",29," Ganz im Gegenteil:","","","28",6,19080
"30",30," Sie reden davon, Frau Schön, dass Sie den Jugendlichen ihr Geld lassen, das sie zum Beispiel bei einem Ferienjob verdienen.","","","29",6,19080
"31",31," Gestatten Sie mir den Hinweis:","","","30",6,19080
"32",32," Der Freibetrag beim Kindeseinkommen soll 100 Euro im Monat betragen, und jeder Euro, der darüber hinausgeht, soll angerechnet werden.","","","31",6,19080
"33",33," Das ist nicht das, was wir unter Motivation für die Jugendlichen verstehen.","","","32",6,19080
"34",34," Gerecht ist es erst recht nicht.","","","33",6,19080
"35",35," Ein ganz wesentlicher Punkt ist:","","","34",6,19080
"36",36," Sie belassen es immer noch bei der Koppelung, zumindest laut dem Referentenentwurf, der mir vorliegt.","","","35",6,19080
"37",37," Der Kollege von der SPD hat ja bereits in einem Interview gesagt:","","","36",6,19080
"38",38," Nein, das alles wird noch verändert.","","","37",6,19080
"39",39," — Sie lassen immer noch zu, dass es eine ganz klare Koppelung zwischen den Leistungen nach dem Bildungs- und Teilhabepaket und anderen Sozialleistungen gibt.","","","38",6,19080
"40",40," Auch das finden wir nicht zielführend.","","","39",6,19080
"41",41," Auch das finden wir ungerecht.","","","40",6,19080
"42",42," Das gehört entkoppelt.","","","41",6,19080
"43",43," Materielle Existenzsicherung ist das eine, aber Chancengerechtigkeit für Kinder ist etwas völlig anderes.","","","42",6,19080
"44",44," Da müssen wir gerechter und fairer werden.","","","43",6,19080
"45",45," Das ist auch genau die Richtung, die wir im Endeffekt mit unserem Antrag verfolgen.","","","44",6,19080
"46",46," Wir wollen die Entkoppelung genau dieses Sachverhalts.","","","45",6,19080
"47",47," Wir wollen, dass ein starkes Augenmerk — da müssen wir als Haus und als Parlamentarier großzügiger sein — auf das Thema Chancenaufbau gelegt wird.","","","46",6,19080
"48",48," Wir wollen die Bürokratie deutlich abbauen.","","","47",6,19080
"49",49," Wir wollen im ersten Schritt den Wegfall dieser Regelung mit den sechs Monaten.","","","48",6,19080
"50",50," BAföG wird für ein Jahr bewilligt.","","","49",6,19080
"51",51," Ihre Heil-Rente soll ohne jegliche Bedürftigkeitsprüfung gezahlt werden.","","","50",6,19080
"52",52," Aber die Familien sollen alle sechs Monate ihre Bedürftigkeit nachweisen.","","","51",6,19080
"53",53," Das finden wir zutiefst ungerecht.","","","52",6,19080
"54",54," In Ihrem Referentenentwurf ist immer noch diese Stichtagsregelung vorgesehen.","","","53",6,19080
"55",55," Das bedeutet:","","","54",6,19080
"56",56," Ist der Stichtag vorbei, kann man nicht einmal einen Monat zurückgehen und sagen, dass man erst jetzt festgestellt hat, also am Monatsersten oder Monatszweiten, dass man unter die Grenzen fällt.","","","55",6,19080
"57",57," Auch das ist feindlich gegenüber den Familien.","","","56",6,19080
"58",58," Auch das wollen wir abschaffen.","","","57",6,19080
"59",59," Zur Vereinfachung der Anträge habe ich schon einiges gesagt.","","","58",6,19080
"60",60,"Mit unseren Maßnahmen als ersten Schritten in die richtige Richtung wollen wir den Familien den automatischen Zugang erleichtern, damit es nicht nur 35 Prozent werden.","","","59",6,19080
"61",61," Wie wäre es, wenn wir ambitioniert sagen, dass wir spätestens zum Ende der Legislaturperiode auf mindestens drei Viertel kommen wollen? Eigentlich müssen 100 Prozent das Ziel sein.","","","60",6,19080
"62",62," Dafür arbeiten wir.","","","61",6,19080
"63",63,"Vielen Dank.","","","62",6,19080
"64",64,"Präsident Dr.
 Wolfgang ","","","63",6,19080
