"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",75,19080
"2",2," Die Kollege Ulla Jelpke hat das Wort für die Fraktion Die Linke.","","","01",75,19080
"3",3," Ulla Jelpke:","","","02",75,19080
"4",4,"Herr Präsident! Meine Damen und Herren! Wir erleben heute wieder, wie Flüchtlingspolitik im Wettbewerb um Schäbigkeit zwischen der AfD-Fraktion und leider auch der Union stattfindet.","","","03",75,19080
"5",5," Die AfD schreit; die Union liefert und bedient damit die Hetze.","","","04",75,19080
"6",6,"Sie benutzen diese Aktuelle Stunde nur, um hier Klamauk durchzuziehen.","","","05",75,19080
"7",7," Das zeigt Ihre gesamte Reaktion auf die bisherige Debatte.","","","06",75,19080
"8",8," In der Debatte hört man nur:","","","07",75,19080
"9",9," Abschiebung, Zurückweisung, Abschiebung.","","","08",75,19080
"10",10," Wenn man das Werkstattpapier der CDU liest, wird man sehr schnell feststellen, dass das Wort „Integration“ gar nicht vorkommt.","","","09",75,19080
"11",11," Arbeit, Ausbildung, menschenwürdiges Wohnen Fehlanzeige.","","","10",75,19080
"12",12," Statt Positivmaßnahmen wird einseitig auf Repression gesetzt.","","","11",75,19080
"13",13," Und, meine Damen und Herren, anders als das Werkstattpapier suggeriert, erleben wir bereits seit 2015 eine beispiellose Verscharfung der Asylpolitik.","","","12",75,19080
"14",14," Die von der Bundeskanzlerin eingeforderte „nationale Kraftanstrengung“ bei Abschiebungen führte dabei zu einer deutlichen Verrohung der Abschiebepolitik.","","","13",75,19080
"15",15," Gesetzlich verordnete Ut { haben den Effekt, dass sich viele Geflüchtete nachts nicht mehr trauen, einzuschlafen.","","","14",75,19080
"16",16," Andere gehen gleich in die Illegalität.","","","15",75,19080
"17",17," Bei Abschiebungen in bestimmte Zielstaaten, wie Afghanistan oder Tunesien, werden Flüchtlinge routinemäßig mit Gurten, Hand- und Fußfesseln und einem Beißschutz ruhiggestellt, also wie wilde Tiere behandelt.","","","16",75,19080
"18",18," Immer öfter werden kranke und schwer traumatisierte Menschen abgeschoben.","","","17",75,19080
"19",19," Rücksichtslos werden Familien auseinandergerissen.","","","18",75,19080
"20",20," Dazu ein aktuelles Beispiel aus Passau:","","","19",75,19080
"21",21," Eine Familie soll nach Lettland abgeschoben werden.","","","20",75,19080
"22",22," Die schwangere Frau wird in Abschiebehaft genommen, ihr Sohn im Vorschulalter bleibt allein zurück und wird ins Waisenhaus gebracht.","","","21",75,19080
"23",23," Der Vater geht aus Angst vor der Abschiebung in die Illegalität.","","","22",75,19080
"24",24," Das ist leider kein Einzelfall.","","","23",75,19080
"25",25," Man könnte stundenlang weiter solche Beispiele nennen.","","","24",75,19080
"26",26," Bei so viel Inhumanität ist eines klar:","","","25",75,19080
"27",27," ChristlicheUlla JelpkeWerte können es nicht sein, die Sie mit Ihrem Werteunterricht vermitteln wollen.","","","26",75,19080
"28",28," Und, meine Damen und Herren, relevanter als das Werkstattpapier ist ein Referentenentwurf für ein Zweites Gesetz zur besseren Durchsetzung der Ausreisepflicht, der aus dem Hause Seehofer stammt.","","","27",75,19080
"29",29,"Abschiebehaft soll exzessiv ausgeweitet werden — im Zweifelsfall ohne richterliche Anordnung.","","","28",75,19080
"30",30," Schließlich sieht dieser Horrorkatalog auch drakonische Strafen für Ehrenamtliche und professionelle Flüchtlingshelfer vor, deren Handlungen - ich zitiere — „auf eine Behinderung der Durchsetzung der Ausreisepflicht zielen“.","","","29",75,19080
"31",31," Ein Beispiel:","","","30",75,19080
"32",32," Wer vorab Termine geplanter Sammelabschiebungen nach Afghanistan verbreitet, wer Proteste gegen Abschiebungen in den Krieg organisiert, soll mit einer Haftstrafe von bis zu drei Jahren bestraft werden können.","","","31",75,19080
"33",33," — Das passt zu Ihnen.","","","32",75,19080
"34",34," — Das klingt arg nach ungarischen Verhältnissen, meine Damen und Herren von der AfD, und die wollen wir hier garantiert nicht haben.","","","33",75,19080
"35",35," Meine Damen und Herren, akzeptieren Sie endlich, dass aus Krieg, Armut und politischer Verfolgung Geflüchtete gezwungen wurden, aus ihren Ländern zu fliehen, und häufig nicht zurückkehren können! Repressalien werden nicht zu höheren Ausreisezahlen führen.","","","34",75,19080
"36",36," Das kann man einfach belegen, wenn man mal die Statistiken liest.","","","35",75,19080
"37",37," Die Folgen werden eher sein:","","","36",75,19080
"38",38," Entrechtung, Illegalisierung und Verelendung von Geflüchteten.","","","37",75,19080
"39",39," Glauben Sie mir:","","","38",75,19080
"40",40," Tun Sie endlich was gegen Fluchtursachen, damit die Menschen nicht mehr flüchten müssen! Sie liefern nach wie vor Waffen in totalitäre Staaten, die Kriege führen, und die Menschen kommen hierher.","","","39",75,19080
"41",41," Tun Sie vor allen Dingen was für die Integration! Dann haben Sie für die Menschen, die geflohen sind, wirklich was Gutes getan.","","","40",75,19080
"42",42,"Ich danke Ihnen.","","","41",75,19080
"43",43,"Vizepräsident Dr.
 Hans-Peter ","","","42",75,19080
