"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",63,19080
"2",2,"Vielen Dank, Frau Kollegin Nastic.","","","01",63,19080
"3",3," — Als nächste Rednerin hat die Kollegin Margarete Bause, Fraktion Bündnis 90/Die Grünen, das Wort.","","","02",63,19080
"4",4,"Margarete Bause:","","","03",63,19080
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Im neuen Bericht der Bundesregierung über ihre Menschenrechtspolitik heißt es:","","","04",63,19080
"6",6,"Die Bundesregierung wird ihrem Anspruch nur dann gerecht, wenn sie die Wahrung der Menschenrechte als beständige, immer neue Anstrengungen erfordernde Aufgabe begreift.","","","05",63,19080
"7",7,"Ganz genau so ist es.","","","06",63,19080
"8",8," Deswegen gebührt dem Deutschen Institut für Menschenrechte unser aller Dank und Anerkennung dafür, dass es uns darauf aufmerksam macht, wo wir auch in Deutschland diesem Anspruch nicht gerecht werden und wo wir besser werden können und müssen.","","","07",63,19080
"9",9,"1 ht.","","","08",63,19080
"10",10,"Schwere M letzungen in vielen Staaten der Welt kann nur der glaubwürdig kritisieren, der auch im eigenen Land die Hausaufgaben macht.","","","09",63,19080
"11",11," Es geht um Glaubwürdigkeit, und das heißt, dass wir eben nicht mit zweierlei Maß messen dürfen.","","","10",63,19080
"12",12," Aber das haben wir heute leider auf dieser — der rechten — Seite und leider auch auf dieser — der linken - Seite gehört.","","","11",63,19080
"13",13," — Ja.","","","12",63,19080
"14",14," — Und es geht um eine durchgängig menschenrechtsorientierte Politik in allen Politikbereichen.","","","13",63,19080
"15",15," Das ist ein Arbeitsauftrag an das Wirtschaftsministerium, zum Beispiel, was unsere Handelspolitik gegenüber China und Ägypten betrifft, und es ist ein Arbeitsauftrag an das Innenministerium, was den Umgang mit Geflüchteten angeht und den Kampf gegen Rassismus und Hassrede im eigenen Land.","","","14",63,19080
"16",16," Lassen Sie mich aus dem jüngsten DIMR-Bericht einige Punkte herausgreifen:","","","15",63,19080
"17",17,"Erster Punkt:","","","16",63,19080
"18",18," Ausbeutung von Arbeitsmigrantinnen und -migranten.","","","17",63,19080
"19",19," Viele Arbeitsmigranten werden in Deutschland massiv ausgebeutet:","","","18",63,19080
"20",20," unbezahlte Überstunden, Löhne weit unter dem Mindestlohn, Drohungen, Gewalt.","","","19",63,19080
"21",21," Ich finde, das ist unseres Sozialstaates nicht würdig.","","","20",63,19080
"22",22," Deswegen brauchen wir alle Anstrengungen für menschenwürdige Zustände in der Pflegebranche, auf dem Bau oder in der Fleischindustrie.","","","21",63,19080
"23",23," Zweiter Punkt:","","","22",63,19080
"24",24," Menschenrechte und Wirtschaft.","","","23",63,19080
"25",25," Die Expertinnen und Experten sind sich einig, dass die Freiwilligkeit bei der Einhaltung der Menschenrechte entlang der Lieferkette gescheitert ist.","","","24",63,19080
"26",26," Minister Müller hat darauf reagiert mit dem Gesetzentwurf, der an die Me Margarete Bausedien gegeben wurde.","","","25",63,19080
"27",27," In der Bundesregierung merke ich nach wie vor große Widerstände gegen eine verbindliche gesetzliche Regelung, auch wenn Sie, Frau Kofler, das hier unterstützt haben.","","","26",63,19080
"28",28," Ich finde, da müssen Sie endlich liefern.","","","27",63,19080
"29",29," Wo bleibt da Ihre Glaubwürdigkeit? Rüstungsexporte.","","","28",63,19080
"30",30," Der DIMR-Bericht bezeichnet Rüstungsexporte zum Beispiel nach Saudi-Arabien als menschenrechtlich besonders brisant.","","","29",63,19080
"31",31," Bis heute haben wir Lücken im Gesetz, die eine Umgehung des Exportstopps ermöglichen.","","","30",63,19080
"32",32," Rheinmetall zeigt, wie das geht.","","","31",63,19080
"33",33," Waffenlieferungen nach Katar wurden genehmigt von dieser Bundesregierung — nach Katar, wo Menschenrechte massiv verletzt werden.","","","32",63,19080
"34",34," Liebe Kolleginnen und Kollegen, Rüstungsexporte in Kriegs- und Krisengebiete sind unvereinbar mit einer I I ientierten Politik.","","","33",63,19080
"35",35," Letzter Satz.","","","34",63,19080
"36",36," AuBenminister Maas hat gestern hier gesagt, dass Deutschland eine starke Stimme für die Menschenrechte sein soll.","","","35",63,19080
"37",37," Sehr gut! Dann sollten wir aber auch hier bei uns unsere Hausaufgaben machen.","","","36",63,19080
"38",38,"Herzlichen Dank.
Vizeprasident Wolfgang ","","","37",63,19080
