"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",61,19108
"2",2," Damit schließe ich die Aussprache.","","","01",61,19108
"3",3,"Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/10816, 19/10752 und 19/11107 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","02",61,19108
"4",4," Sie sind damit einverstanden? — Dann sind die Überweisungen so beschlossen.","","","03",61,19108
"5",5,"Ich rufe den Tagesordnungspunkt 31 auf:","","","04",61,19108
"6",6,"Erste Beratung des von den Abgeordneten Tino Chrupalla, Marc Bernhard, Jürgen Braun, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Gesetzes zur Änderung des Gesetzes zur Änderung der Handwerksordnung - Wiedereinführung der MeisterpflichtDrucksache 19/11120Überweisungsvorschlag:","","","05",61,19108
"7",7,"Ausschuss für Wirtschaft und EnergieAusschuss für Recht und VerbraucherschutzAusschuss für Bildung, Forschung und TechnikfolgenabschätzungNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","06",61,19108
"8",8," — Mangels Widerspruch ist auch das so beschlossen.","","","07",61,19108
"9",9,"Ich bitte diejenigen, die nicht an dieser wichtigen Beratung teilnehmen wollen, Platz zu nehmen und die Gespräche einzustellen.","","","08",61,19108
"10",10,"Präsident Dr.","","","09",61,19108
"11",11," Wolfgang SchäubleIch eröffne die Aussprache und erteile das Wort dem Kollegen Tino Chrupalla, AfD.","","","10",61,19108
"12",12," Tino Chrupalla:","","","11",61,19108
"13",13,"Sehr geehrter Herr Präsident! Verehrte Abgeordnete! Liebe Handwerker! Ich freue mich, dass wir uns heute wieder über das Handwerk unterhalten.","","","12",61,19108
"14",14," Der Gesetzentwurf der AfD sieht vor, die Meisterpflicht für sämtliche Gewerke wieder einzuführen und die Handwerksnovelle von 2004 rückgängig zu machen.","","","13",61,19108
"15",15," Wir haben es am Mittwoch bei der Expertenanhörung im Ausschuss gehört:","","","14",61,19108
"16",16," Die Abschaffung der Zulassungspflicht war der Bruch mit einer bewährten Tradition.","","","15",61,19108
"17",17," Herr Schwannecke vom ZDH sprach sogar davon, dass hier ein Band zerschnitten wurde, und zwar ein Band, das sicherstellte, dass Wissen über Jahrhunderte bewahrt und weitergegeben wurde, dass Meister sich verpflichtet fühlten, junge Gesellen aus der nächsten Generation auszubilden, ein Band, das Garant war für Qualität, Leistung und Reproduktion.","","","16",61,19108
"18",18," Dieses Band wurde zerschnitten, wie der Experte sehr richtig sagte.","","","17",61,19108
"19",19," Wir haben auch gehört, dass es infolgedessen zu massiven Verwerfungen im Handwerk kam.","","","18",61,19108
"20",20,"Das sehen viele Handwerker im Übrigen genauso.","","","19",61,19108
"21",21," Anfang Juni gab es eine Anhörung der Wirtschaftsvertreter im Wirtschaftsministerium.","","","20",61,19108
"22",22," Da wurde bestätigt, dass es massive Fehlentwicklungen gab.","","","21",61,19108
