"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19108
"2",2," Guten Morgen, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19108
"3",3," Die Sitzung ist eröffnet.","","","02",3,19108
"4",4,"Vor Eintritt in die Tagesordnung habe ich mitzuteilen, dass sich der Ältestenrat gestern darauf verständigt hat, wie üblich während der Haushaltsberatungen in der nächsten Sitzungswoche - das ist ab dem 10.","","","03",3,19108
"5",5," September — keine Befragung der Bundesregierung, keine Fragestunde und auch keine Aktuellen Stunden durchzuführen.","","","04",3,19108
"6",6," Als Präsenztage sind die Tage von Montag, dem 9.","","","05",3,19108
"7",7," September 2019, bis einschließlich Freitag, dem 13.","","","06",3,19108
"8",8," September 2019, festgelegt worden.","","","07",3,19108
"9",9," Ich nehme an, Sie sind damit einverstanden.","","","08",3,19108
"10",10," — Das ist offensichtlich der Fall.","","","09",3,19108
"11",11," Dann verfahren wir so.","","","10",3,19108
"12",12,"Dann rufe ich den Tagesordnungspunkt 25 auf:","","","11",3,19108
"13",13,"— Beratung der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses zu dem Antrag der BundesregierungFortsetzung der deutschen Beteiligung an der internationalen Sicherheitspräsenz in KosovoDrucksachen 19/10421, 19/11182— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/11183Über die Beschlussempfehlung werden wir später namentlich abstimmen.","","","12",3,19108
"14",14,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","13",3,19108
"15",15," — Auch dazu gibt es keinen Widerspruch.","","","14",3,19108
"16",16," Dann ist das so beschlossen.","","","15",3,19108
"17",17,"Ich eröffne die Aussprache und erteile das Wort dem Kollegen Dr.","","","16",3,19108
"18",18," Fritz Felgentreu, SPD.","","","17",3,19108
"19",19," Dr.","","","18",3,19108
"20",20," Fritz Felgentreu:","","","19",3,19108
"21",21," Herr Präsident! Meine Damen und Herren! Das Kosovo ist ein Land von besonderer, von symbolischer Be 9.","","","20",3,19108
"22",22,"00 Uhrdeutung für die Bundesrepublik Deutschland.","","","21",3,19108
"23",23," Es steht für eine neue Ara in der deutschen Sicherheitspolitik, eine Ara, die bis heute andauert.","","","22",3,19108
"24",24," Denn dort, im Kosovo, wurde die Bundeswehr zum ersten Mal mit einem robusten Mandat eingesetzt.","","","23",3,19108
"25",25," In einfacher Sprache formuliert bedeutet das:","","","24",3,19108
"26",26," Im Kosovo war die Bundeswehr zum ersten Mal im Krieg.","","","25",3,19108
"27",27," So haben wir das damals, vor inzwischen über 20 Jahren, in leidenschaftlichen politischen und auch gesellschaftlichen Debatten empfunden, und so war es auch.","","","26",3,19108
"28",28,"Im Kosovo hat die Bundeswehr gekämpft und gelitten.","","","27",3,19108
"29",29," Soldaten der Bundeswehr haben dort getötet und ihr Leben verloren.","","","28",3,19108
"30",30," Viele sind an Körper und Seele verwundet von dort zurückgekehrt.","","","29",3,19108
"31",31," Sie haben das getan, weil dieses Haus es so wollte, weil der Deutsche Bundestag die Risiken des Einsatzes immer wieder in Kauf genommen hat, um die damit verbundenen politischen Ziele zu erreichen.","","","30",3,19108
"32",32,"Ich will heute nicht von der Fürsorgepflicht sprechen, die der Bundestag sich mit jedem Mandat immer wieder neu auferlegt.","","","31",3,19108
"33",33," Ich will mich auch nicht hinter wohlfeilem Dank verstecken, den wir den Soldatinnen und Soldaten der Bundeswehr schulden.","","","32",3,19108
"34",34," Ich danke ihnen für ihren Einsatz, für ihren Mut, für ihre Loyalität und natürlich für ihre Beharrlichkeit! Ich danke ihnen natürlich und gerne.","","","33",3,19108
"35",35," Aber darum geht es heute nicht - jedenfalls nicht nur.","","","34",3,19108
"36",36," Es geht vielmehr um die 20.","","","35",3,19108
"37",37," Verlängerung dieses Mandats.","","","36",3,19108
"38",38," Allein schon diese große Zahl zwingt uns, auf die Fragen zu antworten:","","","37",3,19108
"39",39," War es das wert? Durften wir das? Welchen Sinn hat es, nach 20 Jahren noch weiterzumachen? Liebe Kolleginnen und Kollegen, ich bin überzeugt:","","","38",3,19108
"40",40," Der Bundestag durfte nicht nur, er musste, und es war richtig, und es hat weiterhin Sinn.","","","39",3,19108
"41",41," Denn nach dem Ende des Kosovokrieges 1999 lagen nicht nur große Teile des Landes in Trümmern.","","","40",3,19108
"42",42," Das gesellschaftliche Klima war vergiftet und von einer unmittelbaren Gewaltbereitschaft geprägt.","","","41",3,19108
"43",43," In dieser Situation übernahm die NATO, gestützt auf die UN-Resolution 1244, in Form des KFOR-Mandats die Verantwortung Dr.","","","42",3,19108
"44",44," Fritz Felgentreufür Sicherheit und Ordnung.","","","43",3,19108
"45",45," Niemand sonst konnte sie gewahrleisten.","","","44",3,19108
"46",46,"Es folgten schwere Jahre.","","","45",3,19108
"47",47," Der Beitrag der Bundeswehr erreichte zeitweilig Brigadestärke.","","","46",3,19108
"48",48," Aber immer waren die Anstrengungen von der Überzeugung getragen, dass der Frieden und der Schutz der Menschenrechte in unserer unmittelbaren Nachbarschaft notwendig und der Mühe wert sind.","","","47",3,19108
"49",49," Wenn ich von Menschenrechten spreche, denke ich ausdrücklich nicht nur an die der Kosovaren, sondern auch an die der serbischen Minderheit, für die die bloße Existenz eines unabhängigen Staates Kosovo bis heute einen Verlust von Heimat und Identität bedeutet.","","","48",3,19108
"50",50,"Wenn wir uns das Kosovo heute ansehen, sehen wir ein Land, in dem noch längst nicht alles in Ordnung ist.","","","49",3,19108
"51",51," Eine Schweiz des Balkans wird dort auf absehbare Zeit nicht entstehen.","","","50",3,19108
"52",52," Aber das Töten hat aufgehört.","","","51",3,19108
"53",53," Die Menschen können in Sicherheit ihre Zukunft planen.","","","52",3,19108
"54",54," Der Hass hat sich teils zu einer Feindseligkeit abgeschwächt, teils ist er ganz geschwunden.","","","53",3,19108
"55",55," Die Lage hat sich gewandelt.","","","54",3,19108
"56",56," Selbst die serbische Minderheit, die in der Region um Prizren lebt, hat mit dem endgültigen Abzug der Bundeswehr im vergangenen Jahr keine Befürchtungen um ihre Sicherheit verbunden.","","","55",3,19108
"57",57," Die Zukunftsperspektiven des Kosovo hängen heute nicht mehr an der NATO, sondern an der Europäischen Union, und das ist ein riesiger Fortschritt.","","","56",3,19108
"58",58,"Mit dem neuen Mandat, meine Damen und Herren, bekennen wir uns zu unserer Verantwortung für dieses kleine geplagte Land auf dem Balkan, und wir freuen uns auch darüber, dass wir nur noch 70 Soldaten brauchen, um gemeinsam mit unseren Verbündeten Sicherheit und Ordnung zu gewährleisten.","","","57",3,19108
"59",59,"Das Kosovo beweist:","","","58",3,19108
"60",60," Fortschritt ist möglich.","","","59",3,19108
"61",61," Der KFOR-Einsatz war die Grundlage für den Fortschritt.","","","60",3,19108
"62",62," Und das Kosovo zeigt auch:","","","61",3,19108
"63",63," Nachhaltigkeit beim Aufbau einer friedlichen Zukunft in Demokratie, Wohlstand und Rechtsstaatlichkeit erwächst nicht aus dem Einsatz von Militär.","","","62",3,19108
"64",64," Die Arbeit ist längst noch nicht getan.","","","63",3,19108
"65",65," Wirklich am Ziel sind wir erst, wenn wir Serbien und Montenegro, Bosnien-Herzegowina und Nordmazedonien, Albanien und natürlich das Kosovo guten Gewissens in die Europäische Union integrieren können.","","","64",3,19108
"66",66," Bis dahin ist es noch ein weiter Weg.","","","65",3,19108
"67",67," Aber der Blick auf die gemeisterte Wegstrecke zeigt:","","","66",3,19108
"68",68," Nichts ist unmöglich.","","","67",3,19108
"69",69," Am Ende dieses Weges steht ein befriedeter Balkan.","","","68",3,19108
"70",70,"Meine Damen und Herren, ein friedliches Europa kann es für uns nur geben, wenn der Balkan, diese uralte, wunderschöne, stolze, freiheitsliebende Kulturregion, endlich mit sich selbst in Frieden lebt.","","","69",3,19108
"71",71," Bitte stimmen Sie dem 21.","","","70",3,19108
"72",72," KFOR-Mandat zu.","","","71",3,19108
"73",73," Präsident Dr.
 Wolfgang ","","","72",3,19108
