"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",60,19108
"2",2,"Ich bedanke mich für die Rede und erteile als voraussichtlich letzter Rednerin in dieser Debatte der Kollegin Emmi Zeulner das Wort.","","","01",60,19108
"3",3," Emmi Zeulner:","","","02",60,19108
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich freue mich, dass wir heute erstmalig das Wohngeldstärkungsgesetz beraten; denn dieses Gesetz wird für viele Haushalte in Deutschland positive Auswir Emmi Zeulnerkungen haben.","","","03",60,19108
"5",5," Mit dem Wohngeldstärkungsgesetz wird zum 1.","","","04",60,19108
"6",6," Januar 2020 das Wohngeld angepasst, verbessert und erhöht.","","","05",60,19108
"7",7," Hiermit wird eine weitere Maßnahme vom Wohngipfel 2018 umgesetzt — der Baukasten, den wir zu Beginn der Legislatur erstmalig gemeinsam mit den Ländern und Kommunen vereinbart haben.","","","06",60,19108
"8",8," Denn in den vergangenen Jahren sind die Mieten und Verbraucherpreise deutlich gestiegen, und deswegen ist eine Anpassung des Wohngeldes dringend geboten, um die Bezahlbarkeit des Wohnens für einkommensschwache Haushalte auch in Zukunft zu sichern.","","","07",60,19108
"9",9," Dabei muss klar das langfristige Ziel sein, dass wir ausreichend Wohnungen im bezahlbaren Segment haben.","","","08",60,19108
"10",10," Auch daran arbeiten wir.","","","09",60,19108
"11",11," Mit dem Wohngeld, das zur Subjektförderung gehört, bei der eine Person gefördert wird, haben wir ein sehr zielgerichtetes Instrument, das es einkommensschwachen Haushalten ermöglicht, ihre Wohnkosten selbst zu tragen.","","","10",60,19108
"12",12," Gerade diese zielgenaue Unterstützung bedürftiger Haushalte halte ich für sinnvoll, da es hier nicht wie zum Beispiel bei einem allgemeinen Mietendeckel zu Mitnahmeeffekten kommt und in der Konsequenz weniger gebaut wird.","","","11",60,19108
"13",13," Gemeinsam mit dem sozialen Wohnungsbau, der Bestandteil der Objektförderung ist — es wird hier der Bau des Gebäudes gefördert —, haben wir einen guten Zweiklang gefunden, um den Menschen bezahlbaren Wohnraum zu ermöglichen.","","","12",60,19108
"14",14," Ich freue mich, dass wir nach der Erhöhung der Mittel für den sozialen Wohnungsbau nun konsequenterweise auch das Wohngeld weiter verbessern.","","","13",60,19108
"15",15,"Blickt man in den Gesetzentwurf, stellt man fest, dass für uns vier Punkte wesentlich sind.","","","14",60,19108
"16",16," Erstens.","","","15",60,19108
"17",17," Wir heben die Mietobergrenzen an.","","","16",60,19108
"18",18," Zweitens.","","","17",60,19108
"19",19," Die Parameter der Wohngeldformel werden an die heutige Zeit angepasst.","","","18",60,19108
"20",20," Drittens.","","","19",60,19108
"21",21," Es wird eine neue Mietstufe VII für Ballungsgebiete mit einem besonders hohen Mietniveau eingeführt.","","","20",60,19108
"22",22," Und viertens wird das Wohngeld dynamisiert; sprich:","","","21",60,19108
"23",23," Alle zwei Jahre erfolgt eine automatische Anpassung.","","","22",60,19108
"24",24," Durch diese Maßnahmen erreichen wir mehr Haushalte und reagieren auch auf den Megatrend der Urbanisierung, zum Beispiel im Raum München, damit Menschen in ihrem vertrauten Wohnumfeld bleiben können.","","","23",60,19108
"25",25," Neben diesen grundlegenden Regelungen möchte ich gerne noch einen weiteren Punkt hervorheben.","","","24",60,19108
"26",26," So werden für verschiedene Gruppen Beträge, die nicht mit dem Wohngeld verrechnet werden, erhöht oder sogar neu eingeführt.","","","25",60,19108
"27",27," Der Einkommensfreibetrag für Menschen mit einer Schwerbehinderung wird beispielsweise von 1 500 Euro auf 1 800 Euro jährlich angehoben.","","","26",60,19108
"28",28," Hier gab es seit 1990 keine Anpassung mehr.","","","27",60,19108
"29",29," Deswegen war das dringend geboten.","","","28",60,19108
"30",30," Auch für pflegebedürftige Menschen, die den Unterhalt, den sie von ihren Angehörigen erhalten, für eine Pflegeperson verwenden, gibt es nun einen höheren Einkommensfreibetrag, nämlich von 6 540 Euro jährlich.","","","29",60,19108
"31",31," Hiermit reagieren wir auf die Kostensteigerungen im Pflegebereich.","","","30",60,19108
"32",32," Erstmalig werden auch Geldleistungen insbesondere von gemeinnützigen Organisationen, zum Beispiel von Stiftungen, aber auch von natürlichen Personen berücksichtigt.","","","31",60,19108
"33",33," Es gibt nun einen Einkommensfreibetrag von 480 Euro jährlich.","","","32",60,19108
"34",34," Hiermit setzen wir ein klares Zeichen, dass wir bürgerschaftliches Engagement gerade für Geringverdiener ausdrücklich unterstützen.","","","33",60,19108
"35",35,"Ich freue mich auf eine gute Diskussion in den nächsten Monaten und hoffe auf gute Beratungen, um das Gesetz mit dem nötigen parlamentarischen Schliff zu versehen.","","","34",60,19108
"36",36,"Vielen herzlichen Dank.","","","35",60,19108
"37",37," Präsident Dr.
 Wolfgang ","","","36",60,19108
