"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",16,19108
"2",2,"Jetzt hat das Wort der Kollege Matthias Höhn, Die Linke.","","","01",16,19108
"3",3," Matthias Höhn:","","","02",16,19108
"4",4,"Herr Präsident! Meine sehr verehrten Damen und Herren! Eine Vorbemerkung will ich machen:","","","03",16,19108
"5",5," Das UNIFIL-Mandat ist völkerrechtlich in Ordnung und unbedenklich.","","","04",16,19108
"6",6," Ich sage das mit Absicht zu Beginn, weil das ja leider nicht auf alle Mandate zutrifft, die wir hier im Haus miteinander besprechen.","","","05",16,19108
"7",7," Zweiter Punkt.","","","06",16,19108
"8",8," Es ist schon darauf hingewiesen worden, wie lange dieses Mandat bereits läuft, mit der Vorgängermission, die auch schon UNIFIL hieß, nämlich über 40 Jahre.","","","07",16,19108
"9",9," Das erste I in UNIFIL steht für „Interim“.","","","08",16,19108
"10",10,"Matthias HéhnNicht nur wegen dieser Namensgebung, also einer vorübergehenden Lösung, eines vorübergehenden Mandats, finde ich, dass es nach 40 Jahren doch an der Zeit wäre, nicht nur für die Bundesrepublik, sondern für die Vereinten Nationen insgesamt, einmal über die Methode zu diskutieren und zu fragen, ob wir auf dem richtigen Weg sind, diesen Konflikt zu lösen, wenn wir das Mandat immer noch verlängern müssen.","","","09",16,19108
"11",11," Dritter Punkt — auch das hat schon eine Rolle gespielt —, Stichwort „Waffenschmuggel“; Herr Sauter hat eben von Hochrüstung angesprochen.","","","10",16,19108
"12",12," Auch hier müssen wir doch zur Kenntnis nehmen:","","","11",16,19108
"13",13," Das Mandat ist nicht in der Lage, die Hochrüstung in der Region, auch mit Blick auf die Hisbollah, zu unterbinden.","","","12",16,19108
"14",14," Es verfehlt also eines der genannten Ziele und ist schon deswegen kritisch zu hinterfragen.","","","13",16,19108
"15",15,"Vierter Punkt.","","","14",16,19108
"16",16," Der Iran ist angesprochen worden.","","","15",16,19108
"17",17," Herr Schmid und andere haben darauf hingewiesen, dass eine Eskalation in und um den Iran natürlich eine unmittelbare Auswirkung auf die Situation im Libanon und auf die Hisbollah haben könnte oder haben wird.","","","16",16,19108
"18",18," Wir alle wissen, an welchem Punkt der Iran und die Vereinigten Staaten in der letzten Woche waren, und wir wissen, dass wir in der Tat von einer itt Kri fahr sprechen.","","","17",16,19108
"19",19," Nur, liebe Kolleginnen und Kollegen, dann reicht es natürlich nicht, hier zu sagen, dass das so ist.","","","18",16,19108
"20",20," Dann erwarte ich von der Bundesregierung und den Koalitionsfraktionen auch, dass sie einmal sagen, welche Auswirkungen das auf dieses Mandat hat.","","","19",16,19108
"21",21," Wir können doch nicht eine unmittelbare Kriegsgefahr diagnostizieren und dann sagen:","","","20",16,19108
"22",22," Wir schicken die Soldaten aber unverändert in diese Region.","","","21",16,19108
"23",23," — Das ist inakzeptabel, liebe Kolleginnen und Kollegen.","","","22",16,19108
"24",24," Letzter Punkt.","","","23",16,19108
"25",25," Die Bundesregierung plant, für dieses Mandat in den nächsten zwölf Monaten Mittel in Höhe von 30 Millionen Euro bereitzustellen.","","","24",16,19108
"26",26," Es gibt sehr viel zu tun in dieser Region, auch im Libanon.","","","25",16,19108
"27",27," Ich finde, diese 30 Millionen Euro wären in Versöhnung und Diplomatie besser angelegt als in diesem Militäreinsatz.","","","26",16,19108
"28",28,"Herzlichen Dank, meine Damen und Herren.","","","27",16,19108
"29",29," Präsident Dr.
 Wolfgang ","","","28",16,19108
