"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",75,19108
"2",2," Erhard Grundl, Bündnis 90/Die Grünen, hat als nächster Redner das Wort.","","","01",75,19108
"3",3," Erhard Grundl:","","","02",75,19108
"4",4,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Die Würdigung von Frauen im Widerstand gegen den Nationalsozialismus ist längst überfällig.","","","03",75,19108
"5",5," Schade ist eigentlich nur, dass Sie, liebe Kolleginnen der Union und der SPD, die Gelegenheit nicht genutzt haben, alle demokratischen Kräfte im Deutschen Bundestag in einem interfraktionellen Antrag zusammenzuführen.","","","04",75,19108
"6",6," Das wäre eine noch stärkere Botschaft gewesen.","","","05",75,19108
"7",7," Es gab viele Formen, dem Rad in die Speichen zu fallen, wie es Dietrich Bonhoeffer nannte.","","","06",75,19108
"8",8," Kritik am Regime, öffentliche Verweigerung oder ziviler Ungehorsam, ab 1934 genügte das, um nach dem Heimtückegesetz unerbittlich verfolgt zu werden.","","","07",75,19108
"9",9," Widerstand aber zielte ab auf wirksame Abwehr, Begrenzung, Eindämmung der NS-Herrschaft.","","","08",75,19108
"10",10," Er basierte auf dem Bewusstsein, dass ein kriegstreiberischer Unrechtsstaat, der die eigene Bevölkerung mordet, keinen Anspruch auf Loyalität hat.","","","09",75,19108
"11",11,"Zur bitteren Wahrheit gehört es, dass dieser Widerstand auch im Nachkriegsdeutschland lange nicht als heldenhaft, sondern als Verrat galt.","","","10",75,19108
"12",12," Widerstand, so urteilte das Bundesverfassungsgericht noch 1961, sei nur diejenige Handlung, die Aussicht auf Erfolg hatte, also zum Sturz des Regimes führen konnte - ein Urteil, das später revidiert wurde.","","","11",75,19108
"13",13," Denn wie die Historikerin Frauke Geyken schreibt:","","","12",75,19108
"14",14,"Damit wären genau genommen nur die Militärs als Widerstandskämpfer anzuerkennenFrauen, die in der NS-Gesellschaftsordnung nicht in Sitzungen des Generalstabs im Führerhauptquartier Bomben platzieren konnten, wären davon ausgenommen.","","","13",75,19108
"15",15," Aber Frauen leisteten Widerstand.","","","14",75,19108
"16",16," Sie druckten und verteilten Flugblätter, sammelten Geld, organisierten Flucht,Erhard Grundlversteckten Verfolgte.","","","15",75,19108
"17",17," Ihr Anteil am Rettungswiderstand während der Shoah ist außergewöhnlich hoch.","","","16",75,19108
"18",18," Und Frauen haben den Begriff „Widerstand“ über den politischen Widerstand und den bewaffneten Kampf hinaus um seine humanitäre Dimension erweitert.","","","17",75,19108
"19",19,"Die Erforschung des Widerstands gegen den Nationalsozialismus ist männlich besetzt.","","","18",75,19108
"20",20," Frauen wurden zu ihrer Rolle im Widerstand nicht in Zeitzeugeninterviews befragt, sie haben keine biografischen Notizen hinterlassen, haben ihre konspirative Tätigkeit auch vor Familie und Verwandten geheim gehalten, um diese zu schützen.","","","19",75,19108
"21",21," In der Folge fehlt die weibliche Erzählperspektive über den Widerstand der Frauen fast vollständig.","","","20",75,19108
"22",22," Unsere Fraktion stimmt Ihrem Antrag zu, weil das Thema und das Signal, das von ihm ausgeht, außerordentlich wichtig sind.","","","21",75,19108
"23",23," Meine Damen und Herren, Widerstand war im Nationalsozialismus die Ausnahme.","","","22",75,19108
"24",24," Auch widerständige Frauen waren, gemessen an der Gesamtbevölkerung, dabei eine fast verschwindende Minderheit.","","","23",75,19108
"25",25," Was hat diese Frauen dennoch befähigt, diese Ausnahme zu sein? Es war die Fähigkeit, in ‚scheinbar aussichtslosen Situatio en zu erkennen und Gleichgesinnte zu finden, so wie die Weiße Rose, die Rote Kapelle oder der Kreisauer Kreis.","","","24",75,19108
"26",26," Ich bin überzeugt:","","","25",75,19108
"27",27," Es ist wichtig, Vorbilder für den Widerstand gegen ein Unrechtsregime zu haben.","","","26",75,19108
"28",28," Ich scheue mich nicht, zum wiederholten Male die Namen Sophie Scholl, Margarete Mrosek oder Cato Bontjes van Beek zu nennen, so wie es all die anderen widerständigen Frauen sein könnten, deren Namen wir heute noch nicht kennen.","","","27",75,19108
"29",29,"Ein Wort zu rechtsaußen in diesem Haus.","","","28",75,19108
"30",30," Sie haben nicht das Recht, sich als Nachfolger irgendwelcher Widerständler zu gerieren.","","","29",75,19108
"31",31," Sie sind die legitime Nachfolgepartei von Leuten wie Manfred Roeder, die erst als Generalhenker aufgetreten sind, um nach dem Krieg in die Schatulle der Spießbürgerlichkeit zurückzukriechenund von dort aus die Widerständler bis in die 60er-Jahre hinein zu diffamieren.","","","30",75,19108
"32",32," Zu mehr sind Sie nicht fähig.","","","31",75,19108
"33",33,"Vielen Dank.","","","32",75,19108
"34",34," Präsident Dr.
 Wolfgang ","","","33",75,19108
