"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",15,19125
"2",2," Dr.","","","01",15,19125
"3",3," Marc Jongen, AfD, ist der nächste Redner.","","","02",15,19125
"4",4," Dr.","","","03",15,19125
"5",5," Marc Jongen:","","","04",15,19125
"6",6,"„Das tritt, nach meiner Kenntnis ist das sofort, unverzüglich.","","","05",15,19125
"7",7,"“ Mit diesen legendären Worten, meine Damen und Herren, setzte Günter Schabowski am 9.","","","06",15,19125
"8",8," November 1989 auf einer Pressekonferenz in Ostberlin die Ereignisse in Gang, die noch am selben Abend zum Fall der Mauer führen sollten.","","","07",15,19125
"9",9," Die Friedliche Revolution war erfolgreich.","","","08",15,19125
"10",10,"Es folgte ein euphorischer Freudentaumel in Ost und West.","","","09",15,19125
"11",11," Sich an den Mauerfall zu erinnern, ist Gelegenheit, sich durch das zeitweilige Wiedereintauchen in die damalige Freude über die Einheit bewusst zu machen, was uns zu einem Volk macht, über die regionalen und mittlerweile hoffentlich auch über die Parteigrenzen hinweg.","","","10",15,19125
"12",12," Die SPD hätte es damals ja lieber bei zwei deutschen Staaten belassen, wie wir wissen.","","","11",15,19125
"13",13," Die Erinnerung an diese Tage der Freude darf aber nicht darüber hinwegtäuschen, was dem folgte, nämlich nicht sofort blühende Landschaften, sondern der skandalöse Ausverkauf von DDR-Betrieben durch die Treuhand, hohe Arbeitslosigkeit, Abwanderung der Jugend in den Westen, viel bittere Bevormundung der Ossis durch Wessis und vielfache Rückkehr alter DDR-Eliten an Machtpositionen einschließlich der Etablierung der SED-Nachfolgepartei in diesem Hohen Haus, ein Skandal in Permanenz, meine Damen und Herren.","","","12",15,19125
"14",14," Dr.","","","13",15,19125
"15",15," Mare JongenWir müssen uns aber auch daran erinnern, was dem Mauerfall vorausging, nämlich 40 Jahre Unrechtsregime der DDR.","","","14",15,19125
"16",16," Millionen Menschen wurden von der Staatssicherheit bespitzelt.","","","15",15,19125
"17",17," Viele Tausend Unschuldige wurden aus politischen Gründen inhaftiert, mehrere Hundert wurden bei dem Versuch, aus dem Gefängnis namens DDR zu fliehen, getötet.","","","16",15,19125
"18",18,"Meine Damen und Herren, bis heute existiert keine zentrale Gedenkstätte für die Opfer kommunistischer Gewaltherrschaft in Deutschland.","","","17",15,19125
"19",19," Die AfD-Fraktion hat deshalb einen Antrag eingebracht, der die Bundesregierung auffordert, zusammen mit der Berliner Landesregierung an einem zentralen Ort in Berlin ein solches Denkmal zu errichten.","","","18",15,19125
"20",20," Wir befinden uns damit in Übereinstimmung mit einem Antrag, der am 2.","","","19",15,19125
"21",21," Oktober 2015 vom Deutschen Bundestag angenommen worden ist und in dem bereits ein solches zentrales Denkmal zur Mahnung und Erinnerung an die Opfer der kommunistischen Gewaltherrschaft gefordert wurde.","","","20",15,19125
"22",22," Nur, geschehen ist bisher nichts.","","","21",15,19125
"23",23," Erinnern Sie sich an Ihren eigenen Beschluss, und schreiben Sie jetzt einen offenen Wettbewerb aus.","","","22",15,19125
"24",24," Wir sind es den Opfern des Kommunismus schuldig.","","","23",15,19125
"25",25,"Vielen Dank.","","","24",15,19125
"26",26,"Präsident Dr.
 Wolfgang ","","","25",15,19125
