"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19125
"2",2,"Vielen Dank, Herr Staatssekretär.","","","01",84,19125
"3",3," — Als nächster Redner hat das Wort der Kollege Andreas Mrosek, AfD-Fraktion.","","","02",84,19125
"4",4," Andreas Mrosek:","","","03",84,19125
"5",5,"Sehr geehrter Herr Präsident! Hohes Haus! Die Invictus Games sind eine internationale Multisportveranstaltung, an der Verwundete, Verletzte und kranke Angehörige der Streitkräfte und deren Veteranen an neun Sportarten teilnehmen dürfen, zum Beispiel Rollstuhlbasketball, Sitzvolleyball, Rudern in der Halle usw.","","","04",84,19125
"6",6,", benannt nach „invictus“, lateinisch für „unbesiegt“.","","","05",84,19125
"7",7," Ja, mene Damen und Herren, diese Helden sind in der Tat unbesiegt.","","","06",84,19125
"8",8," Trotz erfahrenen Leids und dauerhafter gesundheitlicher Schäden geben diese Menschen nicht auf, und das verdient Lob und Anerkennung.","","","07",84,19125
"9",9," Aber hinter jedem dieser Einzelschicksale stehen Kriege, Gewalt und Zerstörungen.","","","08",84,19125
"10",10," Gesunde Menschen wurden von Regierungen in den Krieg geschickt und kehrten als Kriegsversehrte zurück — sehr traurige Menschenschicksale.","","","09",84,19125
"11",11," Auch jetzt werden wieder deutsche Soldaten als Bodentruppen in Syrien ins Spiel gebracht.","","","10",84,19125
"12",12," Dabei leben in Europa und in Deutschland doch genug syrische Männer im besten wehrpflichtigen Alter, die eigentlich ihre eigene Heimat verteidigen müssten.","","","11",84,19125
"13",13," Dort sollten sich die jungen Syrer behaupten und Lorbeeren sammeln und nicht durch Straftaten in Deutschland glänzen.","","","12",84,19125
"14",14,"Die Invictus Games nach Deutschland zu holen, war Inhalt eines guten Antrages der FDP vom 26.","","","13",84,19125
"15",15," September 2018, der auch unsere Unterstützung fand.","","","14",84,19125
"16",16," Beifall im Parlament, später Ablehnung im Sportausschuss.","","","15",84,19125
"17",17," Diese Idee griff allerdings dann auch die Große Koalition auf und beantragte im März 2019 im Parlament - hört! hört! —, die Invictus Games nach Deutschland zu holen.","","","16",84,19125
"18",18," Dieser Antrag wurde dann im Sportausschuss beschlossen, und auch die AfD stimmte dafür.","","","17",84,19125
"19",19," Es ist ein typisches politisches Spielchen der Großen Koalition, gute Ideen abzukupfern und als eigene politische Errungenschaften zu feiern.","","","18",84,19125
"20",20,"Prinz Harry vom englischen Königshaus hat die Invictus Games ins Leben gerufen, und ihm gilt auch Dank und Anerkennung für diese geniale Idee, Menschen, die niemals aufgeben, zu ehren.","","","19",84,19125
"21",21,"Die AfD klagt aber dennoch mit dem ihr zur Verfügung stehenden parlamentarischen Schwert in der Hand die deutsche Regierung an — wenn man noch von einer Regierung sprechen kann.","","","20",84,19125
"22",22,"Was suchen unsere Soldaten im Ausland? Was suchen unsere Soldaten in Afghanistan? Verteidigen sie dort unsere deutsche Heimat, unsere Werte, unsere Kultur? Viele kehren als Verwundete, als Kriegsversehrte in die Heimat zurück, viele werden getötet.","","","21",84,19125
"23",23,"Mit Sicherheit erfüllt die Truppe dort unter Führung ihrer Kommandeure ihre Kampfaufträge, ist tapfer, souverän und mutig.","","","22",84,19125
"24",24," Besser wäre es, unsere deutschen Soldaten würden unsere deutschen Grenzen schützen.","","","23",84,19125
"25",25," Das wäre eine sinnvolle Aufgabe, die zu erfüllen dringend notwendig ist.","","","24",84,19125
"26",26," Aber sie werden in Kriege geschickt, die niemals zu gewinnen sind.","","","25",84,19125
"27",27," Wo seit Jahrtausenden die Scharia herrscht, der Islam regiert, wird man auch mit deutschen Soldaten keine Demokratie einführen.","","","26",84,19125
"28",28," Es bleibt zu hoffen, dass unsere Soldaten gesund nach Hause kommen.","","","27",84,19125
"29",29," Kriege sind schlimm, aber noch schlimmer ist es, Menschen in Kriege zu schicken, wo sie nichts zu suchen haben.","","","28",84,19125
"30",30," Damit muss endlich Schluss sein!Noch ein Hinweis:","","","29",84,19125
"31",31," In anderen Staaten werden Kriegsheimkehrer als Helden gefeiert, erst recht, wenn sie als Kriegsversehrte heimkommen.","","","30",84,19125
"32",32," In Deutschland bleibt da noch viel zu wünschen übrig.","","","31",84,19125
"33",33,"Ein paar Worte zu mir.","","","32",84,19125
"34",34," Auch in meiner sportlichen Laufbahn als Powerlifter gab es Athletinnen und Athleten mit Behinderung, deren Leistungen enorm und Weltklasse waren.","","","33",84,19125
"35",35," Ich habe auch deren Trainingseinheiten und die damit verbundenen Schwierigkeiten beobachten können.","","","34",84,19125
"36",36," Ich kann nur sagen:","","","35",84,19125
"37",37," Hut ab vor solchen Leistungen! Ich sage Ihnen das als vierfacher Weltmeister, als vierfacher Europameister und ehemaliger Leiter der deutschen Na Andreas Mrosektionalmannschaft im Kraftdreikampf.","","","36",84,19125
"38",38," Man konnte richtig den physischen Willen spüren, körperliche Bestleistungen zu bringen, Kampfgeist strahlte aus den Augen.","","","37",84,19125
"39",39," Schon allein beim Aufwärmen, vor dem eigentlichen Wettkampf, kam der Siegeswille so richtig zum Ausdruck.","","","38",84,19125
"40",40," Wir wünschen uns, dass die Invictus Games nach Deutschland kommen und die Teilnehmer unfallfrei Bestleistungen vollbringen.","","","39",84,19125
"41",41," Wir fordern aber auch, dass unsere betroffenen deutschen Soldaten noch mehr Unterstützung von ihrer Heimat bekommen, von der Heimat, die sie in den Krieg geschickt hat, nämlich von Deutschland.","","","40",84,19125
"42",42,"Ich danke für die Aufmerksamkeit.
Vizepräsident Wolfgang ","","","41",84,19125
