"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19125
"2",2,"Vielen Dank, Dr.","","","01",57,19125
"3",3," Schinnenburg.","","","02",57,19125
"4",4," — Nachster und letzter Redner in dieser Debatte:","","","03",57,19125
"5",5," Dr.","","","04",57,19125
"6",6," Roy Kühne für die CDU/ CSU-Fraktion.","","","05",57,19125
"7",7," Dr.","","","06",57,19125
"8",8," Roy Kühne:","","","07",57,19125
"9",9,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Die Pflegeversicherung ist ein Erfolgsmodell; das wurde heute bereits mehrfach gesagt.","","","08",57,19125
"10",10," Aber sie ist auch ein Modell, das natürlich im Laufe der Zeit irgendwann renoviert und aktualisiert werden muss.","","","09",57,19125
"11",11," In Anbetracht des demografischen Wandels, der absehbar steigenden Anzahl von Pflegebedürftigen und vor dem Hintergrund des Fachkräftemangels ist klar, dass das System neuerdings vor großen Herausforderungen steht.","","","10",57,19125
"12",12," Der vorliegende Antrag der Grünen beschäftigt sich daher vollkommen zu Recht mit der Frage, wie pflegerische Leistungen in Zukunft finanzierbar werden, für Angehörige und auch für die Pflegebedürftigen selber.","","","11",57,19125
"13",13," Es ist sicherlich eine Frage, die uns als G tan stark beschäftigen sollte; denn sie die Gesellschaft.","","","12",57,19125
"14",14,"Die Vorschläge, die derzeit aber im Raum stehen, könnten teilweise kaum unterschiedlicher sein.","","","13",57,19125
"15",15," Deshalb lohnt es sich gerade jetzt, einen Blick auf die Details zu werfen und zu gucken, wo wir Ressourcen heben können und — das wurde bereits angesprochen - wie wir verschiedenste Verantwortungsebenen einbeziehen können; die Kommunen wurden genannt.","","","14",57,19125
"16",16," Das bedeutet aber nicht, dass wir eine totale Abkehr von der bisherigen Systematik haben wollen.","","","15",57,19125
"17",17,"Wir haben — das wurde durch meinen Kollegen Herrn Rüddel schon angesprochen — in den vergangenen Wahlperioden mit den Pflegestärkungsgesetzen I bis III wesentliche Verbesserungen in der pflegerischen Versorgung auf den Weg ‚gebracht.","","","16",57,19125
"18",18," Diesen Weg setzen wir mit dem Pfl tz und dem Pflegelöhneverbesserungsgesetz konsequent fort.","","","17",57,19125
"19",19,"Die Kosten in der Pflege steigen aber auch deshalb, weil wir genau das getan haben, wodurch Pflegekräfte — verdient —- mehr Geld verdienen.","","","18",57,19125
"20",20," Dadurch verbessern wir Arbeitsstrukturen und haben natürlich auch motiviertere Pflegekräfte.","","","19",57,19125
"21",21," Das spüren Patientinnen und Patienten und Angehörige.","","","20",57,19125
"22",22," Das sollten wir nicht verschweigen.","","","21",57,19125
"23",23," Ebenfalls haben wir die Rückgriffsschwelle gerade gestern auf 100 000 Euro festgesetzt.","","","22",57,19125
"24",24," Damit setzen wir weiter auf konkrete Verbesserungen.","","","23",57,19125
"25",25,"Ich glaube, mit diesen Aktionen sind weitere Grundpfeiler gesetzt, um zukünftig die Initiative, die auch durch die konzertierte Aktion begonnen wurde, weiter voranzubringen.","","","24",57,19125
"26",26," Ich bin den beteiligten Ressorts sehr dankbar, dass wir diese Diskussion aktuell führen.","","","25",57,19125
"27",27," Noch mal:","","","26",57,19125
"28",28," Pflegepolitik ist etwas, was die Menschen draußen unmittelbar spüren, egal in welchem Bereich.","","","27",57,19125
"29",29,"Dr.","","","28",57,19125
"30",30," Roy KühneDies wurde auch schon mehrfach gesagt:","","","29",57,19125
"31",31," Wir sind uns, glaube ich, alle darin einig, dass mit den Belastungen von Menschen, die zu pflegende Angehörige haben, irgendwo auch Schluss sein muss.","","","30",57,19125
"32",32," Es ist für die Menschen nicht mehr nachvollziehbar, dass die berechtigten Veränderungen in der Pflegepolitik irgendwie nur auf die Menschen abgewälzt werden, die dann den Mehrkostenanteil zu tragen haben.","","","31",57,19125
"33",33," Wir als Politik haben hier die Verantwortung, eine Lösung zu finden, sodass die Menschen draußen sagen:","","","32",57,19125
"34",34," Jawoll, hier muss Geld investiert werden.","","","33",57,19125
"35",35," Ich bin dabei.","","","34",57,19125
"36",36," Aber du, Staat, hast ebenfalls deine Verantwortung.","","","35",57,19125
