"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",17,19125
"2",2," Heike Brehmer, CDU/CSU, ist die nächste Rednerin.","","","01",17,19125
"3",3," Heike Brehmer:","","","02",17,19125
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich bin dankbar für die Friedliche Revolution des Herbstes 1989 und den Sieg der Ostdeutschen über die Diktatur.","","","03",17,19125
"5",5," Noch heute überkommt mich eine Gänsehaut, wenn ich an den 9.","","","04",17,19125
"6",6," November zurückdenke, wohl wissend, dass ich nicht hier stehen würde ohne den Mut von Menschen in der gesamten DDR, ohne die Zivilcourage und den Widerstand, den Bürgerinnen und Bürger über Jahrzehnte gegen die Diktatur aufbrachten.","","","05",17,19125
"7",7," Sie alle haben den Weg dafür geebnet, dass aus einem geteilten Land ein Volk wurde und wir morgen das 30-jährige Jubiläum des Mauerfalls feiern können.","","","06",17,19125
"8",8,"Reisefreiheit war eine der zentralen Forderungen während der Demonstrationen im Herbst 1989 in der DDR.","","","07",17,19125
"9",9," Wie war das eigentlich vor dem 9.","","","08",17,19125
"10",10," November 1989 mit dem Reisen in der DDR? Urlaubsplätze waren äußerst begrenzt.","","","09",17,19125
"11",11," Einen FDGB-Ferienplatz zu bekommen, war schon etwas Besonderes.","","","10",17,19125
"12",12," Für DDR-Bürger waren Auslandsreisen nur ins sozialistische Ausland möglich, allerdings auch dies nur begrenzt und nicht für jedermann.","","","11",17,19125
"13",13,"Reiseerleichterungen wurden zwar immer wieder angekündigt.","","","12",17,19125
"14",14," Die Praxis jedoch war eine andere.","","","13",17,19125
"15",15," Viele DDR-Bürger litten sehr darunter, dass Eltern und Geschwister in der Bundesrepublik lebten und ihnen nicht einmal Verwandtschaftsbesuche möglich waren.","","","14",17,19125
"16",16," So konnte ich zum Beispiel 1984 nicht zur Silberhochzeit meines Onkels in die Bundesrepublik reisen, obwohl ich verheiratet war, ein kleines Kind hatte und zu meiner Familie zurückgekehrt wäre.","","","15",17,19125
"17",17," Ich durfte nicht mal einen Antrag stellen.","","","16",17,19125
"18",18,"Umgekehrt — so haben es mir viele Kolleginnen und Kollegen erzählt — war es aber auch für Bürgerinnen und Bürger aus der Bundesrepublik nicht so einfach möglich, ihre Verwandten in der DDR zu besuchen.","","","17",17,19125
"19",19," Viele erhielten gar kein Visum zur Einreise in die DDR.","","","18",17,19125
"20",20,"Meine heutige Redezeit reicht leider nicht aus, um über alle Erfahrungen aus der DDR zu berichten und darüber, wie wir in unserer Freiheit eingeschränkt waren.","","","19",17,19125
"21",21,"Der 9.","","","20",17,19125
"22",22," November veränderte alles.","","","21",17,19125
"23",23," Ich selbst saß damals vor dem Fernseher und hörte die Worte von Günter Schabowski, der sagte:","","","22",17,19125
"24",24,"Heike Brehmer Und deshalb haben wir uns dazu entschlossen, heute eine Regelung zu treffen, die es jedem Bürger der DDR möglich macht, über Grenzübergangspunkte der DDR auszureisen.","","","23",17,19125
"25",25,"Persönlich hatte ich immer geglaubt, erst im Rentenalter in die Bundesrepublik reisen zu dürfen.","","","24",17,19125
"26",26,"Aufregend und beeindruckend war meine erste Reise zu unseren Verwandten nach Göttingen über Braunlage im Harz, was mich nachhaltig beeindruckt hat, denn der Harz war über Jahrzehnte durch die Mauer getrennt und ein besonderes Symbol der deutschen Teilung.","","","25",17,19125
"27",27,"Die touristische Aufbauarbeit und die Vermarktung in Ost und West waren zu Beginn nicht leicht.","","","26",17,19125
"28",28," Doch es gab viele engagierte Ost-West-Brückenbauer, die sich dafür einsetzten, die touristischen Angebote auszubauen.","","","27",17,19125
"29",29," Bereits im März 1991 organisierte dann ein gemeinsamer Harzer Tourismusverband für die Bundesländer Sachsen-Anhalt, Niedersachsen und Thüringen den Tourismus.","","","28",17,19125
"30",30,"Als Tourismuspolitikerin möchte ich noch ein paar Worte dazu sagen; denn unser Antrag heißt ja „30 Jahre Mauerfall und Reisefreiheit — Erfolgsgeschichte Tourismus“.","","","29",17,19125
"31",31," Die Entwicklung des Tourismus in ganz Deutschland ist eine Erfolgsgeschichte.","","","30",17,19125
"32",32," Über 3 Millionen Beschäftigte arbeiten in der Branche und kümmern sich rund um die Uhr um das Wohl der Gäste, auch am Wochenende und an Feiertagen.","","","31",17,19125
"33",33," Dafür möchte ich ihnen recht herzlich danken.","","","32",17,19125
"34",34," Sie arbeiten hart dafür, dass für 30 Prozent der Bundesbürger Deutschland das beliebteste Reiseziel ist.","","","33",17,19125
"35",35," Die Tourismusbranche in unserem Land zeichnet sich durch exzellente Qualität, Service und Gastfreundschaft aus.","","","34",17,19125
"36",36," Auch die Zahl ausländischer Gäste wächst kontinuierlich.","","","35",17,19125
"37",37," Berlin gehört mit fast 33 Millionen Übernachtungen im Jahr 2018 zu den beliebtesten Städten Europas, direkt hinter Paris und London.","","","36",17,19125
"38",38," Ein großes Dankeschön gehört daher der DZT, welche für unseren Tourismus im Ausland wirbt.","","","37",17,19125
"39",39," Meine sehr verehrten Damen und Herren, ich persönlich freue mich über die Reisefreiheit, die nicht immer für alle von uns selbstverständlich war.","","","38",17,19125
"40",40," Wir alle können stolz sein auf die Entwicklung des Tourismus in Deutschland.","","","39",17,19125
"41",41," Reisen bildet, bringt neue Erfahrungen und trägt zur Verständigung zwischen den Menschen bei.","","","40",17,19125
"42",42," Wir als CDU/ CSU-Bundestagsfraktion setzen uns dafür ein, dass diese Erfolgsgeschichte fortgeführt werden kann.","","","41",17,19125
