"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19125
"2",2," Jetzt erteile ich das Wort dem Abgeordneten Dr.","","","01",7,19125
"3",3," Gregor Gysi, Die Linke.","","","02",7,19125
"4",4," Dr.","","","03",7,19125
"5",5," Gregor Gysi:","","","04",7,19125
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Morgen feiern wir den 30.","","","05",7,19125
"7",7," Jahrestag des Mauerfalls.","","","06",7,19125
"8",8," Dieser 9.","","","07",7,19125
"9",9," November 1989 ist für viele ein Tag der Freude, des Gedenkens, des Nachdenkens und der Besinnung.","","","08",7,19125
"10",10," So zufällig und irrtümlich wie er zustande kam, so folgerichtig war es, dass der Selbstbefreiungsdrang der Ostdeutschen zum Fall der Mauer führte.","","","09",7,19125
"11",11,"Die DDR war eine geschlossene Gesellschaft.","","","10",7,19125
"12",12," Das Reisen in viele Länder blieb den meisten Menschen verwehrt.","","","11",7,19125
"13",13," Es gab erhebliche Einschränkungen in der Freiheit, der Demokratie, bei der Versorgung mit Waren und Dienstleistungen.","","","12",7,19125
"14",14," Es gab auch staatliches Unrecht.","","","13",7,19125
"15",15," Die Mauer und die tödliche Praxis der Grenzsicherung waren sein gröbster Ausdruck, der auch nicht dadurch zu rechtfertigen war, dass die Mauer die Trennlinie der Systeme markierte und von den Großmächten im Kalten Krieg als gegeben akzeptiert wurde.","","","14",7,19125
"16",16," Dr.","","","15",7,19125
"17",17," Gregor Gysi Alle Toten dort sind nicht hinnehmbar.","","","16",7,19125
"18",18," Die Reisefreiheit war deshalb neben der Meinungsfreiheit, der Ablehnung von Zensur und Bevormundung eine zentrale Forderung der Demonstrantinnen und Demonstranten von Plauen tiber Berlin und Leipzig bis zum 4.","","","17",7,19125
"19",19," November in Berlin.","","","18",7,19125
"20",20," Man muss noch einmal in die Augen der Menschen sehen, die am Abend des 9.","","","19",7,19125
"21",21," November vor 30 Jahren frei und ungehindert aus Ostberlin in den Westteil der Stadt strömten.","","","20",7,19125
"22",22," Man muss sich ihre glückliche Fassungslosigkeit über die friedliche Überwindung der Mauer vor Augen rufen, um die historische Dimension der Leistungen vieler Ostdeutscher vor 30 Jahren zu erkennen.","","","21",7,19125
"23",23," Diese Leistungen müssen ebenso wie die Leistungen der Ostdeutschen in den Jahrzehnten zuvor und in den Jahrzehnten danach endlich angemessen gewürdigt werden.","","","22",7,19125
"24",24,"Es ist auch deshalb höchste Zeit, gleiche Löhne für gleiche Arbeitszeit und gleiche Renten für die gleiche Lebensleistung in Ost und West zu zahlen.","","","23",7,19125
"25",25," Außerdem muss es endlich gemäß Artikel 36 des Grundgesetzes so viele Ostdeutsche in Führungspositionen der Bundesbehörden geben, wie es ihrem Anteil an der Bevölkerung entspricht.","","","24",7,19125
"26",26," Der Bevölkerungsanteil liegt bei 17 Prozent, der Anteil an den Führungskräften nur bei 1,7 Prozent.","","","25",7,19125
"27",27,"Der Grundstein für die Ereignisse vor 30 Jahren, die später dann zur deutschen Einheit führten, wurde mit den von Gorbatschow eingeleiteten Entwicklungen von Perestroika und Glasnost gelegt.","","","26",7,19125
"28",28," Es ist aber auch an die Rolle von Solidarnosc in Polen, an die Flucht in bundesdeutsche Botschaften und an die Grenzöffnung in Ungarn zu denken.","","","27",7,19125
"29",29," Deshalb muss die Erzählung früher ansetzen als beim Fall der Mauer, auch weil sich mit diesem historischen Tag der Fokus der Akteure — freiwillig oder unfreiwillig — mehr und mehr in Richtung der deutschen Einheit verlagerte.","","","28",7,19125
"30",30," Zuvor ging es um eine Veränderung der DDR.","","","29",7,19125
"31",31," Wie gesagt, es gab in ihr staatliches Unrecht.","","","30",7,19125
"32",32," Trotzdem lehne ich den Begriff des Unrechtsstaates für die DDR ab, weil der frühere Generalstaatsanwalt von Hessen Fritz Bauer diesen Begriff zu Recht für die Nazidiktatur prägte.","","","31",7,19125
"33",33,"Die Bürgerrechtlerinnen und Bürgerrechtler, die Demonstrierenden wollten zumindest bis zum Fall der Mauer die DDR grundsätzlich reformieren, was möglich erschien.","","","32",7,19125
"34",34," In einem Unrechtsstaat wie Nazideutschland war dies ausgeschlossen.","","","33",7,19125
"35",35," Er konnte und musste abgeschafft werden.","","","34",7,19125
"36",36," Wegen der Reichspogromnacht gedenken wir morgen auch der durch die Nazis ermordeten Jüdinnen und Juden.","","","35",7,19125
"37",37,"Den Mauerfall und auch die deutsche Einheit hätte es ohne die Gründung etwa des Neuen Forums, von „Demokratie jetzt!“ und des Demokratischen Aufbruchs,ohne die Demonstrationen, die in Plauen und Leipzigihren Anfang und den Menschen die Angst nahmen und schließlich bei der Demonstration am 4.","","","36",7,19125
"38",38," November 1989 in Berlin ihren Höhepunkt fanden, nicht gegeben.","","","37",7,19125
"39",39,"Ich muss es ganz klar sagen:","","","38",7,19125
