"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",60,19125
"2",2,"Herzlichen Dank, Klaus Mindrup.","","","01",60,19125
"3",3," — Liebe Kolleginnen und Kollegen, es kam gerade die Frage nach Zulassung einer Kurzintervention.","","","02",60,19125
"4",4," Ich möchte Ihnen sagen, warum ich sie nicht zugelassen habe.","","","03",60,19125
"5",5," Wir sind im Moment in der Abarbeitung der Tagesordnung bei 19.","","","04",60,19125
"6",6,"00 Uhr für den Schluss der Sitzung angelangt — Freitagabend.","","","05",60,19125
"7",7," Deswegen werde ich, ähnlich wie bei Abend- und Nachtsitzungen, keine Kurzintervention mehr zulassen.","","","06",60,19125
"8",8," Sie haben ja die Möglichkeit, die Debatte in den Ausschüssen fortzusetzen.","","","07",60,19125
"9",9,"Herr Hilse, Sie wissen, was jetzt kommt.","","","08",60,19125
"10",10," Ich bitte Sie herzlich, auf optische Aussagen zu verzichten.","","","09",60,19125
"11",11," Es gibt eine Übereinkunft, dass wir Argumente austauschen, aber — das wurde gerade von Ihrer Fraktion stark untersttitzt — auf groBe Buttons und Sticker verzichten.","","","10",60,19125
"12",12," Ich bitte Sie, diesen Button abzunehmen.","","","11",60,19125
"13",13," — Vielen Dank.","","","12",60,19125
"14",14," — Ich bitte Sie.","","","13",60,19125
"15",15," Wenn ich schon mal so nett zu Ihnen bin.","","","14",60,19125
"16",16," Vielen Dank, Herr Hilse; ich danke Ihnen sehr.","","","15",60,19125
"17",17,"Also, wie Sie sehen, der nächste Redner steht schon da:","","","16",60,19125
"18",18," Karsten Hilse für die AfD-Fraktion.","","","17",60,19125
"19",19,"Karsten Hilse:","","","18",60,19125
"20",20,"Frau Präsidentin! Meine Damen und Herren! Liebe Landsleute! Endlich ist die nächste Stufe der Ausplünderung eingeläutet:","","","19",60,19125
"21",21," Klimaschutzgesetz, Brennstoffemissionshandelsgesetz.","","","20",60,19125
"22",22," Die Einführung der gesetzlichen Grundlagen zur Besteuerung der Atemluft steht kurz bevor.","","","21",60,19125
"23",23," „sobald das Geld im Kasten klingt, die Seele aus dem Fegefeuer springt“ — ein beliebter Spruch im Mittelalter, um den Ablasshandel zu begleiten.","","","22",60,19125
"24",24," Auch hier wurde eine Gefahr - die, im Fegefeuer zu verbrennen - frei erfunden, um die Menschen gnadenlos auszuplündern.","","","23",60,19125
"25",25," Und auch heute macht man sich Gedanken, wie man die Ausplünderung forcieren, wie man sie perfektionieren kann und wie man die Menschen dazu bringt, dass sie sich freiwillig - freiwillig! — einen nicht unerheblichen Teil ihres hart erarbeiteten Geldes abpressen lassen.","","","24",60,19125
"26",26," Bemerkenswerterweise ist es auch heute wieder das Fegefeuer, vor dem man den Menschen Angst macht, diesmal geht es aber nicht nur um die einzelne Seele, sondern um den Untergang der ganzen Welt, quasi um das finale Fegefeuer.","","","25",60,19125
"27",27,"Mit einem Priester auf der Kanzel ist es bei solchen Dimensionen natürlich nicht getan; da muss man schon größere Geschütze auffahren.","","","26",60,19125
