"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",4,19119
"2",2," Albrecht Glaser, AfD, hat als nächster Redner das Wort.","","","01",4,19119
"3",3," Albrecht Glaser:","","","02",4,19119
"4",4,"Herr Präsident! Meine sehr verehrten Damen und Herren! Das vorgelegte Gesetzespaket der Bundesregierung und der Regierungsfraktionen ist der Versuch, ein viele Jahre lang verdrängtes Problem kurz vor Ablauf der durch das Bundesverfassungsgericht gesetzten Frist bis Ende des Jahres auf Teufel komm raus zu lösen.","","","03",4,19119
"5",5," Die Grundsteuer ist ein Fossil aus der Agrargesellschaft, als Landnutzung noch eine große Quelle von Wohlstand war.","","","04",4,19119
"6",6," Sie wurde zu unterschiedlichen Zeiten an unterschiedlichen Orten auf die Bodennutzung zum Wohnen erstreckt.","","","05",4,19119
"7",7," Um den Steuergegenstand messbar zu machen, musste er bewertet werden.","","","06",4,19119
"8",8," Eine Substanzbewertung dieses Steuergegenstandes erschien lange Zeit einfacher als die Erfassung von Einkommen.","","","07",4,19119
"9",9,"Im Zuge des Aufbaus der Einkommensteuersystematik im 19.","","","08",4,19119
"10",10," Jahrhundert wurden folgerichtig die Erträge aus Verpachtung von Boden, aus Waldnutzung und aus Vermietung von Gebäuden der Einkommensteuer unterworfen.","","","09",4,19119
"11",11," Da — unbeschadet vieler neu erfundener Steuern — einmal erhobene Steuern wegen fiskalischer Gier ein ewiges Leben haben, weste die Grundsteuer neben der Einkommensteuer einfach weiter.","","","10",4,19119
"12",12," Da der Obrigkeitsstaat noch keine rationale, verfassungsrechtlich legitimierte Steuererhebung kannte, störte das so lange nicht, bis die moderne Steuertheorie — auch und gerade durch das Bundesverfassungsgericht auf vortreffliche Weise entwickelt — die Fragen nach den Erhebungsgründen, der Leistungsgerechtigkeit und der Leistungsfahigkeit des Pflichtigen stellte.","","","11",4,19119
"13",13," Zudem verlangt die Steuertheorie ein ökonomisches Verhältnis zwischen Steueraufkommen und dem Erhebungsaufwand.","","","12",4,19119
"14",14,"Bei all diesen Kriterien sieht die Grundsteuer alt aus.","","","13",4,19119
"15",15," Um beim Einfachen anzufangen:","","","14",4,19119
"16",16," Das jährliche Aufkommen der Grundsteuer beträgt knapp 14 Milliarden Euro.","","","15",4,19119
"17",17," Das sind rund 2 Prozent des Steueraufkommens des Gesamtstaates.","","","16",4,19119
"18",18," Um es zu erzielen, müssen 35 Millionen Besteuerungsobjekte, vorwiegend Häuser und Wohnungen, periodisch bewertet werden.","","","17",4,19119
"19",19," Dafür braucht es mehrere Tausend Steuerbeamte, die demnächst eingestellt werden sollen — es gibt sie gar nicht -, die jedoch nur zeitweise damit beschäftigt sind; im Übrigen streichen sie das Finanzamt an.","","","18",4,19119
"20",20," Da die Bewertung schon in der Vergangenheit nicht geklappt hatte und zum letzten Mal 1936 stattfand, musste das Bundesverfassungsgericht schon allein deshalb die in diesen Jahren erhobene Grundsteuer für verfassungswidrig erklären.","","","19",4,19119
"21",21," Das hat es mit vorheriger, mit reichhaltiger Ansage 2018 getan; von jedem Fachmenschen war das lange erwartet worden und vorhergesehen.","","","20",4,19119
"22",22,"Das Bundesverfassungsgericht musste sich dabei zur steuertheoretischen Begründung der Grundsteuer nicht vertieft äußern.","","","21",4,19119
"23",23," An anderer Stelle allerdings hat es festgestellt, dass der Gesetzgeber den Belastungsgrund einer Steuer im Gesetz erkennbar machen muss.","","","22",4,19119
"24",24," In der Begründung zur jetzigen Vorlage, welche als Steuergegenstand den Wert von Grund und Boden ansieht und bestimmte Bewertungsverfahren vorschreibt, um ihn zu ermitteln, wird der Sollertrag des Steuergegenstandes als Belastungsobjekt angegeben.","","","23",4,19119
"25",25," Was aber soll das sein, der Sollertrag? Sie alle sind erstaunt.","","","24",4,19119
"26",26," Wenn man Erträge aus Immobilien erzielt, unterliegen diese der Ertragsteuer.","","","25",4,19119
"27",27," Wenn man jedoch sein Haus oder seine Wohnung selbst nutzt oder eine Wiese im Außenbereich hat, hat man keine Erträge.","","","26",4,19119
"28",28,"Nebenbei:","","","27",4,19119
"29",29," In der aktiven Landwirtschaft wird mit der linken Hand Grundsteuer erhoben, und mit der rechten wird subventioniert.","","","28",4,19119
"30",30," Das aber nur am Rande.","","","29",4,19119
"31",31,"Sollerträge sind daher eine Fata Morgana, eine perverse mentale Konstruktion, und das allemal, wenn nicht einmal mit dem Steuerobjekt verbundene Schulden berücksichtigt werden.","","","30",4,19119
"32",32," Das zu 80 Prozent eingeschuldete Gebäude löst die gleiche Grundsteuer aus wie das schuldenfreie Gebäude.","","","31",4,19119
"33",33," Das zum Thema Leistungsfähigkeit.","","","32",4,19119
"34",34," Die Isterträge werden bereits besteuert.","","","33",4,19119
"35",35," Zweimal auf denselben Steuergegenstand zuzugreifen, kann auch nicht verfassungsgemäß sein.","","","34",4,19119
"36",36," Der konfiskatorische Charakter dieser Steuer ist also offenkundig.","","","35",4,19119
"37",37," Die Fantasie im Rechtsstaat ist allerdings eingegrenzt.","","","36",4,19119
"38",38," Das wird dieses Projekt noch begleiten.","","","37",4,19119
"39",39," Die Witwe, die mit kleiner Rente in ihrer Eigentumswohnung lebt, wird durch die Grundsteuer — nebenbei auch durch die Rundfunksteuer — im Existenzminimum eingeschränkt.","","","38",4,19119
"40",40," Das alles riecht nach Verfassungswidrigkeitund wird von klugen Köpfen auch so gesehen.","","","39",4,19119
"41",41,"Da die Grundsteuer bei Vermietung an die Mieter weitergereicht werden kann, werden sich speziell die Großstadtmieter wundern — entgegen den jetzigen Ankündigungen —, wenn demnächst die neuen Wertverhältnisse in neue Belastungen umgesetzt werden.","","","40",4,19119
"42",42," In einer Stadt wie Berlin mit einem Hebesatz von über 1 000, einer der höchsten in der ganzen Bundesrepublik, wird diese mieterunfreundliche Politik hoffentlich die entsprechende Reaktion erzeugen.","","","41",4,19119
"43",43," Die Operation Grundsteuer wird in einzelnen Bundesländern bereits als sehr unangenehm empfunden; sie erscheint unheimlich.","","","42",4,19119
"44",44," Deshalb fordern diese Länder - als Notausgang für Helden gewissermaßen — eine Öffnung durch das Grundgesetz für eine eigene legislative Möglichkeit.","","","43",4,19119
"45",45," Auch hierfür bedarf es einer Verfassungsänderung.","","","44",4,19119
"46",46," Sie sehen, meine Damen und Herren:","","","45",4,19119
"47",47," Chaos auf allen Rängen.","","","46",4,19119
"48",48,"Die AfD hat daher einen Modellvorschlag eingebracht, der den Kommunen, welche die ausschließliche Ertragshoheit der Grundsteuer haben, die derzeit zu einem Aufkommen von etwa 12 Prozent ihrer Steuereinnahmen führt, zu angemessenen Ersatzeinnahmen verhilft und dennoch Steuersystematik, Verfassungsrecht und Erhebungsökonomie respektiert.","","","47",4,19119
"49",49," Hätte man sich früher vernünftige Gedanken gemacht, wäre man jetzt nicht in Zeitnot.","","","48",4,19119
"50",50," Reformunfähigkeit, meine Damen und Herren, hat Folgen!Auf eine Kuriosität muss noch hingewiesen werden.","","","49",4,19119
"51",51," Die Clara-Zetkin-Kommunisten in diesem Hause wollen jetzt den Kampf gegen die 45 Prozent der Bürger, die sichAlbrecht Glaser Wohneigentum geschaffen haben.","","","50",4,19119
"52",52," Dieser Kampf muss gefochten werden.","","","51",4,19119
"53",53," Er muss gefochten werden in dem Land, in dem die niedrigste Wohnungseigentumsquote in der gesamten EU existiert.","","","52",4,19119
"54",54," 45 Prozent der Bürger dieses Landes haben Eigentum, und über 80 Prozent sehnen sich seit Jahrzehnten beständig danach, es zu bekommen.","","","53",4,19119
"55",55," Das können wir verhindern.","","","54",4,19119
"56",56," Das kriegen wir hin:","","","55",4,19119
"57",57," Steuern auf die Vermögenssubstanz, auch wenn damit keine Erträge erzielt werden.","","","56",4,19119
"58",58," Meine Damen und Herren, das ist Sozialismus, und es ist verfassungswidrig und müsste daher den Verfassungsschutz interessieren.","","","57",4,19119
"59",59," Statt sich ein Land von Wohnungseigentümern vorzustellen — das könnte man ja mal machen -, muss der selbstverantwortliche Bürger bekämpft werden; denn mit ihm kann man keine Revolutionen machen.","","","58",4,19119
"60",60," Das ist das Problem.","","","59",4,19119
"61",61,"Da diese verkorkste und unter Zeitdruck zusammengeschusterte Grundsteuerreform einer Verfassungsänderung bedarf, musste die kleine Große Koalition eine verfassungsändernde Mehrheit besorgen.","","","60",4,19119
"62",62," Wie bekommt man die FDP und die Grünen ins Boot? Die Gegenleistungen der Regierungskoalition kennen wir nicht.","","","61",4,19119
"63",63," Vielleicht gibt es demnächst wieder Richterwahlen für die obersten Gerichte? Aufalle Fälle hat es diesmal geklappt:","","","62",4,19119
"64",64," Die einen bekamen die Baulandsteuer — Grundsteuer C genannt — mit einem extra erhöhten Hebesatz.","","","63",4,19119
"65",65," Den anderen wurde durch Ministerwort versprochen, den Verwaltungsaufwand in Grenzen zu halten.","","","64",4,19119
"66",66," — Lieber Herr Dürr, wenn Sie doch einmal zivilisatorische Grundregeln der Kommunikation einhalten würden.","","","65",4,19119
"67",67," Wenn man wüsste, wie die Wurst hergestellt wird, würde man sie nicht essen — da hilft auch eine debile Lache nichts, Herr Dürr —, sagt ein metzgerkritisches Sprichwort.","","","66",4,19119
"68",68," So etwas Ähnliches könnte auch für Gesetze gelten und deren mangelnde Autorität beim Bürger.","","","67",4,19119
"69",69,"Das Verfassungsgericht wird tiber dieses dubiose Gesetz befinden müssen, und es wird darüber befinden, davon können Sie ausgehen.","","","68",4,19119
"70",70," Das Ergebnis ist offen.","","","69",4,19119
"71",71,"Wenn über 60 Prozent der Bürger mit der Arbeit dieser Regierung unzufrieden sind — das sagt eine jüngste Umfrage —, dann hat das seine guten Gründe.","","","70",4,19119
"72",72," Diese Grundsteuerreformruine ist einer davon.","","","71",4,19119
"73",73,"Herzlichen Dank.","","","72",4,19119
