"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",21,19119
"2",2," Damit schließe ich die Aussprache.","","","01",21,19119
"3",3,"Wir kommen jetzt zur Abstimmung über den Gesetzentwurf der Fraktionen der CDU/CSU und SPD zur Änderung des Grundgesetzes auf der Drucksache 19/11084.","","","02",21,19119
"4",4," Der Finanzausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf den Drucksachen 19/14136 und 19/14157, den Gesetzentwurf der Fraktionen der CDU/CSU und SPD anzunehmen.","","","03",21,19119
"5",5," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","04",21,19119
"6",6," — Wer stimmt dagegen? — Enthaltungen? — Dann ist der Gesetzentwurf mit den Stimmen von CDU/CSU, SPD, FDP, Bündnis 90/ Die Grünen gegen die Stimmen der AfD bei Enthaltung der Fraktion Die Linke in zweiter Beratung angenommen.","","","05",21,19119
"7",7,"Präsident Dr.","","","06",21,19119
"8",8," Wolfgang Schäuble Dritte Beratungund Schlussabstimmung.","","","07",21,19119
"9",9," Ich weise darauf hin, dass zur Annahme des Gesetzentwurfs die Mehrheit von zwei Dritteln der Mitglieder des Deutschen Bundestages erforderlich ist; das sind mindestens 473 Stimmen.","","","08",21,19119
"10",10," Wir stimmen über den Gesetzentwurf namentlich ab.","","","09",21,19119
"11",11," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","10",21,19119
"12",12," - Sind alle Plätze an den Urnen besetzt? — Das ist offensichtlich der Fall.","","","11",21,19119
"13",13," Dann eröffne ich die erste namentliche Abstimmung, die namentliche Abstimmung über den Gesetzentwurf der Fraktionen der CDU/CSU und SPD.","","","12",21,19119
"14",14,"Darf ich fragen, ob ein Mitglied des Hauses noch nicht Gelegenheit hatte, seine Stimme abzugeben? — Das ist offenbar nicht der Fall.","","","13",21,19119
"15",15," Dann schließe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","14",21,19119
"16",16,"Bis zum Vorliegen des Ergebnisses der namentlichen Abstimmung über den Gesetzentwurf zur Anderung des Grundgesetzes unterbreche ich die Sitzung.","","","15",21,19119
"17",17," Endgültiges Ergebnis Silvia Breher Abgegebene Stimmen:","","","16",21,19119
"18",18," 644, Sebastian Brehm davon Heike BrehmerJa:","","","17",21,19119
"19",19," 45 Ralph Brinkhausnein:","","","18",21,19119
"20",20," 139 Gitta Connemannenthalten:","","","19",21,19119
"21",21," 10° Astrid DamerowAlexander DobrindtJa Michael DonthCDU/CSU Marie-Luise DöttDr.","","","20",21,19119
"22",22," Michael von Abercron Hansjörg DurzStephan Albani Thomas DuPeter Altmaier Uwe FeilerPhilipp Amthor Enak FerlemannArtur Auernhammer Dr.","","","21",21,19119
"23",23," Maria Flachsbarth Thorsten FreiPeter AumerDr.","","","22",21,19119
"24",24," Astrid FreudensteinDorothee Bä orothee Bär Dr.","","","23",21,19119
"25",25," Hans-Peter FriedrichThomas Bareiß Norbert Barthle Maik BeermannMichael Frieser Hans-Joachim Fuchtel Manfred Behrens Ingo Gädechens Veronika Bellmann Dr.","","","24",21,19119
"26",26," Thomas Gebhart Sybille Benning Alois GerigDr.","","","25",21,19119
"27",27," André Berghegger Eberhard Gienger Melanie Bernstein Eckhard GnodtkeChristoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr.","","","26",21,19119
"28",28," Reinhard Brandl Dr.","","","27",21,19119
"29",29," Helge BraunUrsula Groden-Kranich Hermann Grohe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred GrundOliver Grundmann Monika GrüttersPräsident Dr.
 Wolfgang ","","","28",21,19119
