"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19119
"2",2," Nächster Redner ist der Kollege Fabio De Masi, Die Linke.","","","01",7,19119
"3",3," Fabio De Masi:","","","02",7,19119
"4",4,"Herr Präsident! Meine Damen und Herren! Die Grundsteuer in ihrer jetzigen Form ist verfassungswidrig.","","","03",7,19119
"5",5," Die Einheitswerte zur Ermittlung des Wertes von Grundstücken und Immobilien wurden im Westen zuletzt 1964 und im Osten 1935 festgesetzt.","","","04",7,19119
"6",6," Der Wert von etwa 36 Millionen Grundstücken hat sich seither total verändert, und es kommt zu großen Ungerechtigkeiten.","","","05",7,19119
"7",7,"Ohne eine Reform der Grundsteuer würden in den Kommunen zukünftig 14 Milliarden Euro jährlich fehlen.","","","06",7,19119
"8",8," Kommunen brauchen aber Busse, Turnhallen und Schulen; denn Kommune ist dort, wo wir leben und arbeiten.","","","07",7,19119
"9",9,"Fabio De MasiDie Grundsteuer beträgt derzeit durchschnittlich 175 Euro im Jahr oder 50 Cent pro Tag; daran soll sich auch nichts ändern.","","","08",7,19119
"10",10," Natürlich zahlt niemand gerne Steuern; aber es ist wie in jeder Gemeinschaft:","","","09",7,19119
"11",11," Alle müssen den Abwasch machen.","","","10",7,19119
"12",12," Wo es eine gute Infrastruktur gibt, profitieren auch die Hausbesitzer.","","","11",7,19119
"13",13," Der Wert ihrer Grundstücke und Immobilien steigt.","","","12",7,19119
"14",14,"Wie in jeder Gemeinschaft ist es aber entscheidend, wer den Abwasch macht und wie oft.","","","13",7,19119
"15",15," Ist es der Besitzer eines kleinen Einfamilienhauses, ist es die Krankenschwester, die nur zur Miete wohnt, oder ist es der Eigentümer einer Villa am Starnberger See? Herr Glaser, Sie haben ja gerade behauptet, die Linke würde Politik gegen 45 Prozent der Bevölkerung machen.","","","14",7,19119
"16",16," Das ist in der Sache natürlich falsch.","","","15",7,19119
"17",17," Ich will Sie nur darauf hinweisen, dass dies im Umkehrschluss bedeuten würde, wir würden Politik für 55 Prozent der Bevölkerung machen.","","","16",7,19119
"18",18," Darauf wollte ich hinweisen.","","","17",7,19119
"19",19," Sie haben ja als Kämmerer in Frankfurt ein paar Milliönchen in den Sand gesetzt.","","","18",7,19119
"20",20," Kopfrechnen scheint nicht so Ihre Stärke zu sein.","","","19",7,19119
"21",21," Wenn die Hauspreise steigen, profitieren davon in erster Linie die Eigentümer, nicht die Mieter.","","","20",7,19119
"22",22," Die Mieter zahlen dann vor allem höhere Mieten.","","","21",7,19119
"23",23," Da die Miete in die Berechnung der Grundsteuer einberechnet wird, ziehen Mietsteigerungen dann häufig auch eine Erhöhung der Nebenkosten wegen höherer Grundsteuer nach sich.","","","22",7,19119
