"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19136
"2",2," Vielen Dank.","","","01",69,19136
"3",3," — Weitere Nachfrage?Dr.","","","02",69,19136
"4",4," Christoph Hoffmann:","","","03",69,19136
"5",5,"In meinem Wahlkreis gibt es den Fall, bei dem Menschen wieder in ihre Heimatländer zurückkehren, um dort Schönheitsoperationen durchführen zu lassen.","","","04",69,19136
"6",6," Das gehört sicherlich nicht zu den Gründen, die Sie gerade erwähnt haben.","","","05",69,19136
"7",7," Natürlich muss man Verständnis dafür haben, wenn jemand seine Verwandtschaft wiedersehen möchte oder auf eine Beerdigung gehen möchte; das ist völlig klar.","","","06",69,19136
"8",8," Was tun Sie, um die statistischen Lücken, die es gibt, aufzufüllen? Stephan Mayer, Parl.","","","07",69,19136
"9",9," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","08",69,19136
"10",10,"Herr Kollege Dr.","","","09",69,19136
"11",11," Hoffmann, es ist zum jetzigen Zeitpunkt nicht geplant, die Erhebung der Statistik zu verändern.","","","10",69,19136
"12",12," Wie gesagt:","","","11",69,19136
"13",13," Wir haben auch schon in der letzten Legislaturperiode gesetzliche Veränderungen dahin gehend vorgenommen, dass, wenn beispielsweise den Jobcentern bekannt wird, dass eine Person eine Reise ins Heimatland angetreten hat, dies dann auch den Ausländerbehörden bzw.","","","12",69,19136
"14",14," dem BAMF mitgeteilt werden muss.","","","13",69,19136
"15",15," Wir sind äußerst daran interessiert, von diesen Fällen Kenntnis zu erlangen.","","","14",69,19136
"16",16," Es wird dann in diesen Fällen auch stets ein Widerrufsverfahren durchgeführt und geprüft, ob eine Aberkennung des Schutzstatus angezeigt ist oder nicht.","","","15",69,19136
"17",17," Die von Ihnen genannte Fallkonstellation würde aus meiner Sicht durchaus dafür sprechen, den Schutzstatus abzuerkennen.","","","16",69,19136
"18",18," Es gibt aber wohlgemerkt auch gute oder nachvollziehbare Gründe, in das Heimatland zurückzukehren, zumindest temporär.
 Vizepräsident Thomas ","","","17",69,19136
