"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",109,19136
"2",2,"Frau Kollegin Lemke, so leid mir das tut, aber für den Zwischenruf „Lächerliche Schießbudenfigur“ erteile ich Ihnen einen Ordnungsruf.","","","01",109,19136
"3",3,"Herr Abgeordneter Sichert, ich weise Sie letztmalig darauf hin:","","","02",109,19136
"4",4," Wenn Sie Ihre nächste Rede unter meiner Sitzungsleitung nicht korrekt mit der Anrede „Herr Präsident“ beginnen, bekommen Sie einen Ordnungsruf.","","","03",109,19136
"5",5," Sollten Sie sich weiterhin so provokativ verhalten, gibt es weitere Ordnungsmaßnahmen; denn Sie wollen provozieren.","","","04",109,19136
"6",6," Darauf werde ich dann auch eingehen.","","","05",109,19136
"7",7,"Liebe Kolleginnen und Kollegen, als nächster Redner hat für die SPD-Fraktion der Kollege Dr.","","","06",109,19136
"8",8," Martin Rosemann das Wort.","","","07",109,19136
"9",9,"Dr.","","","08",109,19136
"10",10," Martin Rosemann:","","","09",109,19136
"11",11,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Die gute Nachricht am Anfang:","","","10",109,19136
"12",12," Wir haben die strukturelle Arbeitslosigkeit in Deutschland überwunden und die Massenarbeitslosigkeit erfolgreich bekämpft.","","","11",109,19136
"13",13," — Ich glaube, das kann man in so einer Debatte schon einmal festhalten.","","","12",109,19136
"14",14," Aber wir stehen jetzt vor neuen Herausforderungen.","","","13",109,19136
"15",15," Professor Enzo Weber vom IAB hat es in einem Interview mit „Spiegel Online“ wie folgt formuliert - ich zitiere -:","","","14",109,19136
"16",16,"Die Hartz-Reformen waren geeignet, die Massenarbeitslosigkeit zu beseitigen, aber sie haben zum Teil eine nachhaltige Entwicklung des Arbeitsmarkts behindert.","","","15",109,19136
"17",17," Auf die wird es aber entscheidend ankommen.","","","16",109,19136
"18",18,"Und weiter vorne heißt es:","","","17",109,19136
"19",19,"In der Tat sind die Bedingungen — und die Herausforderungen — des deutschen Arbeitsmarkts heute vollkommen andere als vor eineinhalb Jahrzehnten.","","","18",109,19136
"20",20,"Meine Damen und Herren, die neuen Herausforderungen heißen „Digitalisierung“, „technologischer und struktureller Wandel“ und „demografische Veränderungen“.","","","19",109,19136
"21",21," Die geburtenstarken Jahrgänge werden in den nächsten Jahren aus dem Arbeitsmarkt ausscheiden.","","","20",109,19136
"22",22," Wir werden jedes Jahr knapp 400 000 Arbeitskräfte verlieren, und wir werden es mit älteren Belegschaften zu tun haben.","","","21",109,19136
"23",23," Enzo Weber — um ihn noch einmal zu zitieren - rät:","","","22",109,19136
"24",24,"Wir müssen in der Breite zu höherwertiger Beschäftigung kommen:","","","23",109,19136
"25",25," viel mehr Investitionen in Weiterbildung und Qualifizierung der Arbeitnehmer und eine entsprechende Lohnentwicklung.","","","24",109,19136
"26",26," Meine Damen und Herren, genau das ist unser Weg.","","","25",109,19136
"27",27," Das ist der Weg der SPD.","","","26",109,19136
"28",28," Wir haben unser Sozialstaatskonzept auf dem Bundesparteitag entsprechend beschlossen.","","","27",109,19136
"29",29," Wir stellen in diesem Konzept die Arbeit in den Mittelpunkt.","","","28",109,19136
"30",30," Wir wollen gute Arbeit, anständig bezahlt und mit sozialer Sicherheit für alle.","","","29",109,19136
"31",31," Klar ist:","","","30",109,19136
