"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",121,19136
"2",2,"Vielen Dank, Frau Kollegin Jensen.","","","01",121,19136
"3",3," — Als nächste Rednerin ist die Kollegin Zaklin Nastic, Fraktion Die Linke, an der Reihe.","","","02",121,19136
"4",4," Zaklin Nastic:","","","03",121,19136
"5",5,"Herr Präsident! Meine Damen und Herren! Deutschland hat sich der Antifolterkonvention, dem Fakultativprotokoll, aber damit auch Artikel 18 verpflichtet, in dem steht, dass „die funktionale Unabhängigkeit“ und „ausreichende finanzielle Mittel zur Verfügung zu stellen“ sind.","","","04",121,19136
"6",6," Wenn die Regierung also die Arbeit der Nationalen Stelle wirklich begrüßt, wie hier behauptet, dann stattet sie sie endlich richtig aus und lässt sie ihre Arbeit machen.","","","05",121,19136
"7",7," Im Bericht der Nationalen Stelle steht, „dass das Budget in absehbarer Zeit nicht mehr für die Erfüllung ihres Mandats ausreichen werde“.","","","06",121,19136
"8",8,"Es ist wirklich inakzeptabel, dass die sich kaum mehr die Miete oder die Fahrkarten leisten können.","","","07",121,19136
"9",9," Bitten Sie doch die Cum/Ex-Geschäftemacher zur Kasse, statt bei Opfern von Folter zu sparen.","","","08",121,19136
"10",10," Die Nationale Stelle hat zum Beispiel verschiedene Mängel in Alten- und Pflegeeinrichtungen festgestellt:","","","09",121,19136
"11",11," bei der Medikamentenversorgung oder dabei, dass einige Menschen nicht genügend zu essen bekommen.","","","10",121,19136
"12",12," — Unsere Pflegebedürftigen, unsere Eltern und Großeltern hungern zu lassen, nur weil nicht genügend Pflegepersonal zur Verfügung steht, um diesen beim Essen zu helfen, ist wirklich nicht hinnehmbar.","","","11",121,19136
"13",13," Wir Linke fordern für die 800 000 Menschen in den Pflegeeinrichtungen ein Leben in Würde und Selbstbestimmung und dass sie endlich mehr Pflegekräfte bekommen, dass diese gut bezahlt werden, dass diese gut ausgebildet und gesellschaftlich anerkannt werden.","","","12",121,19136
"14",14," Zaklin Nastic Im Übrigen gilt die Würde der Menschen auch in psychiatrischen Einrichtungen.","","","13",121,19136
"15",15," So wurde im April dieses Jahres in meiner Heimatstadt Hamburg William Tonou-Mbobda durch Sicherheitskrafte gewaltsam behandelt und fixiert.","","","14",121,19136
"16",16," Er ist einige Tage darauf verstorben.","","","15",121,19136
"17",17," Waren die Security-Mitarbeiter und -Mitarbeiterinnen, so wie von der Nationalen Stelle gefordert, nach einem menschenwürdigen Berufsverständnis ausgebildet worden, wäre dieser tragische Vorfall vielleicht vermeidbar gewesen.","","","16",121,19136
"18",18," Wir fordern eine lückenlose Aufklärung der Todesumstände von William, auch in Bezug auf einen möglichen rassistischen Hintergrund.","","","17",121,19136
"19",19," Auch in Abschiebeeinrichtungen sind diverse Mängel bekannt, zum Beispiel Fälle von rechtswidrigem Freiheitsentzug bei Geflüchteten, dass Menschen in Abschiebehaft genommen werden, was eigentlich illegal ist.","","","18",121,19136
"20",20," Wir können über Migration und Fluchtursachen wirklich streiten; aber der Schutz der Gesetze gilt auch für Geflüchtete.","","","19",121,19136
"21",21," Ich habe in Hamburg selbst erlebt, wie ein Vater und sein Sohn über viele Stunden von Dresden nach Hamburg transportiert wurden, ihnen jeglicher Kontakt zu Mutter und Schwester verboten wurde, sie über einen langen Zeitraum nichts zu essen und trinken bekommen haben; auch mir gegenüber als unabhängiger Beobachterin sind Zollbeamte und Polizeibeamte sehr aggressiv geworden.","","","20",121,19136
"22",22," Das ist mit der Antifolterkonvention nicht vereinbar.","","","21",121,19136
"23",23," Meine Damen und Herren, die Nationale Stelle zur Verhütung von Folter leistet eine hervorragende Arbeit für menschenwürdige Unterbringung und Behandlung.","","","22",121,19136
"24",24," Es wird höchste Zeit, dass sich die Bundesregierung daran ein Beispiel nimmt.
 Vizepräsident Wolfgang ","","","23",121,19136
