"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",108,19136
"2",2," Vielen Dank, Herr Professor Dr.","","","01",108,19136
"3",3," Zimmer.","","","02",108,19136
"4",4," — Nächster Redner ist der Kollege Martin Sichert, AfD-Fraktion.","","","03",108,19136
"5",5," Martin Sichert:","","","04",108,19136
"6",6,"Herr Vizepräsident! Meine Damen und Herren! Die Grünen fordern, die finanziellen Leistungen für HartzIV-Empfänger deutlich zu erhöhen und sämtliche Sanktionen abzuschaffen.","","","05",108,19136
"7",7," Solch sozialistischer Umverteilungswahnsinn war schon immer zum Scheitern verurteilt.","","","06",108,19136
"8",8," Sozialismus ist kein politisches Konzept, sondern eine gesellschaftliche Seuche, die immer in Massenarmut und Elend endet.","","","07",108,19136
"9",9," Alles für alle funktioniert nämlich immer nur so lange, bis alles alle ist.","","","08",108,19136
"10",10," Ein Sozialstaat ist eine Vereinbarung auf Gegenseitigkeit, das hat der Kollege Zimmer gerade wunderbar dargelegt.","","","09",108,19136
"11",11," Es gibt jene, die Sozialleistungen empfangen, und andere, die mit ihrer Arbeitsleistung überhaupt erst die Sozialleistungen ermöglichen.","","","10",108,19136
"12",12," Beide Gruppen haben Rechte.","","","11",108,19136
"13",13," Genauso wie die Bedürftigen ein Recht auf existenzsichernde Leistungen haben, haben die Steuerzahler ein Recht darauf, dass die Ausgaben auf das unbedingt notwendige Maß beschränkt werden.","","","12",108,19136
"14",14,"Ein funktionierender Sozialstaat und soziale Gerechtigkeit bedeuten, dass jeder bestrebt ist, nach seinen Möglichkeiten seinen Teil zur Gesellschaft beizutragen.","","","13",108,19136
"15",15," Wer dazu nicht bereit ist, den muss ein wehrhafter Sozialstaat mittels Sanktionen dazu zwingen.","","","14",108,19136
"16",16," Alles andere ist asozial gegentiber den Steuerzahlern, die diesen Sozialstaat finanzieren.","","","15",108,19136
"17",17," Sie von den Grünen wollen immer nur den Sozialleistungsbeziehern die Rechte stärken und die Pflichten mindern, den Steuerzahlern hingegen bürden Sie damit immer mehr Pflichten und Belastungen auf.","","","16",108,19136
"18",18," Sie sorgen dafür, dass es attraktiver wird, sich im Sozialstaat einzurichten und auf Kosten der Allgemeinheit zu leben.","","","17",108,19136
"19",19," Damit zerstören Sie die Leistungsbasis der Gesellschaft und die Zukunftsfähigkeit des Sozialstaates.","","","18",108,19136
"20",20,"Ihr Antrag ist ein Schlag ins Gesicht der fleißigen Familien und Alleinerziehenden, die mehrere Jobs ausüben, um ihren Kindern ein gutes Vorbild zu sein, und trotzdem nur knapp über dem Existenzminimum leben.","","","19",108,19136
"21",21," Diese Eltern, die ihren Kindern die deutschen Tugenden von Fleiß, Strebsamkeit und Bescheidenheit vorleben, haben höchsten Respekt verdient.","","","20",108,19136
"22",22," — Ich finde es etwas respektlos, dass hier ein grüner und ein linker Abgeordneter sich gerade über einen Zeitungsartikel freuen.","","","21",108,19136
"23",23," Ist egal - Grüne und Linke halt.","","","22",108,19136
"24",24," Es ist beschämend, wie respektlos Sie sich gegenüber diesen armen Familien und Alleinerziehenden verhalten.","","","23",108,19136
"25",25,"Ein Drittel aller Hartz-IV-Empfänger sind inzwischen Ausländer, Tendenz stark steigend.","","","24",108,19136
"26",26," Und was machen Sie? Sie pampern jene Ausländer, die sich im Sozialstaat eingerichtet haben.","","","25",108,19136
"27",27," Damit treten Sie die Leistung vieler integrierter Zuwanderer mit Füßen, die für einen Lohn knapp über dem Existenzminimum arbeiten.","","","26",108,19136
"28",28," Sie lehren Zuwanderern Faulheit und Anspruchsdenken an einen Sozialstaat, der jeden Wunsch ohne Gegenleistung erfüllt.","","","27",108,19136
"29",29," Das ist nicht nur grundfalsch, sondern es ist auch absolut schädlich für den sozialen Frieden, und es vernichtet jegliche Integrationsbemühungen.","","","28",108,19136
"30",30," Sie fordern in Ihrem Antrag absolute Freiwilligkeit und keinerlei Verpflichtungen mehr für Hartz-IV-Empfänger.","","","29",108,19136
"31",31," Martin SichertFreiwilligkeit, das klingt gut.","","","30",108,19136
"32",32," Wie ware es, wenn wir Freiwilligkeit nicht bei den Beziehern von Sozialleistungen, sondern bei den Steuerzahlern einführen?Lassen Sie uns doch bei der CO,-Steuer damit anfangen.","","","31",108,19136
"33",33," Wer einer komischen Endzeitsekte angehört, die glaubt, dass die Erde und das Klima bald untergehen, der kann die CO,-Steuer ja gerne bezahlen.","","","32",108,19136
"34",34," Und alle anderen, die klar im Kopf sind, die zahlen die neue Steuer eben nicht.","","","33",108,19136
"35",35," Wie ware denn das? — Ja, darüber regen Sie sich auf, weil das nicht in Ihr Weltbild passt.","","","34",108,19136
"36",36," Meine Damen und Herren, mein Vorname ist Martin.","","","35",108,19136
"37",37," Ich bin benannt nach einem guten Menschen, der seinen eigenen Mantel mit einem Obdachlosen geteilt hat.","","","36",108,19136
"38",38," Die heutigen Gutmenschen sind genau das Gegenteil davon.","","","37",108,19136
"39",39," Sie möchten sich selbst immer als gut darstellen, indem Sie mit dem Geld, das andere hart erarbeitet haben, Wohltaten verteilen.","","","38",108,19136
"40",40,"Ich wünsche Ihnen allen frohe Weihnachten! Seien Sie wie der Heilige Martin von Tours gute Menschen und eben keine Gutmenschen.
 Vizepräsident Wolfgang ","","","39",108,19136
