"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",85,19136
"2",2," Herr Staatssekretär.","","","01",85,19136
"3",3,"Niels Annen, Staatsminister im Auswärtigen Amt:","","","02",85,19136
"4",4,"Vielen Dank, Herr Präsident.","","","03",85,19136
"5",5," — Frau Abgeordnete, ich möchte noch einmal darauf hinweisen, dass ja nicht hier in Berlin — im Deutschen Bundestag oder in der Bundesregierung — darüber entschieden wird, ob es zur Realisierung einer Zweistaatenlösung kommt.","","","04",85,19136
"6",6," Unsere Haltung ist unverändert.","","","05",85,19136
"7",7,"Die Bundeskanzlerin hat hier vor kurzer Zeit ja noch einmal darauf hingewiesen, wie eng und vertrauensvoll unser Verhältnis zu Israel istund dass wir auch Zugänge und Diskussionsmöglichkei ten haben, dass wir uns aber gleichzeitig natürlich auch die Freiheit herausnehmen, den Siedlungsbau auch öffentlich als vélkerrechtswidrig zu verurteilen.","","","06",85,19136
"8",8," Das haben wir wiederholt getan.","","","07",85,19136
"9",9,"Gleichzeitig ist die Bundesrepublik ein aktiver Unterstützer der Palästinensischen Autonomiebehörde.","","","08",85,19136
"10",10," Wir sind im Moment der größte bilaterale Geber.","","","09",85,19136
"11",11," Wir unterstützen eine ganze Reihe von Projekten zum Aufbau der Institutionalität — auch das gehört ja dazu -:","","","10",85,19136
"12",12," eine Voraussetzung, dass wir am Ende sozusagen eine staatsähnliche Gewalt über das Territorium, über das wir sprechen, feststellen können.","","","11",85,19136
"13",13," Das ist, wie Sie wissen, im Moment auch mit der Spaltung zwischen dem Westjordanland und Gaza nicht der Fall.","","","12",85,19136
"14",14,"Wir bleiben dabei:","","","13",85,19136
"15",15," Wir brauchen eine einvernehmliche, keine einseitige Lösung.","","","14",85,19136
"16",16," Aber unser Engagement geht weiter.","","","15",85,19136
"17",17," Es ist auch verstärkt worden.","","","16",85,19136
"18",18," Insofern glaube ich, dass die Zielrichtung Ihrer Frage gar nicht so weit von dem entfernt ist, was die Bundesregierung beabsichtigt.
Vizepräsident Thomas ","","","17",85,19136
