"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19136
"2",2,"Vielen Dank.","","","01",93,19136
"3",3," — Als Nächste spricht die Bundesministerin der Justiz für die Bundesregierung, Christine Lambrecht.","","","02",93,19136
"4",4," Christine Lambrecht, Bundesministerin der Justiz und für Verbraucherschutz:","","","03",93,19136
"5",5,"Herr Präsident! Meine sehr geehrten Damen und Herren! Ich will jetzt zu den Fakten zurückkommen, zu dem, worum es eigentlich geht.","","","04",93,19136
"6",6,"Ich habe bei manchen Beiträgen den Eindruck, zu viel Faktenwissen würde den Erzählfluss erschweren.","","","05",93,19136
"7",7,"Deswegen will ich da jetzt zurückkommen.","","","06",93,19136
"8",8," Ich bin der FDP ausdrücklich dankbar dafür, dass Sie diese Aktuelle Stunde beantragt haben, gibt mir das dochBundesministerin Christine Lambrechtdie Möglichkeit, zu einem ganz wichtigen Thema aus meinem Ressort heute hier Stellung zu nehmen, nämlich zur Bekämpfung von Hass und Hetze im Internet, zur Bekämpfung des bedrohlich zunehmenden Rechtsextremismus in diesem Land.","","","07",93,19136
"9",9," Wir waren uns bisher in diesem Haus zum größten Teil einig, dass wir dies konsequent tun müssen und nicht nur Sonntagsreden halten dürfen.","","","08",93,19136
"10",10," Daran halte ich zumindest fest.","","","09",93,19136
"11",11," Wir haben in diesem Jahr gesehen, wie aus rechtsextremem Hass und rechtsextremen Bedrohungen Mordanschläge wurden.","","","10",93,19136
"12",12," Die Spirale von Hass und Gewalt müssen wir stoppen und dafür die Mittel des Rechtsstaates konsequent nutzen.","","","11",93,19136
"13",13," Das hat die Bundesregierung mit ihrem Maßnahmenpaket zur Bekämpfung von Rechtsextremismus und Hasskriminalität klargemacht und ich mit dem vorgelegten Gesetzentwurf, der nunmehr an die Verbände und die Länder zur Stellungnahme übersandt wird.","","","12",93,19136
"14",14,"Künftig gilt:","","","13",93,19136
"15",15," Wer im Netz hetzt und droht, der wird härter, der wird effektiver verfolgt.","","","14",93,19136
"16",16," Dazu schlage ich umfassende Verschärfungen des Strafrechts vor:","","","15",93,19136
"17",17," In Zukunft kann es strafschärfend bewertet werden, wenn Beleidigungen im öffentlichen Raum, das heißt für jedermann zugänglich, erfolgen.","","","16",93,19136
"18",18," Wir erleben es doch jeden Tag, wenn aus beleidigenden Posts in sozialen Netzwerken weitere, noch widerlichere Stellungnahmen folgen.","","","17",93,19136
"19",19," Mir hat jemand am Wochenende im Zuge der Debatte, die sich da jetzt aufgebaut hat, geschrieben, Beleidigungen müssten doch möglich sein, um Dampf abzulassen.","","","18",93,19136
"20",20," Da kann ich nur raten:","","","19",93,19136
"21",21," Wer Dampf ablassen will, der sollte Sport machen oder Holz hacken, aber nicht andere bedrohen oder beleidigen.","","","20",93,19136
"22",22," Wir wissen doch alle, dass das einen ganz anderen Zweck verfolgt:","","","21",93,19136
"23",23," Es geht darum, Menschen mundtot zu machen, die sich für eine freie, für eine offene Gesellschaft einsetzen.","","","22",93,19136
"24",24,"Damit muss Schluss sein, und deswegen schlage ich vor, den § 185 StGB zu verscharfen.","","","23",93,19136
"25",25," Ich schlage außerdem vor, dass wir dafür sorgen, dass Kommunalpolitikerinnen und Kommunalpolitiker, die Stützen unserer Gesellschaft, diejenigen, die sich Tag für Tag vor Ort für unser Gemeinwesen engagieren, in Zukunft auch vom Schutz des $ 188 vor übler Nachrede erfasst werden.","","","24",93,19136
"26",26," Es war ein Unding, dass sich dieser Schutz nach der Rechtsprechung ausdrücklich nur auf Bundestags- und Landtagsabgeordnete bezog und gerade Kommunalpolitikerinnen und Kommunalpolitiker davon ausgenommen waren.","","","25",93,19136
"27",27," Damit muss Schluss sein, und deswegen schlage ich mit diesem Referentenentwurf eine entsprechende Änderung vor.","","","26",93,19136
"28",28," Und es muss auch Schluss damit sein, dass unter dem Deckmantel der Meinungsfreiheit im Internet in den sozialen Netzwerken gehetzt und bedroht wird.","","","27",93,19136
"29",29," Es muss endlich wieder gelten, dass die Meinungsfreiheit da endet, wo das Strafrecht beginnt.","","","28",93,19136
"30",30," Ja, diesen Grundsatz will ich durchsetzen, und deshalb schlage ich eine Pflicht der Plattformbetreiber zur Meldung von Usern tiber Posts zum Beispiel mit Volksverhetzung oder Morddrohungen vor, die sie an eine Zentralstelle des BKA weiterleiten müssen.","","","29",93,19136
"31",31," Wir kennen dieses Prinzip schon aus der Bekämpfung der Geldwäsche und der Terrorismusfinanzierung.","","","30",93,19136
"32",32," Da sind die Banken, also private Unternehmen, verpflichtet, bei auffälligen Transaktionen diese an die Financial Intelligence Unit weiterzuleiten, die dann die Transaktionen auf strafrechtliche Hintergründe prüft.","","","31",93,19136
"33",33," Ich kenne Kolleginnen und Kollegen aus der FDP, aber auch aus anderen Fraktionen, die das gerne noch auf andere Privatunternehmen erweitern möchten, sodass zum Beispiel auch Autohändler usw.","","","32",93,19136
"34",34," melden müssen.","","","33",93,19136
"35",35," Was zur Bekämpfung von Geldwäsche und Terrorfinanzierung möglich ist, das muss, mit Verlaub, erst recht machbar sein, wenn es um Morddrohungen oder Volksverhetzung geht.","","","34",93,19136
"36",36,"Bundesministerin Christine LambrechtJa, Internetplattformen müssen in Zukunft, um Täter identifizieren zu können, IP-Adressen an eine Zentralstelle des BKA weitergeben, die übrigens mit mehreren Hundert Stellen ausgestattet wurde, damit sie dieser Aufgabe auch konsequent nachgehen kann; denn nur so kann schnell und konsequent ermittelt werden, wer hinter den strafbaren Posts steckt.","","","35",93,19136
"37",37,"Meine Damen und Herren, Staatsanwaltschaften und Polizei können übrigens heute schon die Herausgabe von Bestandsdaten von Internetplattformen verlangen — dazu gehören auch Passwörter —, nämlich unter Rückgriff auf die allgemeinen Ermittlungsbefugnisse, die aber relativ unbestimmt sind und einen breiten Ermessensspielraum zulassen.","","","36",93,19136
"38",38," Die Internetplattformen dürfen die Daten auch herausgeben.","","","37",93,19136
"39",39," Und wieso ist das denn möglich? Weil im Jahr 2007 das Telemediengesetz beschlossen wurde! Seit 2007 sind Bestandsdaten, also auch Passwörter, von der Auskunftspflicht umfasst — damals beschlossen von der Großen Koalition.","","","38",93,19136
"40",40," Wissen Sie, welche Fraktion dem auBerdem zugestimmt hat?Die FDP, obwohl sie in der Opposition war! Quelle surprise!Im Jahre 2013 wurde dann das Telekommunikationsgesetz nach einem Urteil des Bundesverfassungsgerichts präzisiert, gerade in Bezug auf die Bestandsdatenauskunft.","","","39",93,19136
"41",41," Dieses Telekommunikationsgesetz wurde genau so formuliert, wie wir es jetzt im Entwurf auch für das Telemediengesetz vorsehen.","","","40",93,19136
"42",42," 2013, liebe Kolleginnen und Kollegen von der FDP, war es die FDP-Justizministerin, Frau Leutl Sc berger, die genau diese Formulierung umgesetzt hat.","","","41",93,19136
"43",43," Die Kolleginnen und Kollegen von der FDP haben dem zugestimmt, und ich sage:","","","42",93,19136
"44",44," zu Recht.","","","43",93,19136
"45",45," Was schlage ich jetzt vor, das diese Welle der Empörung auslöst? Schlage ich erstmals vor, dass Passwörter abgegriffen werden dürfen? Ist das die Idee von Christine Lambrecht? Nein, ist es nicht! Ich habe es ja beschrieben:","","","44",93,19136
"46",46," Es ist schon sehr lange möglich, ist also überhaupt nichts Neues.","","","45",93,19136
"47",47," — Was ich möchte, ist, diese Regelung zu präzisieren, weil sie nämlich nicht so präzise ist,wie ich mir das als Justizministerin vorstelle.","","","46",93,19136
"48",48,"Die Staatsanwaltschaft soll in Zukunft nur im Einzelfall und nur mit schriftlichem Ersuchen die Befugnis bekommen, Zugangsdaten von Internetplattformen herauszuverlangen.","","","47",93,19136
"49",49," Bei Passwörtern muss das zudem ein Richter anordnen.","","","48",93,19136
"50",50," Es ist also glasklar, dass genau die Passwortherausgabe, die jetzt die Gemüter so erregt, unter dem Richtervorbehalt steht.","","","49",93,19136
"51",51," Ja, selbstverständlich! Schlage ich jetzt vor — was auch unterstellt wird —, dass in Zukunft Passwörter nicht mehr verschlüsselt zu speichern sind, sondern unverschlüsselt herausgegeben werden müssen? Ich wurde heute sogar gefragt, ob ich denn überhaupt wisse, dass das verschlüsselt zu erfolgen hat.","","","50",93,19136
"52",52," Meine Güte! Ja, ich weiß es nicht nur, sondern ich halte auch daran fest, dass nach der Datenschutz-Grundverordnung die Diensteanbieter Passwörter verschlüsselt speichern müssen.","","","51",93,19136
"53",53," Jetzt kommt die Frage:","","","52",93,19136
"54",54," Warum dann die Passwörter überhaupt herausgeben, wenn sie doch fast immer verschlüsselt sind? Das kann ich Ihnen sagen:","","","53",93,19136
"55",55," Weil durchaus folgendes Szenario denkbar ist:","","","54",93,19136
"56",56," Wenn eine Staatsanwaltschaft zum Beispiel wegen eines Terroranschlags ermittelt und feststellt, dass dem Beschuldigten ein bestimmter Account zugeordnet werden kann, dann soll die Behörde das verschlüsselte Passwort herausverlangen dürfen.","","","55",93,19136
"57",57," Sie hat dann die Chance, zu versuchen, dieses Passwort mit extrem hohem Aufwand selbst zu knacken und so die Identität des Terrorverdächtigen zu erfahren oder auch zu erfahren, mit wem er Kontakt hatte.","","","56",93,19136
"58",58,"Ich glaube, das ist ein nn wo man es durchaus verantworten kannUm solche Fälle geht es, wenn wir über die Herausgabe von Passwörtern reden.","","","57",93,19136
"59",59," In jedem Einzelfall — in jedem Einzelfall! — prüft ein Richter die Verhältnismäßigkeit.","","","58",93,19136
"60",60," Das ist mir ganz wichtig, und das will ich endlich auch festgeschrieben haben.","","","59",93,19136
"61",61," Das fehlt nämlich.","","","60",93,19136
"62",62,"Bundesministerin Christine Lambrecht Bei all der Aufregung und bei all diesen Unterstellungen — ich würde jetzt etwas neu regeln, was es noch nie gab — kann ich nur sagen:","","","61",93,19136
"63",63," Lassen Sie uns im neuen Jahr ein bisschen mehr zur Sachlichkeit zurückkommen.","","","62",93,19136
"64",64," Lassen Sie uns diesen Entwurf wirklich sachlich diskutieren und nicht mit Beftirchtungen, Besorgnissen, Angsten arbeiten.","","","63",93,19136
"65",65," Das ist in diesen Fragestellungen nie gut.","","","64",93,19136
"66",66,"Wir wollen mit konsequenten, aber auch mit rechtsstaatlichen Maßnahmen dafür sorgen, dass der Rechtsstaat handelt, weil wir es nicht zulassen, dass durch den sich immer weiter ausbreitenden Rechtsextremismus, durch Hass und Hetze im Internet die Axt an diesen Rechtsstaat, an unsere Demokratie gelegt wird.","","","65",93,19136
"67",67,"Vielen Dank.
 Vizepräsident Thomas ","","","66",93,19136
