"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",77,19136
"2",2," Vielen Dank.","","","01",77,19136
"3",3," — Weitere Frage:","","","02",77,19136
"4",4," Dr.","","","03",77,19136
"5",5," Kraft, AfD.","","","04",77,19136
"6",6,"Dr.","","","05",77,19136
"7",7," Rainer Kraft:","","","06",77,19136
"8",8,"Vielen Dank, Herr Prasident.","","","07",77,19136
"9",9," — Herr Staatssekretär, die Kollegin Hänsel hat das Abkommen zwischen der EU und der Türkei angesprochen.","","","08",77,19136
"10",10," Die Existenz der Flüchtlinge auf den griechischen Inseln beweist eigentlich, dass das Abkommen nicht so arbeitet wie intendiert; es ist in Teilen dysfunktional.","","","09",77,19136
"11",11," Meine Frage:","","","10",77,19136
"12",12," Teilen Sie diese Einschätzung?Zweite Frage:","","","11",77,19136
"13",13," Was plant die Regierung auf nationaler sowie auf EU-Ebene, um dem Abkommen wieder zu seinem Recht zu verhelfen, sodass es arbeitet wie intendiert? Oder aber:","","","12",77,19136
"14",14," Ist die Bundesregierung respektive die EU bereit, anzuerkennen, dass das Abkommen nicht funktioniert, und ist man dann bereit, es zu beenden?Stephan Mayer, Parl.","","","13",77,19136
"15",15," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","14",77,19136
"16",16,"Herr Kollege Dr.","","","15",77,19136
"17",17," Kraft, zur ersten Frage:","","","16",77,19136
"18",18," Nein, ich teile Ihre Auffassung nicht, dass das Abkommen dysfunktional ist; ganz im Gegenteil.","","","17",77,19136
"19",19," Schauen Sie sich die Entwicklung an:","","","18",77,19136
"20",20," Seit Inkrafttreten des Abkommens - es ist am 18.","","","19",77,19136
"21",21," März 2016 verabschiedet worden und trat am 1.","","","20",77,19136
"22",22," April 2016 in Kraft - ist die Zahl der Anlandungen auf den griechischen Inseln deutlich zurückgegangen.","","","21",77,19136
"23",23," Seit Frühsommer dieses Jahres ist die Zahl, wohlgemerkt, wieder gestiegen, aber daraus würde ich beileibe nicht die Schlussfolgerung ziehen, dass das EU-Türkei-Abkommen nicht funktioniert.","","","22",77,19136
"24",24," Ich bin der festen Überzeugung, dass es gut und richtig war, das EU-Türkei-Abkommen zu schließen.","","","23",77,19136
"25",25," Ich möchte betonen, dass sich die türkische Seite größtenteils an das Abkommen gehalten hat.","","","24",77,19136
"26",26,"Wir stellen in den letzten Monaten fest, dass die Zahl der Ablandungen von Booten von der türkischen Westküste deutlich zunimmt.","","","25",77,19136
"27",27," Deswegen darf ich Ihre zweite Frage folgendermaßen beantworten:","","","26",77,19136
"28",28," Wir sind in intensiven Gesprächen nicht nur mit der griechischen Regierung, sondern natürlich auch mit der türkischen Regierung, insbesondere mit dem türkischen Innenministerium, was die Effektivierung der Grenzkontrollen, insbesondere der Arbeit der türkischen Grenzpolizei und Küstenwache, betrifft.
Vizepräsident Thomas ","","","27",77,19136
