"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",76,19136
"2",2," Keinen Dialog.","","","01",76,19136
"3",3," — Eine weitere Frage stellt die Abgeordnete Hänsel von der Fraktion Die Linke.","","","02",76,19136
"4",4,"Heike Hänsel:","","","03",76,19136
"5",5,"Danke schön.","","","04",76,19136
"6",6," — Ich muss sagen, Ihre Antworten sind völlig unbefriedigend.","","","05",76,19136
"7",7," Sie schieben den Ball hin und her.","","","06",76,19136
"8",8," Ich möchte in Erinnerung rufen, dass die Bundesregierung eine besondere Verantwortung trägt; denn sie hat das EU-Türkei-Abkommen federführend ausgehandelt.","","","07",76,19136
"9",9," Sie sind damals vorgeprescht, und dabei ging es nicht um die Staatengemeinschaft.","","","08",76,19136
"10",10," Das Abkommen mit Erdogan wurde auf Initiative der Bundesregierung ausgehandelt.","","","09",76,19136
"11",11," Aufgrund dieses Abkommens können Geflüchtete, die aufden griechischen Inseln ankommen, diese Inseln nicht mehr verlassen.","","","10",76,19136
"12",12,"Worüber reden wir? 18 000 Menschen leben im Flüchtlingslager Moria, EU-Hotspot, die nicht von der Insel können.","","","11",76,19136
"13",13," Sie leben dort unter menschenunwürdigen Bedingungen.","","","12",76,19136
"14",14," Zur Erinnerung:","","","13",76,19136
"15",15," Die Hauptstadt der Insel, Mytilini, hat 20 000 Einwohnerinnen und Einwohner.","","","14",76,19136
"16",16," Wie stellen Sie sich vor, wie das weitergehen soll? Darauf müssen Sie doch Antworten geben.","","","15",76,19136
"17",17," Sie können doch nicht darauf verweisen:","","","16",76,19136
"18",18," Wir haben früher etwas gemacht.","","","17",76,19136
"19",19," — Deshalb die konkrete Nachfrage:","","","18",76,19136
"20",20," Wenn Bundesländer — übrigens auch Städte, Kommunen und Gemeinden sind bereit, Flüchtlinge aufzunehmen - anbieten, Flüchtlinge von den griechischen Inseln aufzunehmen:","","","19",76,19136
"21",21," Werden Sie das unterstützen, damit es endlich eine Lösung für diese Schande Europas gibt? Werden Sie endlich aktiv?Stephan Mayer, Parl.","","","20",76,19136
"22",22," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","21",76,19136
"23",23,"Frau Kollegin Hänsel, wir werden aktiv.","","","22",76,19136
"24",24," Dieses Thema steht ganz oben auf der Agenda des Bundesinnenministeriums.","","","23",76,19136
"25",25," Ich wehre mich nur gegen den Vorwurf, dass wir uns aus der Verantwortung stehlen würden; das Gegenteil ist der Fall.","","","24",76,19136
"26",26," Ich habe es dargestellt:","","","25",76,19136
"27",27," Wir haben in der Vergangenheit in überobligatorischer Weise unsere humanitäre Verantwortung unter Beweis gestellt, und — ich sage das ausdrücklich — wir tun dies auch weiterhin.","","","26",76,19136
"28",28," Bundesinnenminister Horst Seehofer war Anfang Oktober zu politischen Gesprächen in Athen.","","","27",76,19136
"29",29," Er hat mich gebeten, die politischen Kontakte zu verstetigen.","","","28",76,19136
"30",30," Ich selbst war vor drei Wochen in Athen.","","","29",76,19136
"31",31," Vergangene Woche hat die Fortsetzung des deutsch-griechischen Dialogs der Bundesregierung hier in Berlin stattgefunden.","","","30",76,19136
"32",32," Wir sind fast wöchentlich im intensiven Gespräch mit unseren griechischen Kollegen.","","","31",76,19136
"33",33," Wir unterstützen diese auch.","","","32",76,19136
"34",34," Wir fragen ganz deutlich:","","","33",76,19136
"35",35," Sagt uns, was ihr benötigt, wir helfen euch.","","","34",76,19136
"36",36," Die Frau Bundeskanzlerin hat den humanitären Hilfstransport genannt, der am 6.","","","35",76,19136
"37",37," Dezember angekommen ist, mit Gütern in einem Wert von immerhin 1,56 Millionen Euro.","","","36",76,19136
"38",38," Ich möchte dem Eindruck deutlich entschieden entgegentreten, dass wir irgendetwas vernachlässigen.","","","37",76,19136
"39",39," Ich selber nehme die Situation in den Hotspots auf den griechischen Inseln sehr ernst.","","","38",76,19136
"40",40," Die Lager sind teilweise weit überzeichnet, auf Samos zehnfach, auf Lesbos achtfach.","","","39",76,19136
"41",41," Das ist — um es klar zu sagen — unter humanitären Gesichtspunkten nicht akzeptabel, aber — das muss man auch unterstreichen -:","","","40",76,19136
"42",42," Deutschland allein wird das Problem nicht lösen können.
 Vizeprasident Thomas ","","","41",76,19136
