"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",26,19084
"2",2,"Ich frage Herrn Lehrieder, ob er zulässt.","","","01",26,19084
"3",3," — Er lässt zu.","","","02",26,19084
"4",4," Herr Dr.","","","03",26,19084
"5",5," Klinge.","","","04",26,19084
"6",6,"Dr.","","","05",26,19084
"7",7," Marcel Klinge:","","","06",26,19084
"8",8,"Vielen Dank, Herr Kollege, dass Sie die Zwischenfrage zulassen.","","","07",26,19084
"9",9," — Ich will Ihnen zunächst in einem ganz zentralen Punkt zustimmen:","","","08",26,19084
"10",10," Selbstverständlich hätte der Tourismus in einer Jamaika-K.","","","09",26,19084
"11",11,"oalition einen völlig anderen Stellenwert gehabt als in der aktuellen Großen Koalition.","","","10",26,19084
"12",12," Paul Lehrieder:","","","11",26,19084
"13",13," Ach, hör mir auf! Da hätten wir noch Spaß gehabt.","","","12",26,19084
"14",14,"Dr.","","","13",26,19084
"15",15," Marcel Klinge:","","","14",26,19084
"16",16,"Denn in diesem Fall würde die FDP den Wirtschaftsminister oder die Wirtschaftsministerin stellen.","","","15",26,19084
"17",17," Das versteht sich von selbst.","","","16",26,19084
"18",18," Sie haben vielleicht noch gut in Erinnerung, dass der zentrale Knackpunkt für das Scheitern eines Jamaika-Bündnisses Ihre notorische Ablehnung eines konsequenten Auslaufens des Solidaritätszuschlags war.","","","17",26,19084
"19",19," Sowohl die Grünen als auch die Union sind uns in diesem zentralen Punkt nicht entgegengekommen.","","","18",26,19084
"20",20," Deswegen möchte ich Sie fragen:","","","19",26,19084
"21",21," Hat sich die Haltung der Unionsfraktion zum Thema „ersatzloses Auslaufen des Solidaritätszuschlages“ in den letzten 16 Monaten geändert? Ich frage dies auch vor dem Hintergrund, dass die FDP-Fraktion erst vor wenigen Wochen eine namentliche Abstimmung zu diesem Thema beantragt hatund alle 246 Mitglieder der Unionsfraktion nicht für die ersatzlose Streichung des Solidaritätszuschlags gestimmt haben.","","","20",26,19084
"22",22," Paul Lehrieder:","","","21",26,19084
"23",23,"Lieber Kollege Dr.","","","22",26,19084
"24",24," Klinge, ich war nicht in der Verhandlungsgruppe zum Solidaritätszuschlag dabei.","","","23",26,19084
"25",25," Aber wenn wir 90 Prozent abbauen und dies schon fixiert haben, dann ist es eine Legendenbildung, zu sagen, wir hätten uns verweigert, einem Komplettabbau zuzustimmen.","","","24",26,19084
"26",26," Aber Sie wissen selbst — Sie sind neu im Bundestag; alles kann man noch nicht voraussetzen -:","","","25",26,19084
"27",27," Politik beginnt mit dem Betrachten der Realität.","","","26",26,19084
"28",28," Wenn aus Kostengründen, aus fiskalischen Gründen noch keine 100 Prozent möglich sind, dann fängt man mit 90 Prozent an.","","","27",26,19084
"29",29," Wenn sich dann Spielräume ergeben, weiter abzubauen, dann streben wir das an.","","","28",26,19084
"30",30," Das ist in der Großen Koalition, wie schon gesagt, in guten Händen.","","","29",26,19084
"31",31," Das hätte man möglicherweise in einer Jamaika-Koalition auch hinbekommen.","","","30",26,19084
"32",32,"Frau Kollegin Suding, wir haben den Bereich Familie mitverhandeln dürfen.","","","31",26,19084
"33",33," Da war auch nicht immer alles vergnügungssteuerpflichtig; aber wir hätten uns schon zusammengerauft.","","","32",26,19084
"34",34," Das wäre letztendlich eine Zweckpartnerschaft gewesen, mit der wir für ein paar Jahre gut hätten leben können.","","","33",26,19084
"35",35,"Wir arbeiten daran, den Solidaritätszuschlag komplett abzubauen.","","","34",26,19084
"36",36," Aber die Machbarkeit ist eben immer auch von entsprechenden fiskalischen Aspekten abhängig; das sollten Sie wissen, Herr Kollege Dr.","","","35",26,19084
"37",37," Klinge.
 Vizepräsidentin Claudia ","","","36",26,19084
