"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",79,19084
"2",2,"Vielen Dank, Herr Kollege Dr.","","","01",79,19084
"3",3," Bartke.","","","02",79,19084
"4",4," — Als letzter Redner unserer Tagung erhält der Kollege Frank Heinrich, CDU/CSU-Fraktion, das Wort.","","","03",79,19084
"5",5," Frank Heinrich:","","","04",79,19084
"6",6," Sehr geehrter Herr Präsident! Ich bin mir des kurz bevorstehenden Wochenendes bewusst.","","","05",79,19084
"7",7,"Frank HeinrichSehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Der Antrag ist überschrieben mit „Armut in Deutschland den Kampf ansagen“.","","","06",79,19084
"8",8," So wie es die Kollegin Glöckner gesagt hat, sage ich es auch:","","","07",79,19084
"9",9," Natürlich stellen wir uns dem.","","","08",79,19084
"10",10," Aber auf die Überspitzung, auf die Politik hin und wieder angewiesen ist, würden wir gern verzichten, um dem Thema wirklich gerecht werden zu können.","","","09",79,19084
"11",11," Denn mit den Klischees lässt sich letztlich schlecht arbeiten.","","","10",79,19084
"12",12," Ja, Armut in Deutschland gibt es.","","","11",79,19084
"13",13," Das werden wir nicht verleugnen.","","","12",79,19084
"14",14," Das ist an vielen Stellen peinlich.","","","13",79,19084
"15",15," Daraus leiten wir einen Auftrag ab.","","","14",79,19084
"16",16,"Zuvor drei Grundgedanken:","","","15",79,19084
"17",17," Da, wo sozialversicherungspflichtige Beschäftigung vorliegt, ist in seltensten Fällen Bedürftigkeit vorhanden.","","","16",79,19084
"18",18," Und wenn sich da die Zahlen ändern, wie Sie in Ihrem Antrag feststellen, dann müssen wir genauer hinschauen.","","","17",79,19084
"19",19," Die Antworten sind aber nicht so einfach, wie Sie es im Antrag schreiben.","","","18",79,19084
"20",20,"Der zweite Gedanke:","","","19",79,19084
"21",21," Wer Arbeitslosigkeit bekämpft — so wie Sie, Herr Kollege Bartke, das eben gesagt haben -, der bekämpft Armut.","","","20",79,19084
"22",22," Da müssen wir anpacken.","","","21",79,19084
"23",23,"Der dritte:","","","22",79,19084
"24",24," Gut ausgebildete Personen sind in der Regel dauerhaft vor sozialem Abstieg geschützt.","","","23",79,19084
"25",25,"Kurz zu den Zahlen, die jetzt schon einige Male genannt wurden:","","","24",79,19084
"26",26," Seit 2005 ist die Zahl an Hartz-IV-Empfängern deutlich gesunken — von 5 auf 2,3 Millionen -, bei 5 Millionen mehr Beschäftigten im Jahr 2018 im Verhältnis zu 2005.","","","25",79,19084
"27",27," Die Langzeitarbeitslosenzahl hat sich halbiert; Deutschland hat die niedrigste Jugendarbeitslosigkeit.","","","26",79,19084
"28",28," Ich will nichts schönreden; ich möchte nur bitte nebeneinanderstellen.","","","27",79,19084
"29",29," 80 Prozent der 50- bis 59-Jährigen arbeiten, Reallöhne sind gestiegen.","","","28",79,19084
"30",30," Es sind eindeutige und objektive Indizien dafür, dass die Gesellschaft als solches auf einem guten Weg ist und keinesfalls einfach nur unter den Bedingungen, wie Sie sie beschreiben, leiden muss.","","","29",79,19084
"31",31," Die Arbeitsmarktreformen der letzten Jahre sind nach unserer Meinung und aus der Sicht Europas und der Welt geachtet — und ich finde:","","","30",79,19084
"32",32," zu Recht.","","","31",79,19084
"33",33," Beim Thema Armut geht es nicht nur ums Geld.","","","32",79,19084
"34",34," Wir werden die Armut auch nicht nur über Geld bekämpfen oder abschaffen können.","","","33",79,19084
"35",35," In der letzten Debatte vor 309 Tagen hier habe ich meinen Bezug dazu erzählt.","","","34",79,19084
"36",36," In Kurzform:","","","35",79,19084
"37",37," Ich habe selbst teilweise Sozialhilfe bezogen.","","","36",79,19084
"38",38," Wenn ich nach der Regel mit den Prozenten gehen würde, die vorhin genannt wurde, habe ich 50 Prozent meines Lebens unterhalb dieser Schwelle gelebt.","","","37",79,19084
"39",39," Aber mir war das als Kind in der Zeit zu keinem Zeitpunkt bewusst.","","","38",79,19084
"40",40," Das war kein Leiden unter der Situation.","","","39",79,19084
"41",41," Deshalb war es trotzdem nicht einfach — und für die Eltern wahrscheinlich noch weniger.","","","40",79,19084
"42",42," Es geht nicht nur um die Elemente finanzieller Ausstattung.","","","41",79,19084
"43",43,"Sie nennen im Antrag auch die Tafeln.","","","42",79,19084
"44",44," Ich bin da zu Hause:","","","43",79,19084
"45",45," Als ehemaliger Heilsarmee-Offizier habe ich selbst zwei gegründet und eine dritte dann begleitet.","","","44",79,19084
"46",46," Sie führen das als Beispiel dafür an, dass es schlimmer geworden ist.","","","45",79,19084
"47",47," Ich leide auch darunter, dass so viele da hinmüssen.","","","46",79,19084
"48",48," Aber das ist mir zu dünn.","","","47",79,19084
"49",49," Im Übrigen wurden die Tafeln wegen des Überflusses gegründet, aus dem ökonomischen, aber auch aus dem ökologischen Gedanken heraus.","","","48",79,19084
"50",50,"Natürlich — deshalb habe ich es nicht verschwiegen — gibt es Menschengruppen mit einem erhöhten Risiko, in soziale Not zu geraten, besonders drei Gruppen:","","","49",79,19084
"51",51," Langzeitarbeitslose bzw.","","","50",79,19084
"52",52," Geringqualifizierte, lang Alleinerziehende und ihre Kinder sowie Menschen mit Migrationshintergrund.","","","51",79,19084
"53",53," Ich habe gelernt, dass man Lösungen nur findet, wenn man das Problem genau und klar benennt.","","","52",79,19084
"54",54," Ganz ehrlich:","","","53",79,19084
"55",55," Da kommen wir zu einer anderen Problembeschreibung als Sie und wahrscheinlich dann auch — logischerweise — zu anderen Problemlösungen, wie öfter in der Politik.","","","54",79,19084
"56",56," Die Problembeschreibung ist unter anderem, dass in Deutschland die Unterschicht kaum größer wird, aber der Wechsel zwischen den Schichten, der Aufstieg tatsächlich schwieriger geworden ist.","","","55",79,19084
"57",57," Wer von unten kommt und unten ist, bleibt meist unten.","","","56",79,19084
"58",58," Das braucht unsere besondere Aufmerksamkeit.","","","57",79,19084
"59",59," Da denken wir:","","","58",79,19084
"60",60," Nur Bildung wird an der Stelle helfen, gesellschaftliche Aufstiegschancen zu erhöhen.","","","59",79,19084
"61",61," Was tun? Ihre Forderungen umsetzen? Das würde aus unserer Sicht den Anreiz senken, dem sozialstaatlichen Prinzip des Förderns und Forderns widersprechen und nicht zuletzt Milliarden kosten, die wir a) nicht haben und was b) auch nicht — das haben wir vorhin gehört — auf das Wohlwollen der treuen Steuerzahler trifft.
Vizepräsident Wolfgang ","","","60",79,19084
