"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",87,19073
"2",2," Herr Staatsminister.","","","01",87,19073
"3",3,"Michael Roth, Staatsminister im Auswärtigen Amt:","","","02",87,19073
"4",4,"Herr Präsident.","","","03",87,19073
"5",5," — Frau Abgeordnete Hänsel, mit Verlaub, um eines möchte ich bitten:","","","04",87,19073
"6",6," Ich respektiere Ihre Fragen, und Sie tolerieren bitte auch meine Antworten.","","","05",87,19073
"7",7," Ich habe hier natürlich Antworten gegeben.","","","06",87,19073
"8",8," Ob sie Ihnen gefallen, steht in Ihrem Ermessen.","","","07",87,19073
"9",9," Aber Antworten gebe ich, und das nicht nur als Michael Roth, sondern für die gesamte Bundesregierung.","","","08",87,19073
"10",10,"Staatsminister Michael RothDie Bundesregierung hat erst einmal sehr, sehr groBes Vertrauen in das britische Rechtssystem.","","","09",87,19073
"11",11," Nach Kenntnis der Bundesregierung haben die USA bislang auch gegenüber Großbritannien kein Auslieferung hen gestellt.","","","10",87,19073
"12",12," Ein Auslieferungsersuchen an Ecuador ist der Bundesregierung ebenfalls nicht bekannt.","","","11",87,19073
"13",13," Fraglich wäre zudem, ob die Auslieferung nach Ecuador überhaupt möglich wäre.","","","12",87,19073
"14",14," Sobald Herr Assange die ecuadorianische Botschaft in London verließe, müsste er nämlich mit einer Verhaftung durch die britische Polizei rechnen; das wissen Sie.","","","13",87,19073
"15",15," Darüber hinaus verfügt Herr Assange ja auch über die ecuadorianische Staatsbürgerschaft.","","","14",87,19073
"16",16," Es gibt entsprechende britische Zusicherungen — das sind die Informationen, die uns vorliegen —, dass Herr Assange niemals in die Vereinigten Staaten von Amerika ausgeliefert werden dürfte, weil ihm dort möglicherweise die Todesstrafe droht.","","","15",87,19073
"17",17," Er könnte also nur ausgeliefert werden, wenn die Vereinigten Staaten von Amerika zusichern, dass ihm die Todesstrafe definitiv nicht droht.
 Vizepräsident Thomas ","","","16",87,19073
