"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",83,19073
"2",2," Möchten Sie nachfragen?Heike Hänsel:","","","01",83,19073
"3",3,"Ja.","","","02",83,19073
"4",4," - Danke schön, Herr Staatsminister.","","","03",83,19073
"5",5," — Die Bundesrepublik Deutschland ist ja jetzt für zwei Jahre nichtständiges Mitglied des UN-Sicherheitsrates, und insofern sollte der Bundesregierung das Völkerrecht umso mehr am Herzen liegen.","","","04",83,19073
"6",6,"Sie haben jetzt hier wieder diese verklausulierte Formulierung gebracht, Ihnen liege das humanitäre Völkerrecht am Herzen.","","","05",83,19073
"7",7," — Es geht um das umfassende Völkerrecht.","","","06",83,19073
"8",8," Der Bundestag hat den türkischen Einmarsch in Afrin eindeutig als völkerrechtswidrig verurteilt, so auch der Wissenschaftliche Dienst des Deutschen Bundestages.","","","07",83,19073
"9",9," Ich hatte ja auch gefragt, ob sich die Bundesregierung dazu mittlerweile anders positioniert.","","","08",83,19073
"10",10," Der Außenminister sagte vor fast einem Jahr — ich zitiere es -:","","","09",83,19073
"11",11,"Sollte es darüber hinaus — in Afrin —zu einer dauerhaften Besetzung kommen, würde dies eine neue Realität schaffen, auch hinsichtlich der Frage, inwieweit Völkerrecht verletzt ist oder nicht.","","","10",83,19073
"12",12,"Sind Sie der Meinung, dass die Besetzung Afrins mittlerweile lang genug andauert, um sie als völkerrechtswidrig zu beurteilen, so wie es auch der Wissenschaftliche Dienst des Bundestages getan hat?Michael Roth, Staatsminister im Auswärtigen Amt:","","","11",83,19073
"13",13,"Herr Präsident! Frau Kollegin, es steht mir nicht zu — das wissen Sie auch — und es steht der Bundesregierung insgesamt nicht zu, Gutachten des Wissenschaftlichen Dienstes des Deutschen Bundestages zu kommentieren.","","","12",83,19073
"14",14," Ich habe unsere Auffassung hier noch einmal zum Ausdruck gebracht.","","","13",83,19073
"15",15,"Ich will auch wiederholen, dass trotz der von der Türkei hervorgehobenen Sicherheitsinteressen der militärische Einsatz in Afrin inakzeptabel war.","","","14",83,19073
"16",16," Dies hat die Bundeskanzlerin auch an entsprechender Stelle noch einmal betont.","","","15",83,19073
"17",17," Ob die Türkei bei Beginn der Operation in einer sogenannten Selbstverteidigungslage gehandelt hat, konnte die Bundesregierung — das ist der für uns schwierige Punkt — mangels eigener Erkenntnisse über die genaue Lage vor Ort weder offiziell bestätigen noch widerlegen.","","","16",83,19073
"18",18," Und das, Frau Abgeordnete Hänsel, ist auch weiterhin der Fall.","","","17",83,19073
"19",19," Aus Sicht der Bundesregierung ist die türkische Argumentation deshalb nicht zweifelsfrei.","","","18",83,19073
"20",20,"Staatsminister Michael RothSie haben darüber hinaus noch einmal unser Bemühen im Sicherheitsrat der Vereinten Nationen angesprochen; wir sind dort jetzt ja für zwei Jahre ständiges Mitglied.","","","19",83,19073
"21",21," Wir sind der Auffassung, dass wir derzeit vor allem auch andere Gesprächskanäle nutzen sollten, um ein unabgestimmtes militärisches Eingreifen der Türkei in Nordostsyrien zu verhindern.","","","20",83,19073
"22",22," Wir stehen dazu mit der Türkei in Kontakt, aber auch mit wichtigen Verbündeten.
Vizepräsident Thomas ","","","21",83,19073
