"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",18,19073
"2",2," Alexander Graf Lambsdorff, FDP, stellt die nächste Frage.","","","01",18,19073
"3",3,"Alexander Graf Lambsdorff:","","","02",18,19073
"4",4,"Herr Minister, ich will Ihnen in dem, was Sie gesagt haben, erst einmal zustimmen.","","","03",18,19073
"5",5," Auch aus Sicht meiner Fraktion ist die Auswärtige Kultur- und Bildungspolitik eine überparteiliche Angelegenheit, die große Unterstützung bei allen Fraktionen dieses Hauses findet.","","","04",18,19073
"6",6," Wir halten das für gut und unterstützen es auch.","","","05",18,19073
"7",7,"Zum Ersten ist es schon allein aus dem Bildungsgedanken heraus schön, wenn Menschen mit deutscher Kultur in Berührung kommen.","","","06",18,19073
"8",8,"Zum Zweiten bilden kulturpolitische Maßnahmen manchmal ein ideales Instrument, um Gespräche zu führen, wenn die politische Lage so schwierig ist, dass das vielleicht offiziell nicht möglich ist.","","","07",18,19073
"9",9,"Zum Dritten wissen wir:","","","08",18,19073
"10",10," Märkte folgen Menschen.","","","09",18,19073
"11",11," Menschen, die früh mit Deutschland in Berührung gekommen sind, investieren dann, wenn sie sich in Europa betätigen wollen, eben in Deutschland.","","","10",18,19073
"12",12,"Das Goethe-Institut, den Deutschen Akademischen Austauschdienst und die Auslandsschulen haben Sie genannt.","","","11",18,19073
"13",13," Die Mittel sind aufgewachsen; das ist richtig.","","","12",18,19073
"14",14," Eine Gruppe von Instituten in der Auswärtigen Kulturund Bildungspolitik ist allerdings davon ausgenommen.","","","13",18,19073
"15",15," Das sind die Deutschen Historischen Institute; das ist die Max Weber Stiftung.","","","14",18,19073
"16",16," Ich würde mir sehr wünschen, dass man da etwas tun würde.","","","15",18,19073
"17",17," Dort sind die Mittel eingefroren worden.","","","16",18,19073
"18",18," Gerade beim DHI in Moskau wäre es zum Beispiel richtig, wenn das Institut mehr machen könnte und nicht weniger; denn ein Einfrieren bedeutet reales Abschmelzen der Mittel.","","","17",18,19073
"19",19," Beim Orient-Institut Istanbul ist es genauso; dort herrscht ja eine schwierige politische Lage.","","","18",18,19073
"20",20,"Es wäre schön, wenn die Max Weber Stiftung von der Bundesregierung und auch von diesem Bundestag finanziell so unterstützt werden könnte, wie das beim Rest der AKBP der Fall ist.","","","19",18,19073
"21",21,"Präsident Dr.
 Wolfgang ","","","20",18,19073
