"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",48,19073
"2",2," Frau Skudelny, möchten Sie eine Zusatzfrage stellen?Judith Skudelny:","","","01",48,19073
"3",3,"Ja.","","","02",48,19073
"4",4," — Die NO,-Richtwerte für das Jahresmittel werden nach der neuen Empfehlung für Innenräume die gleichen Richtwerte sein wie die für außen.","","","03",48,19073
"5",5," Das heißt, die Innenluft soll genauso gut sein wie die Außenluft.","","","04",48,19073
"6",6," Das ist ein Richtwert.","","","05",48,19073
"7",7," Einen Richtwert sehe ich auch ein Stück weit als Empfehlung an.","","","06",48,19073
"8",8,"Meine erste Rückfrage bezieht sich darauf:","","","07",48,19073
"9",9," Für wie realistisch halten Sie die Einhaltung solcher Richtwerte, wenn wir wissen, dass schon eine einzige Kerze beispiels Judith Skudelnyweise in einem Schulraum, Schlafraum, Wohnraum, aber auch in einem öffentlichen Gebäude dazu führt, dass dieser Richtwert von 40 Mikrogramm pro Kubikmeter überschritten wird?Florian Pronold, Parl.","","","08",48,19073
"10",10," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","09",48,19073
"11",11,"Das, was Sie ansprechen — auch Ihre Vergleiche -, ist nur zum Teil richtig.","","","10",48,19073
"12",12," Wir haben bisher andere Richtwerte für die Innenraumluft im Vergleich zur Außenluft, weil es sich um komplett unterschiedliche Situationen handelt.","","","11",48,19073
"13",13," Sie haben zum Beispiel angesprochen, dass es im Innenraum lokale Ereignisse gibt, die beeinflussbar sind, zum Beispiel das Anschalten eines Gasofens oder das Anzünden einer Kerze.","","","12",48,19073
"14",14," Der Gefahrenwert, der Richtwert II, der 1998 festgelegt wurde, lag bei 350 Mikrogramm pro Kubikmeter bezogen auf den Zeitraum von 30 Minuten bzw.","","","13",48,19073
"15",15," bei 60 Mikrogramm bezogen auf einen Durchschnittswert von sieben Tagen.","","","14",48,19073
"16",16," Dieser Richtwert II soll nun geändert werden auf 250 Mikrogramm pro Kubikmeter bezogen auf eine Stunde.","","","15",48,19073
"17",17," Es wird ein Vorsorgewert neu eingeführt, der nicht bei 40 Mikrogramm liegt, sondern bei 80 Mikrogramm.","","","16",48,19073
"18",18," Der zeitliche Bezug ist ebenfalls eine Stunde.","","","17",48,19073
"19",19,"Ergänzend hat der Ausschuss für Innenraumrichtwerte darauf hingewiesen, dass man bei einer Messung über den gesamten Zeitraum eines Kalenderjahres auch auf den Wert von 40 Mikrogramm rekurrieren könnte.","","","18",48,19073
"20",20," Aber dies ist in den Empfehlungen so nicht als Richtwert vorhanden, sondern ist eine Bezugnahme auf den WHO-Kontext.","","","19",48,19073
"21",21,"Noch einmal:","","","20",48,19073
"22",22," Es hat erst einmal keine rechtsverbindlichen Auswirkungen.","","","21",48,19073
"23",23," Es wird auch kein Handlungsbedarf gesehen, hier etwas zu unternehmen auf Basis dieser Veränderungen.
Vizepräsident Thomas ","","","22",48,19073
