"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",82,19073
"2",2,"Mehr als zwei Nachfragen sind nach der Geschäftsordnung nicht vorgesehen, Herr Brandner.","","","01",82,19073
"3",3," Die Frage 26 des Abgeordneten Michel Brandt, die Frage 27 der Abgeordneten Sevim Dagdelen, die Fragen 28 und 29 des Abgeordneten Fabio De Masi, die Fragen 30 und 31 des Abgeordneten Klaus-Peter Willsch, die Frage 32 des Abgeordneten Uwe Kekeritz und die Frage 33 der Abgeordneten Filiz Polat werden schriftlich beantwortet.","","","02",82,19073
"4",4,"Ich rufe Frage 34 der Abgeordneten Heike Hänsel auf:","","","03",82,19073
"5",5,"Wird die Bundesregierung politische _initiativen auf UN-Ebene ergreifen, um einen drohenden erneuten — nach meiner Auffassung völkerrechtswidrigen — Einmarsch der Türkei in den Norden Syriens zu Gute, an wie bewertet sie vor diesem Hintergrund inzwischen die türkische Besatzung der Region um die Stadt Afrin im Norden Syriens?Herr Staatsminister Roth.","","","04",82,19073
"6",6,"Michael Roth, Staatsminister im Auswärtigen Amt:","","","05",82,19073
"7",7,"Vielen Dank, Herr Präsident.","","","06",82,19073
"8",8," — Frau Abgeordnete Hänsel, die Bundesregierung nimmt die wiederholten Ankündigungen türkischer Politiker, eine Militäraktion in Nordostsyrien zu starten, sehr ernst.","","","07",82,19073
"9",9," Wir stehen sowohl mit der türkischen Regierung als auch mit unseren Verbündeten in einem engen Austausch, um dazu beizutragen, dass ein solches militärisches Eingreifen verhindert wird.","","","08",82,19073
"10",10," Die Bundesregierung hat mit Blick auf die türkische Militäroperation in Afrin wiederholt zum Ausdruck gebracht, dass die Türkei bei allem, was sie in Syrien tut, die Bestimmungen zum Schutz der Zivilbevölkerung nach dem humanitären Völkerrecht zwingend und unbedingt einhalten muss.","","","09",82,19073
"11",11,"Wir haben auch deutlich gemacht, dass sich das Eingreifen in Afrin im Übrigen auf das Notwendige und Erforderliche zu beschränken hat und dass das Prinzip der Verhältnismäßigkeit gewahrt werden muss.","","","10",82,19073
"12",12," Die Bundesregierung stand und steht hierzu in einem engen Kontakt und Austausch mit der türkischen Regierung.
Vizepräsident Thomas ","","","11",82,19073
