"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19073
"2",2,"Vielen Dank.","","","01",38,19073
"3",3," — Für eine weitere Frage hat sich die Kollegin Britta Haßelmann von Bündnis 90/Die Grünen gemeldet.","","","02",38,19073
"4",4,"Britta Haßelmann:","","","03",38,19073
"5",5,"Vielen Dank, Herr Präsident.","","","04",38,19073
"6",6," — Da der Außenminister mir vorhin geraten hat, das Bundeskanzleramt zu fragen, tue ich das jetzt hiermit.","","","05",38,19073
"7",7," Nur deshalb habe ich mich ein zweites Mal gemeldet.","","","06",38,19073
"8",8,"Also frage ich Herrn Hoppenstedt als Vertreter des Kanzleramts.","","","07",38,19073
"9",9," Sie waren ja in allen Sitzungen des Ältestenrates vertreten, in denen die Planungen unseres Parlamentes und die Planungen des französischen Parlamentes zwischen Herrn Schäuble als unserem Bundestagspräsidenten und Herrn Ferrand für die Franzosen besprochen wurden.","","","08",38,19073
"10",10," Es ist auch klar, dass wir für die 709 Abgeordneten einen Parlamentspräsenztag vorgesehen haben.","","","09",38,19073
"11",11," Dann haben Sie am 4.","","","10",38,19073
"12",12," Januar 2019 entschieden, dass Sie für den 22.","","","11",38,19073
"13",13," Januar 2019 eine Regierungsratifizierung vorsehen.","","","12",38,19073
"14",14,"Ich kann nicht akzeptieren, dass solche Planungsabläufe sozusagen gegen die Parlamentsplanungen getrof Britta Haßelmannfen werden.","","","13",38,19073
"15",15," Sie haben uns noch im Dezember erklärt, dass Sie auf der Regierungsseite, also in den Beratungen zwischen den beiden Regierungen, noch nicht so weit sind.","","","14",38,19073
"16",16," Von daher, Herr Maas:","","","15",38,19073
"17",17," Ihre Ausführungen, der 22.","","","16",38,19073
"18",18," Januar 2019 sei immer mal im Gespräch gewesen, stimmt, das heißt aber nichts; denn Sie haben noch im Dezember letzten Jahres der Deutsch-Französischen Arbeitsgruppe zum Elysee-Vertrag erklärt:","","","17",38,19073
"19",19," Es wird noch eine Weile dauern.","","","18",38,19073
"20",20,"Deshalb jetzt meine Frage ans Kanzleramt:
 Was veranlasst Sie, das Parlament so zu brüskieren, dass Sie sich jetzt einfach auf diese Parlamentsplanungen setzen, obwohl wir seit Herbst zwischen beiden Parlamenten dazu planen? Vizepräsident Thomas ","","","19",38,19073
