"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",52,19081
"2",2,"Vielen Dank, Frau Kollegin Zimmermann.","","","01",52,19081
"3",3," — Als Nächstes erhält das Wort der Kollege Erwin Rüddel, CDU/CSU-Fraktion.","","","02",52,19081
"4",4," Erwin Rüddel:","","","03",52,19081
"5",5," Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Die Linke bleibt ihrer Linie treu, obwohl das in der Pflegepolitik zu keinem Ergebnis führt.","","","04",52,19081
"6",6," In der letzten Legislaturperiode wollte man dieErwin Rüddelprivate Pflegezusatzversicherung abschaffen, dann die private Pflegeversicherung.","","","05",52,19081
"7",7," Jetzt will man wieder die private Pflegeversicherung abschaffen und gleichzeitig die Rücklagen einkassieren.","","","06",52,19081
"8",8," Das ist verfassungswidrig.","","","07",52,19081
"9",9," Bevor wir uns Enteignungsfantasien hingeben, sollten wir konkret über Aufgaben reden, die sich für die Pflege stellen und die wir dann im Sinne der Betroffenen lösen sollten.","","","08",52,19081
"10",10," Wir müssen Strukturen angehen.","","","09",52,19081
"11",11," Hier sehe ich vier Schwerpunkte:","","","10",52,19081
"12",12," Personal, Digitalisierung, Eigenanteile und Sektorengrenzen.","","","11",52,19081
"13",13,"Zum Personal.","","","12",52,19081
"14",14," Mit Beginn des Jahres haben wir ein Paket in Kraft gesetzt für mehr Stellen, attraktive Arbeitsbedingungen und Hilfen bei der Betreuung zu Hause.","","","13",52,19081
"15",15," Ermöglicht werden damit 13 000 zusätzliche Stellen in der stationären Altenpflege.","","","14",52,19081
"16",16," Sie werden über Behandlungspflege und damit über die Krankenversicherung kostenneutral für die Pflegebedürftigen finanziert.","","","15",52,19081
"17",17," Jetzt sind die Trager und — das spreche ich explizit an — die Kassen gefordert, das konsequent und unbürokratisch umzusetzen.","","","16",52,19081
"18",18," Denn Dreh- und Angelpunkt für eine menschenwürdige Pflege sind und bleiben möglichst viele qualifizierte Fachkräfte.","","","17",52,19081
"19",19," Die Ausbildungszahlen entwickeln sich Gott sei Dank sehr positiv.","","","18",52,19081
"20",20," Wir bauen zudem auf Wiedereinstiegsprogramme und viele Rückkehrer aus Teilzeit in Vollzeit.","","","19",52,19081
"21",21," Wir müssen faire Löhne zahlen und alles daransetzen, den Pflegeberuf durch den Abbau überflüssiger Bürokratie und mehr gesellschaftliche Anerkennung attraktiver zu machen.","","","20",52,19081
"22",22," Zur Digitalisierung.","","","21",52,19081
"23",23," Bei der Digitalisierung setzen wir auf altersgerechte Assistenzsysteme und E-Health-Lösungen.","","","22",52,19081
"24",24," Sowohl in der häuslichen Umgebung wie auch in den Pflegeheimen können digitale Innovationen die Pflegekräfte wirklich entlasten, damit sie mehr Zeit für Zuwendung für ihre Patienten haben.","","","23",52,19081
"25",25," Wir müssen ferner Synergieeffekte im System besser nutzen; denn auch die medizinische Versorgung in der Fläche wird morgen anders aussehen als heute.","","","24",52,19081
"26",26,"Konsequente Digitalisierung und Vernetzung, Prozesssteuerung und technische Assistenz werden hohe Priorität haben.","","","25",52,19081
"27",27," Die soziale Pflegeversicherung ist keine Vollkaskoversicherung.","","","26",52,19081
"28",28," Deshalb ist — unabhängig von familiärer Unterstützung — Eigenverantwortung unverändert gefordert.","","","27",52,19081
"29",29," Wir brauchen Neuanreize zur privaten Vorsorge, und wir sollten auch Projekte zur betrieblichen Pflegevorsorge fördern.","","","28",52,19081
"30",30," Da gehe ich mit dem Antrag der FDP einher.","","","29",52,19081
"31",31,"Zu den Eigenanteilen.","","","30",52,19081
"32",32," Wir müssen die systembedingten Steigerungen der Eigenanteile für stationär versorgte Pflegebedürftige eingrenzen.","","","31",52,19081
"33",33," In Kliniken wird die Pflege voll über die Krankenversicherung finanziert; im Heim gibt es einen Festbetrag.","","","32",52,19081
"34",34," Die allseits erwünschte bessere Bezahlung von deutlich mehr Pflegekräften in der Altenpflege erhöht deshalb die individuelle Belastung der Pflegebedürftigen.","","","33",52,19081
"35",35," Hier besteht Handlungsbedarf.","","","34",52,19081
"36",36," Wir müssen uns Gedanken machen, wie wir die dynamische Steigerung der Eigenanteile für die Pflegebedürftigen einbremsen.","","","35",52,19081
"37",37," Der Bundesgesundheitsminister hat in diesem Kontext kürzlich die Notwendigkeit neuer Finanzierungsmodelle betont.","","","36",52,19081
"38",38," Dem stimme ich ausdrücklich zu.","","","37",52,19081
"39",39," Schließlich die Sektorengrenzen.","","","38",52,19081
"40",40," Nach meiner Überzeugung sollte künftig ausschließlich die Qualität der Versorgung ausschlaggebend sein und nicht der Ort der Pflege.","","","39",52,19081
"41",41," Deshalb sollten wir Sektorengrenzen abbauen und Unterschiede in der Versorgung einebnen.","","","40",52,19081
"42",42," Innovative Versorgungsformen könnten auch die Angehörigenpflege in alle Versorgungskonzepte einbinden und es damit den Familien ermöglichen, sich bei hauswirtschaftlichen Tätigkeiten nicht nur im ambulanten Bereich, sondern auch im stationären Bereich einzubringen, um die Kosten zu begrenzen.","","","41",52,19081
"43",43,"Was wir brauchen, sind viele kreative Ideen für gute Pflege und keine Ideologie.
 Vizepräsident Wolfgang ","","","42",52,19081
