"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19081
"2",2," Frau Ministerin, gestatten Sie eine Zwischenfrage der Kollegin Keul?Dr.","","","01",42,19081
"3",3," Franziska Giffey, Bundesministerin für Familie, Senioren, Frauen und Jugend:","","","02",42,19081
"4",4,"Ich würde gerne weiter ausführen.","","","03",42,19081
"5",5," — Wir haben mit den Apotheken in Deutschland eine Zusammenarbeit darüber, dass sie über unser Hilfetelefon „Schwangere inBundesministerin Dr.","","","04",42,19081
"6",6," Franziska GiffeyNot“ informieren.","","","05",42,19081
"7",7," Das Angebot dieses Hilfetelefons besteht schon jetzt, und wir wollen dies noch weiter ausbauen.","","","06",42,19081
"8",8," Rund um die Uhr in 18 Sprachen werden alle Frauen informiert, die in dieser Notsituation sind.","","","07",42,19081
"9",9," Ich sage hier einmal die Nummer:","","","08",42,19081
"10",10," 0800 40 40 020.","","","09",42,19081
"11",11," Dieses Hilfetelefon ist rund um die Uhr an jedem Tag des Jahres verfügbar.","","","10",42,19081
"12",12," Es informiert Frauen über Ärzte, die Schwangerschaftsabbrüche vornehmen, über die Methoden, die sie anwenden, über die Hilfsangebote, über die Beratungsstellen.","","","11",42,19081
"13",13," Es war uns ganz wichtig, dass wir zu einem solchen Angebot kommen.","","","12",42,19081
"14",14," Das ist gelungen.","","","13",42,19081
"15",15," Es ist aber ganz klar:","","","14",42,19081
"16",16," Wir wollen, dass es darüber hinausgeht.","","","15",42,19081
"17",17," Wir sehen, dass wir Versorgungslücken in Deutschland haben.","","","16",42,19081
"18",18," Wir sehen, dass wir klare Verbesserungen bei der Qualifizierung der Ärztinnen und Ärzte brauchen.","","","17",42,19081
"19",19," Deshalb haben wir — und das ist mit dem Bundesgesundheitsminister vereinbart — auch ausgemacht -, dass er ein Konzept dafür vorlegen muss, wie er diese Qualifizierung der Ärzte fortentwickeln und verbessern will.","","","18",42,19081
"20",20," Das wird er bis zum Ende des Jahres auch tun.","","","19",42,19081
"21",21," Wir wollen, dass Ärztinnen und Ärzte genau wissen, welche Informationen sie auf ihre Internetseite stellen können und zu welchen Informationen sie verlinken können.","","","20",42,19081
"22",22," Das haben wir vereinbart.","","","21",42,19081
"23",23," Das ist für einige von Ihnen vielleicht nicht ausreichend.","","","22",42,19081
"24",24," Aber es ist das, was möglich war.","","","23",42,19081
"25",25," Das ist eine deutliche Verbesserung der Situation.","","","24",42,19081
"26",26," Das kommt den Zielen zugute, die wir uns gesetzt haben, nämlich die Informationen für die Frauen zu verbessern und auch für die Rechtssicherheit der Arztinnen und Arzte.","","","25",42,19081
"27",27,"Vielen herzlichen Dank.
 Vizepräsident Wolfgang ","","","26",42,19081
