"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",85,19081
"2",2,"Der nächste Redner:","","","01",85,19081
"3",3," Professor Dr.","","","02",85,19081
"4",4," Heribert Hirte, CDU/CSU-Fraktion.","","","03",85,19081
"5",5," Dr.","","","04",85,19081
"6",6," Heribert Hirte:","","","05",85,19081
"7",7,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir reden hier eigentlich über etwas ganz anderes als über das, was die Anträge insinuieren; denn es sind keine Anträge, die im luftleeren Raum stehen, sondern — wir haben es schon mehrfach gehört — eigentlich handelt es sich um Änderungsanträge zu einem Gesetzentwurf, die auBerhalb des eigentlichen Verfahrens eingebracht werden.","","","06",85,19081
"8",8,"Eigentlich geht es um noch etwas anderes.","","","07",85,19081
"9",9," Beide Anträge beschäftigen sich ja im Wesentlichen mit dem Whistleblowing und gar nicht — auf einige Punkte komme ich gleich noch zu sprechen — so sehr mit den Fragen des Schutzes von Geschäftsgeheimnissen.","","","08",85,19081
"10",10," Es geht darum, eine Richtlinie zu beeinflussen, die gerade in Brüssel verhandelt wird.","","","09",85,19081
"11",11," Deshalb muss man die Anträge eigentlich so interpretieren, dass Sie eine Stellungnahme der Bundesregierung zu diesem zweiten Richtlinienpaket erzwingen wollen.","","","10",85,19081
"12",12," Eine gute Idee — das muss ich ganz deutlich sagen —, aber das ist nicht das, was Sie in den Anträgen vorgelegt haben.","","","11",85,19081
"13",13,"Lassen Sie mich zu den einzelnen Punkten etwas sagen.","","","12",85,19081
"14",14," Der erste Punkt betrifft Whistleblowing, etwas, was Ihnen wirklich am Herzen liegt.","","","13",85,19081
"15",15," Die EU ist dabei, die zweite Richtlinie vorzubereiten.","","","14",85,19081
"16",16," Wir haben darüber geredet.","","","15",85,19081
"17",17," Alle Überlegungen, die wir hier haben, speisen wir über die Bundesregierung auch auf die europäische Ebene ein.","","","16",85,19081
