"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",68,19081
"2",2," Frau Kollegin Zeulner, herzlichen Dank.","","","01",68,19081
"3",3," Mit Ihren Worten schließen wir die Aussprache.","","","02",68,19081
"4",4,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/7480 und 19/7691 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",68,19081
"5",5," Sind Sie damit einverstanden? — Ich sehe, das ist der Fall.","","","04",68,19081
"6",6," Dann sind die Überweisungen so beschlossen.","","","05",68,19081
"7",7,"Ich rufe die Tagesordnungspunkte 20 a und 20 b sowie Zusatzpunkt 10 auf:","","","06",68,19081
"8",8,"20.","","","07",68,19081
"9",9," a) Beratung des Antrags der Abgeordneten Manuel Höferlin, Jimmy Schulz, Stephan Thomae, weiterer Abgeordneter und der Fraktion der FDPDigitalisierung ernst nehmen - IT-Sicherheit stärkenDrucksache 19/7698Überweisungsvorschlag:","","","08",68,19081
"10",10,"Ausschuss für Inneres und HeimatAusschuss Digitale AgendaAusschuss für Recht und Verbraucherschutz Federführung strittigb) Beratung des Antrags der Abgeordneten Anke Domscheit-Berg, Dr.","","","09",68,19081
"11",11," Petra Sitte, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEUmsetzung effektiver Maßnahmen für digitale Sicherheit statt Backdoors Drucksache 19/7705Überweisungsvorschlag:","","","10",68,19081
"12",12,"Ausschuss für Inneres und HeimatAusschuss Digitale AgendaAusschuss für Recht und Verbraucherschutz Federführung strittigZP 10 Beratung des Antrags der Abgeordneten Uwe Schulz, Joana Cotar, Dr.","","","11",68,19081
"13",13," Michael Espendiller, weiterer Abgeordneter und der Fraktion der AfDSchutz der Kritischen 5G-Infrastruktur vor staatsnahen NetzwerkausrüsternDrucksache 19/7723ÜberweisungsvorschlagAusschuss für Inneres Ei Heimat Ausschuss Digitale Agenda Federführung strittigNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","12",68,19081
"14",14," - Ich höre hierzu keinen Widerspruch.","","","13",68,19081
"15",15," Dann ist das so beschlossen.","","","14",68,19081
"16",16,"Ich bitte alle Beteiligten, zügig den Wechsel vorzunehmen, damit wir mit der Aussprache beginnen können.","","","15",68,19081
"17",17,"Ich eröffne die Aussprache und erteile als erstem Redner das Wort dem Kollegen Manuel Höferlin, FDP-Fraktion.","","","16",68,19081
"18",18," Manuel Höferlin:","","","17",68,19081
"19",19,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Nur 37 Prozent der Bevölkerung trauen der Bundesregierung zu, dass sie fähig ist, die Digitalisierung voranzutreiben; das sagt eine Studie des Vodafone-Instituts.","","","18",68,19081
"20",20," — Gratulation, ich hätte nicht so viel erwartet.","","","19",68,19081
"21",21," Eine andere Studie aus dem Jahr 2017 sagt voraus,Manuel Höferlindass bereits im kommenden Jahr mehr als 20 Milliarden Geräte im Internet der Dinge miteinander verbunden sein werden.","","","20",68,19081
"22",22," 20 Milliarden Geräte, das ist dreimal so viel, wie wir Menschen auf der Welt haben.","","","21",68,19081
