"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19081
"2",2,"Vielen Dank, Frau Kollegin.","","","01",57,19081
"3",3," — Herr Kollege Weinberg, ich habe kurz darüber nachgedacht, ob Ihr Zwischenruf:","","","02",57,19081
"4",4," „Die Liberalen sind doof“— ich beziehe das eh nicht auf mich — rügefähig ist.","","","03",57,19081
"5",5," Ich habe mich dagegen entschieden.","","","04",57,19081
"6",6," Ich will nur eines sagen:","","","05",57,19081
"7",7," Wo Die Linke ist, ist immer vorne, jedenfalls bei den Zwischenrufen.","","","06",57,19081
"8",8,"Liebe Kolleginnen und Kollegen, als Nächstes spricht zu uns die Kollegin Kordula Schulz-Asche, Bündnis 90/ Die Grünen.","","","07",57,19081
"9",9," Kordula Schulz-Asche:","","","08",57,19081
"10",10,"Herr Präsident! Meine Damen und Herren! Nein, Herr Präsident, Sie sind nicht doof.","","","09",57,19081
"11",11," Das kann man wirklich nicht behaupten.","","","10",57,19081
"12",12," Sie sind ein guter Präsident.","","","11",57,19081
"13",13," Meine sehr geehrten Damen und Herren, wenn wir verhindern wollen, dass sich der Pflegenotstand in eine Pflegekatastrophe verwandelt, dann müssen wir die Probleme in unserer Gesellschaft endlich ehrlich benennen — konsequent, ohne Ideologie und vor allem im Interesse der Menschen, die älter werden, ihrer Familien und ihrer Versorgungssicherheit.","","","12",57,19081
"14",14," Der demografische Wandel führt auf der einen Seite zu einer steigenden Zahl von pflegebedürftigen Menschen und auf der anderen Seite dazu, dass wir für diese auch zusätzliche Pflegefachkräfte brauchen.","","","13",57,19081
"15",15," Gleichzeitig sehen wir, dass die ausgebildeten Fachkräfte der geburtenstarken Jahrgänge in Rente gehen oder bereits aus dem Beruf ausgestiegen sind.","","","14",57,19081
"16",16," Die Folge ist, dass immer mehr Familien mit ihren pflegebedürftigen Angehörigen alleingelassen oder finanziell überfordert werden.","","","15",57,19081
"17",17," Pflegedienste kündigen bereits laufende Verträge, Pflegeheime legen Betten still; an allen Ecken und Enden fehlt es an Personal.","","","16",57,19081
"18",18," Das gilt übrigens nicht nur für die Altenpflege, sondern zum Beispiel auch für die Versorgung schwerstkranker Kinder.","","","17",57,19081
"19",19,"Warum haben wir einen Pflegenotstand? Weil man in Deutschland sehr lange der Meinung war, dass Pflegefachkräfte am unteren Ende der Gehaltsskala gehalten werden können, nach dem Motto:","","","18",57,19081
"20",20," Pflegen kann eigentlich jeder.","","","19",57,19081
"21",21," — Dabei ist professionelle Altenpflege genau das Gegenteil.","","","20",57,19081
"22",22," Langzeitpflege ist ein Beruf der Zukunft mit hohen Ansprüchen an Qualifizierung und Qualität.","","","21",57,19081
"23",23,"Es ist sicher einer der größten Fehler gewesen, dass diese Koalition das bei der Ausbildungsreform im letzten Jahr wieder bewusst nicht umgesetzt hat.","","","22",57,19081
"24",24," Kordula Schulz-AscheAber wenn wir es nicht schaffen, die Altenpflege zu einem attraktiven, selbstverantwortlichen und selbstbewussten Beruf zu machen — das gilt übrigens auch für Niedersachsen —, dann werden wir nicht genug junge Menschen finden, die bereit sind, in der Pflege zu arbeiten.","","","23",57,19081
"25",25," Und das ist eine Katastrophe.","","","24",57,19081
"26",26," Wir haben heute auch deswegen einen Pflegenotstand, weil die Bereitschaft, die Pflegeversicherung nach ihrer Einführung den wachsenden Herausforderungen anzupassen, bei den nachfolgenden Regierungen nie vorhanden war.","","","25",57,19081
"27",27," Am deutlichsten wird das daran, dass der Kostenanteil, den die Pflegebedürftigen heute selber zur Pflege beitragen, in den letzten Jahren immer weiter angestiegen ist, was dazu führt, dass Familien tatsächlich finanzielle Probleme bekommen.","","","26",57,19081
"28",28,"Die Anbeter der privaten Vorsorge hatten mit der FDP in der vorletzten Legislaturperiode ja den sogenannten Pflege-Bahr eingeführt.","","","27",57,19081
"29",29," Wenn Sie sich die Zahlen angucken, sehen sie:","","","28",57,19081
"30",30," Das war ein absoluter Flop.","","","29",57,19081
"31",31," Deshalb stellt sich natürlich die Frage, warum die FDP heute wieder mit der alten Leier von noch mehr kapitalgestützter Finanzierung in der Pflegeversicherung um die Ecke kommt - und dies auch noch in Zeiten von Niedrigund Negativzinsen.","","","30",57,19081
"32",32," Warum lernen Sie nicht endlich aus Ihren ideologischen Fehlern der Vergangenheit? Auch die von Ihnen gewünschte Stärkung der privaten Pflegeversicherung ist genau das Gegenteil von Generationengerechtigkeit.","","","31",57,19081
"33",33," Privatversicherte erhalten heute im Rahmen des Sozialgesetzbuchs XI die gleichen Leistungen wie diejenigen, die in der sozialen Pflegeversicherung versichert sind.","","","32",57,19081
"34",34," Aber die niedrigen Prämien der privaten Pflegeversicherung locken junge, gesunde und einkommensstarke Menschen an.","","","33",57,19081
"35",35," Gerade deshalb befindet sich die private Pflegeversicherung derzeit vor einer dramatischen demografischen Herausforderung.","","","34",57,19081
"36",36," Die Zahl der Pflegebedürftigen in der Privatversicherung wird bis zum Jahr 2060 um über 280 Prozent steigen.","","","35",57,19081
"37",37," Und jetzt sagen Sie mir bitte, was Sie glauben, wie dann trotz aller Rücklagen die Versicherungsprämien noch gezahlt werden können und wer diese Prämien überhaupt noch zahlen kann.","","","36",57,19081
"38",38," Das ist keine Generationengerechtigkeit, sondern das genaue Gegenteil.","","","37",57,19081
"39",39," Ganz kurz zum Antrag der Linken, der ja im Prinzip in die richtige Richtung geht:","","","38",57,19081
"40",40," Ich empfehle Ihnen einfach einmal, den Sachverständigen zuzuhören, die Sie selber zu Stellungnahmen zu Ihren Anträgen eingeladen haben.","","","39",57,19081
"41",41," Dann wissen Sie, dass die Abschaffung der Beitragsbemessungsgrenze in Deutschland nicht möglich ist, weil die Pflegeversicherung dadurch steuerähnlich würde, was verfassungswidrig ware.","","","40",57,19081
