"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",86,19081
"2",2,"Vielen Dank, Herr Kollege Hirte.","","","01",86,19081
"3",3," — Ich schließe die Aussprache zu diesem Tagesordnungspunkt.","","","02",86,19081
"4",4," Interfraktionell wird Uberweisung der Vorlagen auf den Drucksachen 19/7453 und 19/7704 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",86,19081
"5",5," Sind Sie damit einverstanden? — Das ist der Fall.","","","04",86,19081
"6",6," Dann ist das so beschlossen.","","","05",86,19081
"7",7,"Ich rufe den Zusatzpunkt 11 auf:","","","06",86,19081
"8",8," Aktuelle Stunde auf Verlangen der Fraktion der FDPHaltung der Bundesregierung zum Sozialstaatskonzept der SPD vor dem Hintergrund eines drohenden HaushaltsdefizitsIch eröffne die Aussprache.","","","07",86,19081
"9",9," Das Wort hat zunächst für die FDP der Kollege Pascal Kober.","","","08",86,19081
"10",10," Pascal Kober:","","","09",86,19081
"11",11,"Herr Präsident! Liebe Kolleginnen und Kollegen! In den letzten beiden Wochen kamen aus den Reihen der SPD, von Bundesarbeitsminister Hubertus Heil einerseits und vom SPD-Parteivorstand andererseits, sozialpolitische Vorschläge, die aber leider den Menschen nur falsche Hoffnungen machen und in keinster Weise geeignet sind, nachhaltig zu helfen.","","","10",86,19081
"12",12," Thre Vorschlage sind leider nur sozialpolitisch lackierte Fassade; helfen tun sie zu wenig.","","","11",86,19081
"13",13," Die Menschen sind aber glücklicherweise intelligent genug, das zu hinterfragen, und sie werden merken, dass das, was Sie da ins Schaufenster stellen, nicht wirklich Hilfe bedeutet.","","","12",86,19081
"14",14," Da ist zunächst einmal die Grundrente von Bundesarbeitsminister Hubertus Heil.","","","13",86,19081
"15",15," Nach 35 Beitragsjahren wollen Sie einen Zuschuss zur Rente gewähren.","","","14",86,19081
"16",16,"Wer 34,5 Jahre gearbeitet hat, geht leer aus.","","","15",86,19081
"17",17,"Was soll daran gerecht sein, dass Sie die Leistung von demjenigen, der 34,5 Jahre gearbeitet hat, nicht anerkennen wollen? Liebe Kolleginnen und Kollegen der SPD, das ist zutiefst ungerecht.","","","16",86,19081
"18",18," Genauso ungerecht ist es, wenn Sie demjenigen, der 35 Jahre Beiträge auf der Basis eines Vollzeitjobs gezahlt hat, genauso behandeln, wie denjenigen, der auf 35 Beitragsjahre aufgrund eines Halbtagsjobs kommt.","","","17",86,19081
"19",19," Zugleich ware es viel sinnvoller, dem Vorschlag der FDP zu folgen.","","","18",86,19081
"20",20," Wenn man Rentenansprüche und Ansprüche aus privater Vorsorge in Zukunft nicht mehr vollständig auf die Grundsicherung anrechnen würde, dann würde man erstens Leistung wirklich gerecht honorieren, und zweitens würde man einer breiten Zahl von Menschen helfen.","","","19",86,19081
"21",21," Das wäre eine echte Hilfe, eine echte sozialpolitische Leistung.","","","20",86,19081
"22",22,"Darum muss es doch gehen, liebe Kolleginnen und Kollegen:","","","21",86,19081
"23",23," um echte Hilfe, die wirklich hilft, und zwar den Menschen und nicht Ihnen in der Sorge um Ihre Umfragewerte.","","","22",86,19081
"24",24,"Um die Themen, bei denen es wirklich sozialpolitisch anstrengend wird, bei denen man wirklich Fantasie braucht, machen Sie einen großen Bogen, beispielsweise um das Thema „Bürokratie in Jobcentern“.","","","23",86,19081
"25",25," Sie wissen doch, dass die Jobcenter mittlerweile in Bürokratie ertrinken.","","","24",86,19081
"26",26," 1 Milliarde Euro wird mittlerweile von den Mitteln für Fördermaßnahmen für Langzeitarbeitslose abgezweigt, um die Bürokratie finanzieren zu können.","","","25",86,19081
"27",27," Aber Bürokratie schafft keine Chancen, liebe Kolleginnen und Kollegen der SPD.","","","26",86,19081
"28",28," Bürokratie geht ins Leere, wenn es um die Menschen gehtWir haben hier in den Bundestag einen ganz konkreten Vorschlag eingebracht, wie man zumindest mal die Berechnung der Kosten der Unterkunft und Heizung deutlich vereinfachen kann, rechtssicherer gestalten kann.","","","27",86,19081
"29",29," Damit würden wir die Bürokratiekosten senken können und gleichzeitig mehr Geld zur Verfügung haben, um echte Chancen zu eröffnen, wieder in den Arbeitsmarkt zu kommen.","","","28",86,19081
"30",30," Ich bin gespannt, ob Sie diesem Vorschlag zustimmen werden.","","","29",86,19081
"31",31,"Geradezu skandalös, liebe Kolleginnen und Kollegen der SPD, ist es aber, dass Sie aus irgendeinem mir nicht erklärlichen Grund die Kinder von Hartz-IV-Empfängern im Stich lassen.","","","30",86,19081
"32",32," Wir haben auch gestern schon darüber gesprochen.","","","31",86,19081
"33",33," Nehmen Sie das Bildungs- und Teilhabepaket:","","","32",86,19081
"34",34," Wir haben gefordert, dass den Kindern zum 1.","","","33",86,19081
"35",35," Februar 50 Euro statt der bisherigen 30 Euro für Schulmaterialien ausgezahlt werden.","","","34",86,19081
"36",36," Da knausern Sie.","","","35",86,19081
"37",37," Für Ihr ungerechtes Rentenkonzept sind Sie bereit, einen mittleren Milliardenbetrag auszugeben; aber wenn es um die Bildungschancen der Kinder geht, stehen Sie auf der Bremse, da knausern Sie um jeden Cent.","","","36",86,19081
"38",38,"Liebe Kolleginnen und Kollegen, als Zuschuss für den Besuch eines Sportvereins, als Zuschuss für das Erlernen eines Instruments geben Sie keinen einzigen Cent, Wenn es um die Kinder von Hartz-IV-Empfangern geht, zeigen Sie plötzlich keine Bereitschaft, einen einzigen Cent zu geben.","","","37",86,19081
"39",39," Liebe Kolleginnen und Kollegen der SPD, das ist falsch.","","","38",86,19081
"40",40," Ich bin gespannt, ob die Kolleginnen und Kollegen der CDU/CSU da im parlamentarischen Verfahren zu einer Verbesserung bereit sein werden und sie durchsetzen können.","","","39",86,19081
"41",41,"Liebe Kolleginnen und Kollegen, bei denjenigen, die Hartz IV beziehen und es geschafft haben, sich mit einem eigenen Job langsam aus der Langzeitarbeitslosigkeit herauszuarbeiten, die den ersten Schritt schon geschafft haben, ware es angebracht, die Zuverdienstgrenzen anzupassen.","","","40",86,19081
"42",42," Aber auch da gönnen Sie den Menschen keinen einzigen zusätzlichen Cent.","","","41",86,19081
"43",43," Da bleiben Sie hartleibig, liebe Kolleginnen und Kollegen.","","","42",86,19081
"44",44," Das ist ungerecht.","","","43",86,19081
"45",45," Und geradezu skandalös ist es, wenn man bedenkt, dass es seriöse Studien gibt, die sagen, dass 300 000 Menschen aus der Langzeitarbeitslosigkeit in Arbeit kommen wurden, wenn man die Zuverdienstgrenzen anpassen wurde.","","","44",86,19081
"46",46," Warum, liebe Kolleginnen und Kollegen, zeigen Sie sich da so hartleibig? Wir sind gespannt, ob Sie bereit sind, von uns zu lernen.","","","45",86,19081
"47",47,"Sozialpolitik kann man besser machen.","","","46",86,19081
"48",48," Sozialpolitikhat in diesem Parlament einen Namen:","","","47",86,19081
"49",49," Freie Demokraten.","","","48",86,19081
"50",50," Vizeprasident Dr.
 Hans-Peter ","","","49",86,19081
