"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",135,19083
"2",2,"Vielen Dank, Frau Kollegin Schmidt.","","","01",135,19083
"3",3," — Trotz der zeitlichen Enge, in der wir uns bei diesem wirklich wichtigen Thema befinden, erlaube ich eine Kurzintervention der Kollegin Schauws.","","","02",135,19083
"4",4,"Ulle Schauws:","","","03",135,19083
"5",5,"Vielen Dank, Herr Präsident.","","","04",135,19083
"6",6," — Frau Kollegin Schmidt, Sie haben jetzt einen relativ großen Teil Ihrer Redezeit darauf verwandt, nicht über die Situation des $ 219a, sondern über eine vergangene Beratung zu sprechen, die möglicherweise wichtig ist.","","","05",135,19083
"7",7," Wir und übrigens auch die Kolleginnen aus Ihrer Fraktion haben hier immer wieder festgestellt:","","","06",135,19083
"8",8," Die Debatte um $ 219a ist keine Debatte um § 218.","","","07",135,19083
"9",9," Frau Kollegin, Sie haben jetzt dargestellt, dass Sie der Meinung sind, die Situation mit diesem Kompromiss zu verbessern.","","","08",135,19083
"10",10," Ich möchte feststellen:","","","09",135,19083
"11",11," Bevor Sie in diese Koalition eingetreten sind, haben Sie in Ihrer Fraktion einen einstimmigen Beschluss gefasst und einen Gesetzentwurf zur Streichung von $ 219a beschlossen.","","","10",135,19083
"12",12," Ich glaube, das haben Sie aus der Überzeugung heraus getan, dass das der beste Weg wäre.","","","11",135,19083
"13",13," Sie hätten es dabei belassen und das auch wieder einbringen können.","","","12",135,19083
"14",14," Eine Sachverständigenanhörung am Montag hat deutlich gezeigt, dass die Rechtsunsicherheit mit Ihrem Kompromiss zunimmt.","","","13",135,19083
"15",15," Die Verunsicherung von Ärztinnen und Ärzten, ob sie weiterhin angeklagt werden können und mit einem Fuß im Gefängnis stehen, bleibt bestehen.","","","14",135,19083
"16",16," Sechs von acht Sachverständigen haben die Aussage, dass Sie die Situation damit verbessern, zurückgewiesen.","","","15",135,19083
"17",17,"Ich frage Sie:
 Sind Sie der Meinung und wirklich davon überzeugt, dass Sie die Situation mit diesem Kompromiss verbessern, oder ist das nicht ein Schönreden dessen, was Sie nicht verhindern wollten? Vizepräsident Wolfgang ","","","16",135,19083
