"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",89,19083
"2",2," Für die AfD-Fraktion hat das Wort der Kollege Rüdiger Lucassen.","","","01",89,19083
"3",3," Rudiger Lucassen:","","","02",89,19083
"4",4,"Herr Prasident! Meine Damen und Herren! Geheimabkommen hin oder her — es passt zum Stil dieser Bundesregierung, kontroverse Themen nicht in die Offentlichkeit zu bringen.","","","03",89,19083
"5",5," Die Angst vor dem Wähler ist groß.","","","04",89,19083
"6",6," Doch die Frage der Exportregelung steht natürlich wie ein Elefant im Raum, wenn es um Rüstungskooperation zwischen Deutschland und Frankreich geht.","","","05",89,19083
"7",7," Wer hat das Sagen, wenn gemeinsam entwickelte Panzer und Kampfjets in die Welt verkauft werden? So viel war von Anfang an klar:","","","06",89,19083
"8",8," keine Waffen in Kriegsgebiete.","","","07",89,19083
"9",9," Dieses deutsche Prinzip ist aber mit Frankreich nicht zu machen.","","","08",89,19083
"10",10," So ist es halt mit der blinden Aufgabe nationaler Souveränität.","","","09",89,19083
"11",11," Irgendwann ist man nicht mehr Herr im eigenen Haus.","","","10",89,19083
"12",12,"Beim Thema Waffenexport geht es jetzt auch für die EU-Fetischisten des linken Lagers ans Eingemachte.","","","11",89,19083
"13",13," Jetzt muss man dort abwägen:","","","12",89,19083
"14",14," Weniger national heißt mehr deutsche Waffen ins Ausland — eine schwierige Entscheidung, meine Damen und Herren.","","","13",89,19083
"15",15," Nicht so für die AfD.","","","14",89,19083
"16",16," Wir akzeptieren, dass eine heimische wehrtechnische Industrie gewisse Exportquoten braucht, um existieren zu können.","","","15",89,19083
"17",17," Die Bundeswehr selbst kann allein nicht mehr genügend Rüstungsgüter abnehmen.","","","16",89,19083
"18",18," Um Entwicklung und Produktion bezahlen zu können, muss Deutschland auch verkaufen.","","","17",89,19083
"19",19,"Das wirkliche Problem bei dieser vielbeschworenen französisch-deutschen Rüstungskooperation ist die Aufgabe nationaler Schlüsseltechnologien und Kernfähigkeiten zugunsten Frankreichs.","","","18",89,19083
"20",20," Wir sehen hier, dass die Bundesregierung Verträge mit unserem Nachbarn unterzeichnet, die durch die Bank weg zum Nachteil unserer eigenen wehrtechnischen, vor allen Dingen mittelständischen Industrie sind und damit zum Nachteil der nationalen Sicherheitsvorsorge.","","","19",89,19083
"21",21," Das wird es mit der AfD nicht geben.","","","20",89,19083
"22",22," Rüdiger LucassenRichtig ist, dass Deutschland eine rein nationale Rüstung nicht unterhalten kann.","","","21",89,19083
"23",23," Deutschland wird beispielsweise allein keinen Kampfjet der sechsten Generation mehr bauen können.","","","22",89,19083
"24",24," Auch in Kooperation mit Frankreich und Spanien werden wir einen solchen technologischen Schritt nicht mehr gehen.","","","23",89,19083
"25",25," Erstens fehlt in Europa dazu das Know-how, und zweitens ist die Entwicklung einfach nicht bezahlbar.","","","24",89,19083
"26",26," Der Vertrag dazu, den die Verteidigungsministerin mit ihrer französischen Kollegin letzten Sommer unterzeichnet hat, ist das Papier nicht wert, auf dem er steht.","","","25",89,19083
"27",27," Aber selbst diese Augenwischerei hat für Deutschland schon sicherheitspolitische Folgen.","","","26",89,19083
"28",28," Bereits wenige Wochen nach der Unterzeichnung dieses Abkommens drohte Frankreich der Bundesregierung, Deutschland solle nicht seine alten Tornado-Kampfjets durch amerikanische F-35 ersetzen — die beste Lösung zwar für die nächsten 30 Jahre, wie auch der letzte Inspekteur der Luftwaffe, Karl Müllner, immer wieder sagte, aber für seine Fachexpertise hat ihn die Verteidigungsministerin in den vorzeitigen Ruhestand geschickt.","","","27",89,19083
"29",29," Falls Deutschland doch die F-35 kauft, werde Frankreich die gemeinsame Kooperation sofort beenden.","","","28",89,19083
"30",30," In einer normalen Beziehung nennt man so etwas Erpressung.","","","29",89,19083
"31",31," Aber so läuft das eben mit der Aufgabe nationaler Souveränität:","","","30",89,19083
"32",32," Man ist nicht mehr Herr im eigenen Haus.","","","31",89,19083
"33",33," Dem links-grünen Lager geht es natürlich nicht um die eigene Industrie und die Verteidigungsfähigkeit.","","","32",89,19083
"34",34," Das alles würden Sie lieber heute als morgen aufgeben.","","","33",89,19083
"35",35," Ihnen dämmert jetzt, dass die Franzosen am Ende noch an jedes Regime auf der Welt Waffen verkauft haben, das solvent genug war.","","","34",89,19083
"36",36," Exportstopp an Saudi-Arabien wegen des Mordes an einem Journalisten gibt es in Frankreich nicht.","","","35",89,19083
"37",37," Deswegen befinden sich die Hypermoralisten in diesem Haus jetzt in einem Dilemma.","","","36",89,19083
"38",38," Das ist der Grund für diese Aktuelle Stunde.","","","37",89,19083
"39",39,"Vielleicht kann ich Ihnen mit einem Rat helfen, sich aus dieser misslichen Lage zu befreien.","","","38",89,19083
"40",40," Vielleicht ist das Problem mit den Rüstungsexporten nur eine Frage des Framings.","","","39",89,19083
"41",41," Wie wäre es mit einem Das-Gute-Rüstungsexportgesetz?Die SPD unterstützt Sie bestimmt dabei.","","","40",89,19083
"42",42," Danke schön.","","","41",89,19083
"43",43,"Vizepräsident Dr.
 Hans-Peter ","","","42",89,19083
