"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",162,19083
"2",2," Vielen Dank.","","","01",162,19083
"3",3," — Als Nächster spricht für die Fraktion der CDU/CSU der Kollege Fritz Güntzler.","","","02",162,19083
"4",4," Fritz Güntzler:","","","03",162,19083
"5",5,"Sehr geehrter Präsident! Liebe Kolleginnen und Kollegen! Liebe noch anwesende Bürger! Zustimmung der AfD:","","","04",162,19083
"6",6," Das macht nachdenklich.","","","05",162,19083
"7",7," Bei diesem Thema haben wir im Ausschuss schon gespürt, dass es eine allgemeine Zustimmung gibt.","","","06",162,19083
"8",8," Die Linken haben eine wohlwollende Enthaltung angekündigt.","","","07",162,19083
"9",9," Von daher brauchen wir hier heute wahrscheinlich auch gar keine große Diskussion.","","","08",162,19083
"10",10,"Das, was wir entscheiden, ist aber wichtig; der Kollege Hakverdi hat darauf hingewiesen.","","","09",162,19083
"11",11," Wir müssen Notfallmaßnahmen treffen — insbesondere auch im Steuerrecht -, weil das Vereinigte Königreich durch den harten Brexit, wenn er denn zum 30.","","","10",162,19083
"12",12," März dieses Jahres kommt, Drittland wird — auch steuerlich.","","","11",162,19083
"13",13," Das kann schädliche Auswirkungen haben und zu Belastungen für die Steuerpflichtigen in Deutschland führen, und wir wollen nicht, dass der Brexit an sich ein solch schädliches Ereignis auslöst.","","","12",162,19083
"14",14,"Bei der Diskussion über den Gesetzentwurf hier in der vorletzten Sitzungswoche haben wir die Themen besprochen.","","","13",162,19083
"15",15," Es ging um die Wegzugsbesteuerung, die Entstrickungsbesteuerung, und auch die Riester-Förderung ist hier schon angesprochen worden.","","","14",162,19083
"16",16," Wir haben damals in der Diskussion gesagt:","","","15",162,19083
"17",17," Es gibt vielleicht hier und da ein paar Dinge, die man vielleicht nicht unbedingt klären muss, die wir aber vielleicht noch klären sollten; denn für die Rechtsklarheit wäre es gut, wenn wir das in das Gesetzgebungsverfahren aufnehmen und in den Gesetzentwurf hineinschreiben würden.","","","16",162,19083
"18",18,"Es ging zum Beispiel um das schöne Thema der Limited Companies, die ihren Sitz in Deutschland haben und nach der Rechtsprechung des BGH mit dem Austritt — Stichwort:","","","17",162,19083
"19",19," Drittland — zivilrechtlich zu einer Personengesellschaft bzw.","","","18",162,19083
"20",20," zu einem Einzelunternehmen werden, was grundsätzlich steuerliche Folgen auslösen könnte, weil sie dann vielleicht wie eine Mitunternehmerschaft zu besteuern wären.","","","19",162,19083
"21",21," Hierzu regeln wir im Gesetzentwurf nun eindeutig, dass der Typenvergleich gilt, das heißt, dass weiterhin das Körperschaftsteuerrecht anzuwenden ist.","","","20",162,19083
"22",22," Fritz GüntzlerDas Gleiche gilt natürlich für die Grunderwerbsteuer.","","","21",162,19083
"23",23," Wir wollen, dass dieser Tatbestand auch bei der Grunderwerbsteuer keine Folgen auslöst.","","","22",162,19083
"24",24,"Wir haben noch einen weiteren Punkt bei den Limiteds geregelt.","","","23",162,19083
"25",25," Mit dem Vierten Gesetz zur Änderung des Umwandlungsgesetzes haben wir es den Steuerpflichtigen ja ermöglicht — ziemlich vereinfacht gesagt -, ihre Limiteds in eine Personengesellschaft deutschen Rechts umzuwandeln.","","","24",162,19083
"26",26," Das war bis jetzt nicht durch das Umwandlungssteuergesetz flankiert.","","","25",162,19083
"27",27," Auch dies werden wir regeln.","","","26",162,19083
"28",28,"Ich glaube, einer der wichtigsten Punkt ist das — der Kollege Glaser hat schon darauf hingewiesen —, was wir im Erbschaftsteuerrecht jetzt noch mal klargestellt haben.","","","27",162,19083
"29",29," Es gibt ja sogenannte Verschonungsregelungen bei der Übergabe von betrieblichen Vermögen.","","","28",162,19083
"30",30," Hier sind gewisse Dinge einzuhalten, damit diese Verschonung auch greift.","","","29",162,19083
"31",31," Es geht dabei zum Beispiel um Behaltensfristen.","","","30",162,19083
"32",32," Das Wesentliche ist aber:","","","31",162,19083
"33",33," Der Betrieb soll im gewissen Umfang erhalten werden.","","","32",162,19083
"34",34," Das prüfen wir anhand der sogenannten Lohnsummen.","","","33",162,19083
"35",35," Nach dem jetzigen Gesetz würden die Lohnsummen im britischen Ausland nicht mehr hinzugerechnet werden.","","","34",162,19083
"36",36," Sie würden also auf einmal wegfallen, und man würde die Lohnsummengrenzen reißen.","","","35",162,19083
"37",37," Das wollten wir verhindern.","","","36",162,19083
"38",38," Auch dies haben wir klargestellt.","","","37",162,19083
"39",39,"Wir haben im Gesetzgebungsverfahren auch sehr umfassend darüber diskutiert, ob es notwendig ist, auch umsatzsteuerliche Regelungen zu treffen.","","","38",162,19083
"40",40," Wir sind zu der Auffassung gekommen, dass das nicht der Fall ist.","","","39",162,19083
"41",41," Die Steuerpflichtigen sollten nur wissen, dass das Vereinigte Königreich ab dem 30.","","","40",162,19083
"42",42," März 2019 Drittland ist.","","","41",162,19083
"43",43," Das heißt, es gibt dann keine innergemeinschaftlichen Lieferungen mehr, sondern nur Ausfuhrlieferungen.","","","42",162,19083
"44",44," Das bedingt andere Beleg- und Buchnachweise.","","","43",162,19083
"45",45,"Man kann nur hoffen, dass sich alle Unternehmen vorbereitet haben.","","","44",162,19083
"46",46," Bei manchen Gesprächen hatte ich das Gefühl, dass das noch nicht wirklich angekommen ist, weil viele gedacht haben, es werde doch noch ein Austrittsabkommen geben und man werde noch ein bisschen Zeit haben.","","","45",162,19083
