"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19083
"2",2," Der Kollege Norbert Kleinwächter hat das Wort für die AfD-Fraktion.","","","01",84,19083
"3",3," Norbert Kleinwächter:","","","02",84,19083
"4",4,"Werter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Nicht alles, was gedruckt steht, ist wahr.","","","03",84,19083
"5",5," Diesen Leitsatz geben wir unseren Kindern oft mit auf den Weg, und gerade in Zeiten der Relotius-Affäre beim „Spiegel“ müssen wir feststellen:","","","04",84,19083
"6",6," Fake News sind nicht eine Domäne der sogenannten alternativen Medien, sondern sind auch im Herzen der sogenannten Qualitätsmedien vorhanden.","","","05",84,19083
"7",7," Das ist insbesondere deswegen wichtig, weil sich die Aktuelle Stunde, die die Grünen beantragt haben, eben auch auf Recherchen des „Spiegel“ stützt.","","","06",84,19083
"8",8," In heutigen Zeiten müssen wir eben alles hinterfragen.","","","07",84,19083
"9",9,"Wenn die Recherchen zutreffend sind — da hätte ich mir, ehrlich gesagt, ein eindeutiges Eingeständnis von Herrn Dr.","","","08",84,19083
"10",10," Pfeiffer gewünscht; das kam nicht -, dann ist das kein handfester Skandal, sondern dann ist das das Eintreten des Falles, den die AfD von Anfang an gesehen hat, nämlich dass der Vertrag von Aachen, den Merkel und Macron am 22.","","","09",84,19083
"11",11," Januar unterzeichnet haben, nicht vornehmlich der deutsch-französischen Freundschaft dient, sondern vor allem französischen Interessen, die knallhart gegen die deutschen gestellt werden.","","","10",84,19083
"12",12,"Wir haben in den letzten Wochen eindrucksvoll gesehen, wie das aussieht:","","","11",84,19083
"13",13," bei der Debatte um Nord Stream 2 - ich darf daran erinnern -, bei Macrons Aussage, Deutschland würde er mit atomaren Waffen nicht verteidigen.","","","12",84,19083
"14",14," Jetzt sehen wir es eben auch in der Debatte um Rüstungsexporte.","","","13",84,19083
"15",15,"Ich sagte es schon damals:","","","14",84,19083
"16",16,"Die Ortswahl? Macrons Idee.","","","15",84,19083
"17",17," Der Vertrag? Macrons Idee.","","","16",84,19083
"18",18," Die Zielsetzung? Macrons Idee.","","","17",84,19083
"19",19," Seine Idee einer vertieften Europäischen Union — Deutschland zahlt, Frankreich schafft an — soll mit aller Vehemenz durchgesetzt werden.","","","18",84,19083
"20",20,"Ich sagte das hier am 17.","","","19",84,19083
"21",21," Januar und landete damit im Faktenfinder der Tagesschau, in einem Artikel mit dem Titel „Irreführende Behauptungen“ — Qualitätsmedien eben.","","","20",84,19083
"22",22," Nur einen Monat später zeigt sich der wahre Geist von Aachen, und er ist —- Kompliment! — bei den Grünen auch schon angekommen.","","","21",84,19083
"23",23," Vor einem Monat wollte das in diesem Haus hier wirklich keiner glauben.","","","22",84,19083
"24",24," CDU/CSU, FDP und Grüne warben als Erste massiv für diesen Vertrag.","","","23",84,19083
"25",25," Die Jamaika-Möchtegern-Koalition gerierte sich als Wurmfortsatz des Sonnenkönigs Jetzt erkennen es die Grünen im Titel dieser Aktuellen Stunde an.","","","24",84,19083
"26",26," Sie heißt:","","","25",84,19083
"27",27," „Haltung der Bundesregierung zu einem vermeintlich französisch-deutschen Abkommen zur Industriekooperation“.","","","26",84,19083
"28",28," Französisch-deutsch — es geht um französische Interessen.","","","27",84,19083
"29",29," Mein Respekt, dass Sie das, spät aber endlich, erkannt haben!Aber bevor Sie sich aufregen:","","","28",84,19083
"30",30," Worum geht es denn inhaltlich konkret? In Aachen war nämlich nicht alles eitel Sonnenschein.","","","29",84,19083
"31",31," Vielmehr machte Macron einen Geheimvertrag zu Rüstungsexporten zur Bedingung für die Unterzeichnung des Vertrages.","","","30",84,19083
"32",32," Macrons hochgelobte Freundschaft und Liebe zu Deutschland war also nicht so bedingungslos, wie er uns das immer weismachen wollte.","","","31",84,19083
"33",33," Merkel unterschrieb dann Folgendes über den Export deutsch-französischer Rüstungsgüter:","","","32",84,19083
"34",34,"Die Parteien werden sich nicht gegen einen Transfer oder Export in Drittländer stellen, es sei denn in Ausnahmefällen, wenn ihre direkten Interessen oder nationale Sicherheit gefährdet sind.","","","33",84,19083
"35",35,"Das heißt übersetzt - ich mache das jetzt mal sehr einfach —:","","","34",84,19083
"36",36," Wir bezahlen erheblich für die Entwicklung vonNorbert KleinwächterSystemen.","","","35",84,19083
"37",37," Wir stellen den Franzosen auch unsere Technologie zur Verfügung, exportieren also unser Knowhow, und die Franzosen verkaufen die Systeme dann in Länder, in denen Menschenrechte mit Füßen getreten werden.","","","36",84,19083
"38",38,"40 Prozent der französischen Rüstungsexporte gingen in den letzten zehn Jahren in den Nahen und Mittleren Osten, vor allem nach Saudi-Arabien.","","","37",84,19083
"39",39," Dort ist die Steinigung noch ein probates Mittel der Bestrafung.","","","38",84,19083
"40",40," Ungefähr 30 Prozent gingen an Asien; nur 10 Prozent gingen an europäische Nachbarländer bzw.","","","39",84,19083
"41",41," in die EU.","","","40",84,19083
"42",42," Die französische Naval Group hat auch kein Problem, mit dem saudischen Hersteller SAMI gemeinsame Projekte zu machen.","","","41",84,19083
"43",43," Das passiert also von französischer Seite mit unserer Technologie.","","","42",84,19083
"44",44,"Liebe Kolleginnen und Kollegen, ganz ehrlich:","","","43",84,19083
"45",45," Anzunehmen, dass die Vereinbarungen im Aachener Vertrag keine Zusatzdokumente oder keine weiteren Absprachen erfordern würden und dass diese vor allem auch noch in unserem Sinne wären, das ist ungefähr so weitsichtig, wie zu glauben, dass man durch Schuleschwänzen das Klima rettet.","","","44",84,19083
"46",46," Fakt ist:","","","45",84,19083
"47",47," Der Aachener Vertrag hat die deutsch-französische Freundschaft nicht beflügelt.","","","46",84,19083
"48",48," Das Verhältnis ist so schlecht wie lange nicht und in einer Dauerkrise.","","","47",84,19083
"49",49," Der Aachener Vertrag ist inhaltlich und ideell tot, bevor er überhaupt ratifiziert ist.","","","48",84,19083
"50",50," Merkel und Macron haben dem deutsch-französischen Verhältnis erheblichen Schaden zugefügt.","","","49",84,19083
"51",51," Für uns ist es daher eine staatsbürgerliche Pflicht, die Ratifizierung des Vertrages zu verweigern.","","","50",84,19083
"52",52,"Liebe Kolleginnen und Kollegen, wir wollen keine Deals gegen unsere Prinzipien.","","","51",84,19083
"53",53," Wir wollen keine Hinterzimmerpolitik.","","","52",84,19083
"54",54," Genau diese wird aber andauernd gemacht.","","","53",84,19083
"55",55," Nicht alles, was gedruckt steht, ist wahr.","","","54",84,19083
"56",56," Das gilt insbesondere für den deutsch-französischen Vertrag und für die Verlautbarungen darüber.","","","55",84,19083
"57",57,"Herzlichen Dank.","","","56",84,19083
"58",58,"Vizepräsident Dr.
 Hans-Peter ","","","57",84,19083
