"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19083
"2",2," Nächster Redner ist der Kollege Sören Bartol, SPD.","","","01",5,19083
"3",3," Sören Bartol:","","","02",5,19083
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren auf den Besuchertribünen und vor dem Fernseher! Deutschland gilt ja in vielen Fragen als fortschrittlich:","","","03",5,19083
"5",5," unsere sozialen Sicherungssysteme, die duale Ausbildung, Handwerk, Maschinenbau und unsere Universitäten.","","","04",5,19083
"6",6," Für das Thema Digitalisierung gilt das nicht.","","","05",5,19083
"7",7," In den meisten Digitalrankings befindet sich Deutschland im Mittelfeld; in manchen taucht es gar nicht auf.","","","06",5,19083
"8",8," Kurzum, es besteht Nachholbedarf.","","","07",5,19083
"9",9," Deutschland kann, will und muss digitaler werden.","","","08",5,19083
"10",10,"Die gute Nachricht:","","","09",5,19083
"11",11," Wir sind dabei.","","","10",5,19083
"12",12," In ihrer Umsetzungsstrategie „Digitalisierung gestalten“ hat die Bundesregierung konkret auf fünf Handlungsfeldern zusammengefasst, was jetzt und in den nächstenSören BartolJahren passieren muss.","","","11",5,19083
"13",13," Nur so können wir als Gesellschaft unsere Lebensqualität weiter steigern, unser wirtschaftliches und ökologisches Potenzial entfalten und den sozialen Zusammenhalt bewahren.","","","12",5,19083
"14",14,"Dafür brauchen wir eine kluge Bildungs- und Industriepolitik und eine intelligente Steuergesetzgebung.","","","13",5,19083
"15",15," Nach der gestrigen Einigung im Vermittlungsausschuss steht mit dem 5 Milliarden Euro starken Digitalpakt beispielsweise das nötige Geld für den Bildungsbereich jetzt endlich bereit.","","","14",5,19083
"16",16," Unsere Schulen können es brauchen.","","","15",5,19083
"17",17," In Finnland etwa gehören interaktive Tafeln zum Alltag.","","","16",5,19083
"18",18," Es wäre schön, wenn sie auch in unseren Klassenzimmern bald zum Standard gehörten, wenn sich Schülerinnen und Schüler nicht nur zu Hause, sondern auch in der Schule im digitalen Zeitalter befänden.","","","17",5,19083
"19",19,"Bildung und Qualifizierung sind neben digitaler Infrastruktur die Schlüsselelemente, damit alle von der Digitalisierung profitieren.","","","18",5,19083
"20",20," Folgerichtig stehen sie im Zentrum der Arbeitsmarktpolitik unseres Bundesarbeitsministers.","","","19",5,19083
"21",21," Qualifizierungsoffensive und Nationale Weiterbildungsstrategie stellen sicher, dass sich nicht nur Berufe, sondern auch Menschen verändern und weiterentwickeln können.","","","20",5,19083
"22",22," Finanziert wird das von der Bundesagentur für Arbeit.","","","21",5,19083
"23",23," Wir sichern so auch die Zukunft der Arbeit.","","","22",5,19083
