"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",170,19083
"2",2," Vielen Dank, Frau Kollegin.","","","01",170,19083
"3",3," — Mit diesen Worten schließe ich die Aussprache.","","","02",170,19083
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/7898 an den in der Tagesordnung aufgeführten Ausschuss vorgeschlagen.","","","03",170,19083
"5",5," Sind Sie damit einverstanden? — Das ist der Fall.","","","04",170,19083
"6",6," Dann ist das so beschlossen.","","","05",170,19083
"7",7,"Ich rufe den Tagesordnungspunkt 15 auf:","","","06",170,19083
"8",8," Beratung des Antrags der BundesregierungFortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an dem Hybriden Einsatz der Afrikanischen Union und der Vereinten Nationen in DarfurDrucksache 19/7725Überweisungsvorschlag:","","","07",170,19083
"9",9,"Auswärtiger AusschussAusschuss für Recht und Verbraucherschutz VerteidigungsausschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und Entwick ung Haushaltsausschuss gemäß $ 96 der GONach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","08",170,19083
"10",10," — Ich höre keinen Widerspruch.","","","09",170,19083
"11",11," Dann ist das so beschlossen.","","","10",170,19083
"12",12,"Ich eröffne die Aussprache und erteile als erstem Redner dem Kollegen Niels Annen für die Bundesregierung das Wort.","","","11",170,19083
"13",13,"Niels Annen, Staatsminister im Auswärtigen Amt:","","","12",170,19083
"14",14,"Schönen guten Abend, Herr Präsident! Meine sehr verehrten Damen und Herren! Noch im Jahr 2007 galt der Konflikt in Darfur als eine der größten menschenrechtlichen und humanitären Krisen weltweit.","","","13",170,19083
"15",15," Vor diesem Hintergrund wurde UNAMID als eine robuste Mission ausgestattet.","","","14",170,19083
"16",16," Im Juni 2017, nach zehn Jahren, hat der UN-Sicherheitsrat nun Zwischenbilanz gezogen und einstimmig den zweiphasigen Abzug eingeleitet.","","","15",170,19083
"17",17," Die Sicherheitslage hat sich mittlerweile stabilisiert.","","","16",170,19083
"18",18," Friedenssicherung ist zwar im Marra-Massiv noch vonnöten.","","","17",170,19083
"19",19," Im weiteren Darfur konnte aber der Fokus auf den Aufbau ziviler Strukturen und Peacebuilding gerichtet werden.","","","18",170,19083
"20",20," Juni 2020 ist nun das Zieldatum für den Abzug der Mission der Afrikanischen Union und der Vereinten Nationen in Darfur.","","","19",170,19083
"21",21," Das zeigt:","","","20",170,19083
