"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",91,19083
"2",2,"Die Kollegin Dr.","","","01",91,19083
"3",3," Franziska Brantner hat das Wort für Bündnis 90/Die Grünen.","","","02",91,19083
"4",4," Dr.","","","03",91,19083
"5",5," Franziska Brantner:","","","04",91,19083
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Mit Ihrer Erlaubnis lese ich ein kurzes Zitat vor:","","","05",91,19083
"7",7,"Beide Regierungen verpflichten sich in dem Abkommen, einander beim Export von Kriegswaffen nicht zu behindernDieses Zitat stammt aus dem „Spiegel“, aber nicht aus dem vom letzten Samstag, sondern aus einer Ausgabe aus dem Jahr 1972.","","","06",91,19083
"8",8," Der „Spiegel“ deckt nämlich interessanterweise zum zweiten Mal Absprachen zu Rüstungsexporten auf.","","","07",91,19083
"9",9," Man könnte sich wundern und fragen:","","","08",91,19083
"10",10," Wiederholt sich die Geschichte?Es gibt jedoch einen großen Unterschied zwischen 1972 und 2019.","","","09",91,19083
"11",11," Wir haben mittlerweile einen gemeinsamen europäischen Standpunkt zu Rüstungsexporten.","","","10",91,19083
"12",12," Herr Pfeiffer, Sie sagen hier:","","","11",91,19083
"13",13," „Am deutschen Wesen soll die Welt nicht genesen“ und dass wir hier deutsche Gesetze vorantreiben würden.","","","12",91,19083
"14",14," Das stimmt nicht.","","","13",91,19083
"15",15," Uns geht es um eine gemeinsame europäische Politik.","","","14",91,19083
"16",16," SieDr.","","","15",91,19083
"17",17," Franziska Brantnerist verankert, sie ist verschriftlicht.","","","16",91,19083
"18",18," Dafür kämpfen wir, nämlich für eine europäische Sicherheit Herr Willsch, wenn Sie sagen, wir brauchen für unsere Soldaten funktionsfähige Waffen, kann ich nur entgegnen:","","","17",91,19083
"19",19," Sagen Sie Ihrer eigenen Ministerin, Frau von der Leyen, einen schönen Gruß.","","","18",91,19083
"20",20," Sie hatte genug Zeit, ihre Hausaufgaben zu machen.","","","19",91,19083
"21",21," Sie haben alles Recht, sich bei ihr zu beklagen.","","","20",91,19083
"22",22," Es wurde dann gesagt, es gehe hier nur um das deutsche Gesetz, und dazu sagten Sie, Herr Post, das, was jetzt abgesprochen wurde, sei besser als das SchmidtDebré-Abkommen.","","","21",91,19083
"23",23," Wenn Sie jetzt sagen, es ist besser als das SchmidtDebré-Abkommen:","","","22",91,19083
"24",24," Es war schon damals festgehalten, dass die Lieferungen nicht deutsches Gesetz verletzen dürfen.","","","23",91,19083
"25",25," So viel anders ist das gar nicht.","","","24",91,19083
"26",26," Eigentlich geht es um eine Rückkehr zum Schmidt-Debre-Abkommen.","","","25",91,19083
"27",27," Das haben einige von Ihnen, unter anderem einige CDU/ CSU-Abgeordnete, hier eindeutig gefordert.","","","26",91,19083
"28",28," Sie haben recht, wenn Sie sagen, Herr Schmid, dass die Deutschen auch ein bisschen aufpassen müssen, dass wir auch unsere eigenen Doppelstandards hier haben.","","","27",91,19083
"29",29," Sie haben total recht.","","","28",91,19083
"30",30," Wir haben dagegen gekämpft, als die Regierung in die Türkei geliefert hat, egal wie diese mit ihrer eigenen Bevölkerung umgeht, egal was sie in Syrien macht.","","","29",91,19083
"31",31," Da hat sie ihre eigenen Doppelstandards.","","","30",91,19083
"32",32," Das ist genauso wenig okay wie das, was die Franzosen mit Saudi-Arabien machen.","","","31",91,19083
"33",33," Sie haben recht, das ist nicht akzeptabel.","","","32",91,19083
"34",34," Ja, der Stopp von Rüstungsexporten nach Saudi-Arabien — Sie haben es angesprochen — war ein Alleingang,aber einer Ihrer Regierung.","","","33",91,19083
"35",35," Es war unglaublich, dass Ihre Minister nicht einmal die Franzosen darüber informiert haben, sondern die Franzosen es aus der Presse erfahren haben.","","","34",91,19083
"36",36," Das ist unverschämt.","","","35",91,19083
"37",37," Das macht man nicht unter engen Partnern.","","","36",91,19083
"38",38," Es ist aber Ihre Regierung, die dafür verantwortlich ist, und nicht die Grünen, die jetzt die Umsetzung von europäischem Recht einfordern.","","","37",91,19083
"39",39," Damit hier kein Missverständnis entsteht:","","","38",91,19083
"40",40," Wir sind für die deutsch-französische Kooperation.","","","39",91,19083
"41",41," Wenn Sie dafür die Unterstützung der Bevölkerung gewinnen wollen, müssen Sie transparent und öffentlich über den entsprechenden Rahmen diskutieren.","","","40",91,19083
"42",42," Wenn es eines gibt, was giftig für solche gemeinsamen Kooperationen ist, dann ist es Geheimniskrämerei, dann sind es Verabredungen hinter geschlossenen Türen.","","","41",91,19083
"43",43," Das ist genau das, was die Bevölkerung an dieser Kooperation verstört.","","","42",91,19083
"44",44," Hören Sie damit endlich auf! Wenn Sie europäische Kooperationen wollen, dann machen Sie das transparent und auch echt europäisch.","","","43",91,19083
"45",45," Wir haben die Texte angefordert.","","","44",91,19083
"46",46," Die Absprachen wurden immer noch nicht öffentlich gemacht.","","","45",91,19083
"47",47," Ich nehme Herrn Schmid beim Wort, der ebenfalls eine Veröffentlichung gefordert hat.","","","46",91,19083
"48",48," Es wäre wirklich an der Zeit, wenn die Bundesregierung, wenn Sie, Herr Maas, Herr Altmaier, uns den Text zukommen lassen würden, damit wir öffentlich darüber diskutieren können.","","","47",91,19083
"49",49," Nur bei Transparenz kann man gemeinsam darüber diskutieren und Unterstützung schaffen.","","","48",91,19083
"50",50,"Wenn Sie Paris entgegenkommen wollen, liebe Bundesregierung, dann machen Sie das doch bitte in anderen Bereichen:","","","49",91,19083
"51",51," Klimaschutz, Digitalsteuer, Stabilisierung der Euro-Zone, höherer Beitrag für den europäischen Haushalt.","","","50",91,19083
"52",52," Vizepräsident Dr.
 Hans-Peter ","","","51",91,19083
