"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",174,19083
"2",2,"Vielen Dank, Frau Kollegin.","","","01",174,19083
"3",3," — Als nächster Redner hat das Wort der Kollege Dr.","","","02",174,19083
"4",4," Frithjof Schmidt, Bündnis 90/ Die Grünen.","","","03",174,19083
"5",5,"Dr.","","","04",174,19083
"6",6," Frithjof Schmidt:","","","05",174,19083
"7",7,"Herr Präsident! Liebe Kolleginnen und Kollegen! Vorab ein Wort zum Zeitpunkt dieser Debatte.","","","06",174,19083
"8",8," Dass wir über die Entsendung deutscher Soldatinnen und Soldaten in einen möglichen Kampfeinsatz der Vereinten Nationen spät in der Nacht diskutieren, empfinde ich wirklich als kleinen Tabubruch.","","","07",174,19083
"9",9," Es war immer Konsens in diesem Parlament, dass über militärische A itze in der Kernzeit gesprochen wird.","","","08",174,19083
"10",10," Dass damit heute gebrochen wird, ist falsch.","","","09",174,19083
"11",11," Das muss der Ältestenrat für die zweite und dritte Lesung, wenn abgestimmt wird, dringend korrigieren.","","","10",174,19083
"12",12," Aber nun zu dem Einsatz, um den es geht.","","","11",174,19083
"13",13," Für uns Grüne war und ist UNAMID ein zentraler Faktor der Nothilfe für die Menschen in Darfur.","","","12",174,19083
"14",14," Deshalb werden wir dem Mandat auch diesmal zustimmen.","","","13",174,19083
"15",15," Für diese Mission gilt:","","","14",174,19083
"16",16," Sie ist nicht perfekt; aber ohne sie ware die Lage noch viel schlechter, noch viel katastrophaler.","","","15",174,19083
"17",17," Trotz begrenzter Mittel schützt UNAMID die mehr als 2 Millionen Binnenvertriebenen.","","","16",174,19083
"18",18," Sie unterstützt die Hilfsorganisationen bei der Verteilung von Hilfsgütern, und sie begleitet den sudanesischen Friedensprozess.","","","17",174,19083
"19",19," Noch ist der Einsatz der UNO dort unverzichtbar.","","","18",174,19083
"20",20," Aber es ist richtig — Staatsminister Annen hat darauf hingewiesen -—, dass die Vereinten Nationen die beginnende Stabilisierung mit einem Rückbau von UNAMID bis 2020 politisch begleiten wollen.","","","19",174,19083
"21",21," Es ist ein wichtiges Signal, dass eine solche Peacekeeping-Mission nicht ewig dauert.","","","20",174,19083
"22",22," Das muss die internationale Gemeinschaft mit aller Kraft unterstützen.","","","21",174,19083
"23",23," Das erfordert eine doppelte Strategie des Engagements.","","","22",174,19083
"24",24," Zum einen geht es darum, den Friedensprozess mit Nachdruck zu unterstützen und das am 6.","","","23",174,19083
"25",25," Dezember 2018 unterzeichnete Abkommen mit weiteren Rebellengruppen umzusetzen.","","","24",174,19083
"26",26," Zum anderen muss es darum gehen, schwerste N tsverletzungen klar zu benennen, eben auch die, die von der sudanesischen Regierung begangen werden.","","","25",174,19083
"27",27," Präsident al-Baschir hat Proteste gegen die eigene Regierung im Dezember gewaltsam, brutal niedergeschlagen.","","","26",174,19083
"28",28," Mehr als tausend Menschen wurden verhaftet.","","","27",174,19083
"29",29," NGOs sprechen von mehr als 40 Toten.","","","28",174,19083
"30",30," Schon seit 2009 besteht ein internationaler Haftbefehl — das wurde schon erwähnt — gegen alBaschir wegen Verbrechen gegen die Menschlichkeit.","","","29",174,19083
"31",31,"Darauf sollte auch die Bundesregierung immer wieder hinweisen.","","","30",174,19083
"32",32," Stattdessen wird die sudanesische Regierung faktisch zum Partner in der Migrationspolitik, zum Partner in einer Art Fluchtabwehr erklärt.","","","31",174,19083
"33",33," Al-Baschir darf aber als Partner der Europäer nicht wieder salonfähig gemacht werden.","","","32",174,19083
"34",34,"Deswegen lautet der Appell an die Bundesregierung:","","","33",174,19083
"35",35," Beenden Sie diese Politik gegenüber der sudanesischen Regierung.","","","34",174,19083
"36",36," Das ist notwendig für die Glaubwürdigkeit der Unterstützung des ganzen Einsatzes in Darfur.","","","35",174,19083
"37",37,"Danke für die Aufmerksamkeit.
 Vizepräsident Wolfgang ","","","36",174,19083
