"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",94,19083
"2",2,"Vielen Dank.","","","01",94,19083
"3",3," — Der letzte Redner in der Aktuellen Stunde ist der Kollege Dr.","","","02",94,19083
"4",4," Volker Ullrich, CDU/ CSU-Fraktion.","","","03",94,19083
"5",5," Dr.","","","04",94,19083
"6",6," Volker Ullrich:","","","05",94,19083
"7",7,"Herr Präsident! Meine sehr verehrten Damen und Herren! Ich möchte zunächst daran erinnern, dass im Aachener Vertrag mehrere Meilensteine im Bereich der Sicherheits- und Außenpolitik zwischen Deutschland und Frankreich vereinbart wurden:","","","06",94,19083
"8",8," nicht nur strategische Ansätze im Bereich der Außenpolitik, sondern auch eine erweiterte Beistandsklausel im Falle des Angriffs auf einen unserer Partner, ein gemeinsames Auftreten bei den Vereinten Nationen, aber auch der Wille, im Bereich der Rüstungszusammenarbeit enger zu handeln.","","","07",94,19083
"9",9,"Wir verfolgen derzeit das Projekt des gemeinsamen deutsch-französischen Luftabwehrsystems FCAS, Future Combat Air System.","","","08",94,19083
"10",10," Es ist herausragend, dass sich Deutschland und Frankreich bereit erklärt haben, nicht jeder für sich ein System zu entwickeln, sondern in dem sensiblen Bereich der Luftabwehr nur noch gemeinsam zu handeln.","","","09",94,19083
"11",11," 2040 soll dieses System starten.","","","10",94,19083
"12",12,"Wenn wir das auch in die Herausforderung einordnen, dass wir in Europa derzeit 178 Waffensysteme haben und die Overheadkosten und die der Beschaffung einfach zu hoch sind, als dass die Europäer in diesem Bereich wirtschaftlich arbeiten könnten, dann haben wir keinen anderen als den europäischen Weg, der bedeutet, dass wir im Bereich von Rüstungsprojekten zusammenarbeiten müssen.","","","11",94,19083
"13",13," Die deutsch-französische Zusammenarbeit ist der Nukleus, der Kern, und das Vorbild für ein gemeinsames europäisches Eintreten.","","","12",94,19083
"14",14," Darum geht es.","","","13",94,19083
"15",15,"Ja, diese Abstimmung ist wichtig, weil unser Ziel darin besteht, gemeinsame europäische Regeln zu schaffen.","","","14",94,19083
"16",16,"Unser Ziel ist, dass Europa bei den Rüstungsexporten mit einer Stimme spricht und die Antwort auf die Frage, in welche Bereiche europäische Unternehmen exportieren können, von einer gemeinsamen Beurteilung der Sicherheitslage und der Menschenrechtslage abhängig gemacht wird.","","","15",94,19083
"17",17," Wir müssen uns aber eben auf den Weg machen, dieses Ziel zu erreichen.","","","16",94,19083
"18",18," Das wird nicht von heute auf morgen gehen, und wir müssen uns klarmachen, dass wir bei diesem Weg nicht allein die Position Deutschlands als allein selig machende Position ansehen können, sondern dass wir dazu auch die Abstimmung mit unseren Partnern brauchen, wie das in vielen anderen europäischen Bereichen auch der Fall ist.","","","17",94,19083
"19",19,"Europa bedeutet nicht, dass wir allein unsere Vorstellungen zum Maßstab für das europäische Handeln machen, sondern dass wir auf der Grundlage einer Friedens- und Sicherheitsordnung gemeinsam europäische Maßstäbe entwickeln.","","","18",94,19083
"20",20," Das wird auch im Bereich der Rüstungsindustrie der Fall sein müssen.","","","19",94,19083
"21",21," Hier dürfen wir nicht hinter die Vereinbarungen zurückfallen, die wir schon getroffen haben.","","","20",94,19083
"22",22," Wir dürfen nicht hinter das Schmidt-Debré-Abl zurückfallen, und wir dürfen uns in Europa auch nicht entsolidarisieren.","","","21",94,19083
"23",23,"Auch unsere europäischen Partner erwarten, dass wir vertrauensvoll handeln und dass sie sich auf uns verlassen können.","","","22",94,19083
"24",24," Sie sollen wissen:","","","23",94,19083
"25",25," Auch wenn sich in einem europäischen Kampfpanzer oder einer europäischen Drohne Bestandteile aus deutscher Fertigung finden, scheitert das Projekt nicht an einem Einspruch durch die deutsche Regierung; denn wir wollen uns auf den Weg machen, darüber in Europa gemeinsam zu entscheiden.","","","24",94,19083
"26",26," Ich glaube, das ist eine wichtige Botschaft, die wir im Aachener Vertrag auch im Bereich der Sicherheits- und Außenpolitik finden.","","","25",94,19083
"27",27,"Ja, es ist viel über Souveränität gesprochen worden.","","","26",94,19083
"28",28," Ich möchte darauf hinweisen, dass wir in Europa mittlerweile natürlich eine gemeinsame, geteilte Souveränität haben.","","","27",94,19083
"29",29," Wir haben auf der einen Seite die Souveränität der Mitgliedstaaten und auf der anderen Seite - auch aufgrund der weltpolitischen Herausforderungen — eine gemeinsame europäische Verantwortung.","","","28",94,19083
"30",30," Die Souveränität der nationalen Mitgliedstaaten kann auf Dauer nur erhalten werden, wenn wir im europäischen Maßstab handeln und Verantwortung übernehmen.","","","29",94,19083
"31",31," Europa schafft gerade den Raum dafür, dass Souveränität bestehen bleibt, und Europa grenzt die Souveränität nicht ein.","","","30",94,19083
"32",32," Das ist das, was uns von Ihnen, der AfD, unterscheidet.","","","31",94,19083
"33",33," Vizepräsident Dr.
 Hans-Peter ","","","32",94,19083
