"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",62,19083
"2",2,"Vielen Dank, Matthias W.","","","01",62,19083
"3",3," Birkwald.","","","02",62,19083
"4",4," — Bevor ich Herrn Straubinger das Wort erteile, möchte ich den schon zitierten Volker Beck hier bei uns im Haus herzlich begrüßen.","","","03",62,19083
"5",5," Jetzt hat der Kollege Max Straubinger für die CDU/ CSU-Fraktion das Wort.","","","04",62,19083
"6",6," Max Straubinger:","","","05",62,19083
"7",7,"Frau Präsidentin! Werte Kolleginnen und Kollegen! Wir behandeln heute den Antrag von FDP, Linken und Bündnis 90/Die Grünen — eine seltsame politische Formation, die wir hier erleben müssen.","","","06",62,19083
"8",8," — Ja, das ist völlig ungewohnt.","","","07",62,19083
"9",9," — Aber es geht um ein Ziel, das wir auch verstehen.","","","08",62,19083
"10",10," Die jüdischen Kontingentflüchtlinge sollen gemäß Ihrem Antrag hinsichtlich ihrer Alterssicherung in irgendeiner Form des Sozialrechts bessergestellt werden.","","","09",62,19083
"11",11," Es ist auch großartig, wenn mit einem Antrag aufgezeigt wird, wie die Zielstellung erreicht werden kann, dies jedoch letztendlich zwischen den Fraktionen nicht mehr kompatibel ist, sondern nur noch mehrere Möglichkeiten aufgeworfen werden.","","","10",62,19083
"12",12," Herr Kollege Birkwald hat gerade dargestellt, dass Linke und Grüne eine Fremdrentenrechtspräferenz haben und die FDP eine mögliche Fondslösung anstrebt.","","","11",62,19083
"13",13," Von daher zeigt sich:","","","12",62,19083
"14",14," Wir haben möglicherweise ein gleiches Ziel, aber gleichzeitig die Schwierigkeit, uns für die am besten geeigneten Maßnahmen zu entscheiden.","","","13",62,19083
"15",15,"Ich möchte darlegen, dass man anhand des Antrags sieht, dass das Thema sehr komplex ist und nicht nur einseitig von den Betroffenen her gesehen werden kann; denn hier ist die Gesamtheit aller in der Rentenversicherung Versicherten sowie aller, die einer sozialen Unterstützung bedürfen, mit zu betrachten.","","","14",62,19083
"16",16," Dazu gehören auch viele weitere Gruppierungen, die möglicherweise betroffen sind.","","","15",62,19083
"17",17," Das zeigt sehr deutlich, wie schwierig die Aufgabe des Findens einer möglichen Lösung ist.","","","16",62,19083
"18",18," Wenn es um das Rentenrecht geht, muss man den Grundgesetzartikel 3 besonders betrachten.","","","17",62,19083
"19",19," Dort heißt es:","","","18",62,19083
"20",20," Wesentlich Gleiches ist gleich zu behandeln, und wesentlich Ungleiches ist ungleich zu behandeln.","","","19",62,19083
"21",21," — So haben wir im Koalitionsvertrag niedergelegt — das steht auch hier im Antrag -, bei schwierigen Fällen in der Grundsicherung im Rentenüberleitungsprozess eine Unterstützung durch eine Fondslösung zu prüfen.","","","20",62,19083
"22",22," Das ist das, was wir in der Koalition vereinbart haben.","","","21",62,19083
"23",23," Warum haben wir dies so vereinbart? Aber zuerst möchte ich darlegen, dass Deutschland in einer großartigen humanitären Leistung und humanitären Geste 215 000 Personen aus den Nachfolgestaaten der Sowjetunion, aber auch aus Russland aufgenommen hat, zu Recht aufgenommen hat, weil sie in ihren Herkunftsländern entweder Diskriminierungen ausgesetzt waren oder Antisemitismus, der in diesen Ländern herrscht, erleiden mussten.","","","22",62,19083
"24",24," Dem haben wir uns in unserer Verantwortung vor der Geschichte und in unserer Verantwortung vor der Shoah auch gestellt.","","","23",62,19083
"25",25," Daher haben wir diese Personen zu Recht aufgenommen.","","","24",62,19083
"26",26," Das zeigt sehr deutlich, dass wir ein humanitärer Staat sind und uns einer Lösung der damit verbundenen Probleme nicht verschließen.","","","25",62,19083
"27",27,"Das gilt aber auch für andere Personen.","","","26",62,19083
