"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19083
"2",2,"Vielen Dank, Josephine Ortleb.","","","01",43,19083
"3",3," — Die letzte Rednerin in dieser sehr lebendigen Debatte:","","","02",43,19083
"4",4," Petra Nicolaisen für die CDU/CSU-Fraktion.","","","03",43,19083
"5",5," Petra Nicolaisen:","","","04",43,19083
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Vorredner haben ja bereits sehr umfassend juristisch zum Gesetzentwurf der AfD Stellung genommen.","","","05",43,19083
"7",7," Ich mache es daher kurz und sage:","","","06",43,19083
"8",8," Der Gesetzentwurf geht inhaltlich gänzlich an dem vorbei, was uns in diesem Haus eigentlich beschäftigen sollte, nämlich gleichberechtigte Teilhabe in unserer und für unsere Gesellschaft in allen Bereichen und auf allen Ebenen, und eben auch in politischen Parteien und hier bei uns im Bundestag.","","","07",43,19083
"9",9," Denn, liebe Kolleginnen und Kollegen, Gleichberechtigung von Frauen und Männern ist eine wesentliche Frage von Gerechtigkeit und Demokratie.","","","08",43,19083
"10",10,"Ein Blick auf den derzeitigen Frauenanteil im Deutschen Bundestag — das ist vorhin schon erwähnt worden — zeigt, dass es auch nach 100 Jahren Frauenwahlrecht noch keine gleichberechtigte politische Teilhabe von Frauen gibt.","","","09",43,19083
"11",11," Wen wundert es? Der Vorschlag der AfD hilft uns bei dem, worum es im Kern wirklich einmal geht, nicht weiter.","","","10",43,19083
"12",12," Er könnte sogar das Gegenteil bewirken und lässt, wie schon eingangs erwähnt, völlig außer Acht, dass in nerparteiliche Regelungen zur Besetzung von Amte und Kandidaten gerade einen Beitrag zur Verwirklichung der tatsächlichen Gleichstellung darstellen.","","","11",43,19083
"13",13,"Nicht dass ich nun unbedingt eine Freundin von Quoten oder Paritätsgesetzen bin — ich bin ja noch nicht fertig —, aber die Erhöhung des Frauenanteils sowohl in Parteien als auch im Deutschen Bundestag muss vorangetrieben werden.","","","12",43,19083
"14",14," Über das Wie wird derzeit viel diskutiert.","","","13",43,19083
"15",15," Der hier vorliegende Gesetzentwurf ist sicherlich keine Bereicherung dieser Diskussion.","","","14",43,19083
"16",16,"Es werden verschiedene Möglichkeiten angeführt, ins besondere auch eine verstärkte politische Beteiligung im Zuge einer möglichen Wahlrechtsreform.","","","15",43,19083
"17",17," Ungeachtet der Frage der Erforderlichkeit und der Umsetzbarkeit betreten wir damit allerdings ein komplexes verfassungsrechtliches Spannungsfeld.","","","16",43,19083
"18",18,"Ein Vorschlag ohne eine verordnete Quote oder eine erzwungene Ergebnisgleichheit kommt von unserer Justizministerin aus Schleswig-Holstein.","","","17",43,19083
"19",19," Danach soll jede Partei zwei Direktkandidaten aufstellen, jeweils eine Frau und einen Mann.","","","18",43,19083
"20",20," Wahlerinnen und Wahler geben eine Erststimme ab und können entscheiden, ob sie die Frau oder den Mann wählen.","","","19",43,19083
"21",21," Ich persönlich begrüße, dass diese Diskussion jetzt endlich an Fahrt aufgenommen hat, und bin gespannt, wie sie sich weiterentwickelt.","","","20",43,19083
"22",22," Auch unsere Bundeskanzlerin hat die Debatte angestoBen, verbindlichere Wege aufzuzeigen und fortzuschreiben, um Frauen in die Partei, damit in die Politik und somit letztendlich auch in den Bundestag zu bekommen; denn wenn sich mehr Frauen in Kommunal-, Kreis- und Landespolitik engagieren, könnte dies eine gute Grundlage sein, um Frauen die Bundespolitik schmackhaft zu machen und sie dafür zu gewinnen.","","","21",43,19083
"23",23," Es gibt durchaus auch wirklich gute Beispiele.","","","22",43,19083
"24",24," Ich führe an dieser Stelle meine CDU-Landesgruppe Schleswig-Holstein an:","","","23",43,19083
"25",25," vier direktgewählte Frauen aus elf Direktwahlkreisen.","","","24",43,19083
"26",26," Genau das ist der Ansatz, um Frauen Politik schmackhaft zu machen, den ich am sympathischsten finde.","","","25",43,19083
"27",27," Mir persönlich geht es darum, dass wir Frauen für Politik begeistern, und zwar auf allen politischen Ebenen.","","","26",43,19083
"28",28," Als Volkspartei müssen und wollen wir die gesamte Bevölkerung repräsentieren, und diese besteht in unserem Land nun einmal nicht nur aus Männern, sondern zur Hälfte aus Frauen.","","","27",43,19083
"29",29,"Lieber Kollege Amthor, eine Anmerkung sei mir an dieser Stelle gestattet:","","","28",43,19083
"30",30," Wir als Frauen unterstützen nicht nur, wir machen Politik.
 Vizepräsidentin Claudia ","","","29",43,19083
