"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",88,19083
"2",2," Für die CDU/CSU-Fraktion hat das Wort der Kollege Klaus-Peter Willsch.","","","01",88,19083
"3",3," Klaus-Peter Willsch:","","","02",88,19083
"4",4,"Herr Präsident! Meine sehr verehrten Damen und Herren! Es ist ja manchmal unerträglich, was man sich hier für einen Quatsch anhören muss, Frau Daßdelen.","","","03",88,19083
"5",5," Wissen Sie, Sie brauchen uns hier nicht über das aufzuklären, was die Väter und Mütter des Grundgesetzes beabsichtigt haben.","","","04",88,19083
"6",6," Dafür brauchen wir Sie nicht.","","","05",88,19083
"7",7," Sie waren damals in Pankow und in Karlshorst und in Ostberlin, aber nicht im freien Teil Deutschlands.","","","06",88,19083
"8",8," — Ich weiß, dass die Kollegin viel jünger ist als ich und deshalb natürlich nicht persönlich dabei war.","","","07",88,19083
"9",9," Aber Sie müssen sich schon gefallen lassen, dass Sie in eine Traditionslinie gestellt werden, in die Sie gehören.","","","08",88,19083
"10",10,"Das belegen Sie ja jeden Tag neu.","","","09",88,19083
"11",11," Ich will, auch mit Blick auf die Grünen, noch mal daran erinnern, was ich schon bei mehreren Debatten zu diesem Thema gesagt habe.","","","10",88,19083
"12",12," Es gelingt Ihnen ja jedes Mal, irgendein Thema zu finden.","","","11",88,19083
"13",13," Mal ist es eine Schraube beim Eurofighter, mal ist es irgendeine Patrone.","","","12",88,19083
"14",14," So diskutieren wir hier jede Woche über Rüstungsexporte, obwohl wir, was die Rüstungsindustrie angeht, angesichts unseres außenpolitischen Gewichts und vor allen Dingen auch Außenwirtschaftsgewichts ein Zwerg sind.","","","13",88,19083
"15",15," Jetzt haben Sie also dieses Abkommen gefunden und wollen darüber reden.","","","14",88,19083
"16",16,"Ich will Sie noch mal daran erinnern:","","","15",88,19083
"17",17," Der erfolgreichste Einsatz, den wir hier und die Bundesregierung in den letzten Jahren beschlossen haben, war, was Waffen, was Gerät und was Ausbildung anbelangt, die Ertüchtigung der Peschmerga.","","","16",88,19083
"18",18," So konnten, vor Ort mit Füßen auf dem Grund, die Jesiden vor der Abschlachtung durch den IS geschützt werden.","","","17",88,19083
"19",19," Das nehmen Sie nachhaltig nicht zur Kenntnis, aber gut.","","","18",88,19083
"20",20," Ich will Ihnen noch mal in Erinnerung rufen, dass die Europäische Union auf mehreren Säulen beruht:","","","19",88,19083
"21",21," Kohle und Stahl, Euratom, später Justiz- und Innenpolitik, dann Handelspolitik und jetzt Einstieg in eine Gemeinsame Außen- und Sicherheitspolitik.","","","20",88,19083
"22",22," Gerade haben wir bei der Münchner Sicherheitskonferenz erlebt, dass sich wieder alle überschlagen haben in Bekenntnissen zur gemeinsamen europäischen Verantwortung und zu einem gemeinsamen Vorgehen in diesem Bereich.","","","21",88,19083
"23",23," Wenn es aber ernst wird, dann liefern Sie nicht.","","","22",88,19083
"24",24," Ihre Vorsitzende, Frau Annamaria Baerbock — Annalena war es — hat gesagt:","","","23",88,19083
"25",25,"Die EU muss unter Beweis stellen, dass sie weltpolitikfähig ist.","","","24",88,19083
"26",26,"Und:","","","25",88,19083
"27",27,"Die Europäische Union muss als Ganzes zu einer eigenen Sicherheitspolitik finden.","","","26",88,19083
"28",28," Das kann nicht die NATO für sie erledigenAber wie wollen wir denn weiterkommen bei diesen Zielen, wenn wir allen, die bereit sind, mit uns da zusammenzuarbeiten, sagen:","","","27",88,19083
"29",29," „Aber bitte nur nach unseren Regeln spielen, eure Regeln wollen wir nicht haben“? Sie reden auf der einen Seite so und handeln auf der anderen Seite anders.","","","28",88,19083
"30",30," Das ist unaufrichtig, und damit sollten Sie aufhören.","","","29",88,19083
"31",31," Entweder hören Sie auf mit der Prosa auf der Sicherheitskonferenz, oder Sie hören auf mit solchen idiotischen Debatten, wie wir sie hier heute wieder führen.","","","30",88,19083
"32",32," Es wartet keiner in Europa auf den erhobenen Zeigefinger der Deutschen, erst recht nicht, wenn er grün angestrichen ist; das will ich Ihnen mal sagen.","","","31",88,19083
"33",33," So kommenKlaus-Peter Willschwir nicht weiter, wenn wir weiterhin eine Zusammenarbeit bei der Verteidigungspolitik in Europa wollen.","","","32",88,19083
"34",34," — Herr Hofreiter, quasseln Sie doch nicht dazwischen.","","","33",88,19083
"35",35," Melden Sie sich, wenn Sie was zu sagen haben, dann kommen Sie dran.","","","34",88,19083
"36",36," — Das Beste wäre, wenn er ruhig wäre; das stimmt.","","","35",88,19083
"37",37,"Heute Nachmittag werden wir wieder mit hoffentlich großem Einvernehmen, weil das wichtig ist für die Kameraden vor Ort, verschiedene Mandate verlängern.","","","36",88,19083
"38",38," Da werden die meisten hoffentlich zustimmen.","","","37",88,19083
"39",39," Denn es ist wichtig, dass die Soldaten im Einsatz wissen, dass wir als Parlament hinter ihnen stehen.","","","38",88,19083
"40",40," Eines, was wir da auch zeigen müssen, ist, dass wir ihnen Ausstattung und Ausrüstung geben, die sie ertüchtigt, den Auftrag zu erfüllen und lange im Gefecht durchzuhalten.","","","39",88,19083
"41",41," Wenn wir das allein nicht können, weil wir nicht den großen Markt haben — wenn wir eine Erhöhung der Verteidigungsausgaben vorschlagen würden, würden wir sie auch auf der falschen Seite finden —, dann müssen wir natürlich kooperieren und exportieren.","","","40",88,19083
"42",42," Anderenfalls werden die Franzosen nicht mit uns zusammenarbeiten.","","","41",88,19083
"43",43," Dann können wir uns amerikanische Flugzeuge kaufen oder französische oder chinesische oder russische.","","","42",88,19083
"44",44," Aber wir werden keine eigene ordentliche Industrie mehr haben, um im Bereich Sicherheitspolitik unsere Interessen zu verteidigen und unsere Soldaten zu ertüchtigen, damit sie die gefährlichen Aufträge überstehen.","","","43",88,19083
"45",45," Das ist dann mit Ihre Schuld, wenn Sie so weitermachen.","","","44",88,19083
"46",46," Deshalb appelliere ich an Sie:","","","45",88,19083
"47",47," Hören Sie auf mit diesem unverantwortlichen Gequatsche — hier so und da so —, übernehmen Sie Verantwortung für dieses Land!Danke sehr.","","","46",88,19083
"48",48,"Vizepräsident Dr.
 Hans-Peter ","","","47",88,19083
