"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",168,19083
"2",2," Vielen Dank.","","","01",168,19083
"3",3," — Weitere Wortmeldungen gibt es nicht.","","","02",168,19083
"4",4," Ich schließe die Aussprache.","","","03",168,19083
"5",5,"Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes über steuerliche und weitere Begleitregelungen zum Austritt des Vereinigten Königreichs Großbritannien und Nordirland aus der Europäischen Union.","","","04",168,19083
"6",6," Der Finanzausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7959, den Gesetzentwurf der Bundesregierung auf Drucksache 19/7377 in der Ausschussfassung anzunehmen.","","","05",168,19083
"7",7,"Hierzu liegt ein Änderungsantrag der Fraktion Die Linke auf Drucksache 19/7962 vor.","","","06",168,19083
"8",8," Darüber müssen wir zuerst abstimmen.","","","07",168,19083
"9",9," Wer stimmt für diesen Antrag? — Wer stimmt dagegen? — Wer enthält sich? — Damit ist der Än Vizepräsident Thomas Oppermannderungsantrag mit der Mehrheit des Hauses gegen die Stimmen der Fraktionen Die Linke und Bündnis 90/Die Grünen abgelehnt.","","","08",168,19083
"10",10,"Ich bitte nun diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","09",168,19083
"11",11," — Wer stimmt dagegen? — Wer enthält sich? — Damit ist der Gesetzentwurf in zweiter Beratung mit der Mehrheit des Hauses bei Enthaltung der Fraktion Die Linke angenommen.","","","10",168,19083
"12",12,"Wir kommen zur dritten Beratungund Schlussabstimmung.","","","11",168,19083
"13",13," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen, sich zu erheben.","","","12",168,19083
"14",14," — Gegenstimmen? — Gibt es nicht.","","","13",168,19083
"15",15," Enthaltungen? — Damit ist der Gesetzentwurf bei Enthaltung der Fraktion Die Linke von der Mehrheit des Hauses angenommen.","","","14",168,19083
"16",16,"Wir kommen zur Abstimmung über den EntschlieBungsantrag der Fraktion der FDP auf Drucksache 19/7964.","","","15",168,19083
"17",17," Wer stimmt für diesen Entschließungsantrag? - Gegenstimmen? - Enthaltungen? - Bei Enthaltung von AfD und Fraktion Die Linke ist der Antrag der FDP von der Mehrheit von CDU/CSU und SPD abgelehnt.","","","16",168,19083
"18",18," — Und Grünen? — Dann füge ich die noch hinzu.","","","17",168,19083
"19",19," Jetzt rufe ich den Zusatzpunkt 11 auf:","","","18",168,19083
